Date,Open,High,Low,Close
2021-08-01,0.8623300194740295,0.8903679847717285,0.8623300194740295,0.8819199800491333
2021-09-01,0.88919997215271,0.9041100144386292,0.873199999332428,0.8762990236282349
2021-10-01,0.8746470212936401,0.8906890153884888,0.8615999817848206,0.8873980045318604
2021-11-01,0.8887109756469727,0.893884003162384,0.8651999831199646,0.8698999881744385
2021-12-01,0.8716700077056885,0.8767290115356445,0.8488039970397949,0.8702800273895264
2022-01-01,0.8628349900245667,0.8687000274658203,0.8299710154533386,0.8358319997787476
2022-02-01,0.8359000086784363,0.8640599846839905,0.8334050178527832,0.8535029888153076
2022-03-01,0.8565999865531921,0.8805699944496155,0.8536819815635681,0.8699899911880493
2022-04-01,0.8664699792861938,0.8728700280189514,0.8252819776535034,0.8252819776535034
2022-05-01,0.8252819776535034,0.8355939984321594,0.7871649861335754,0.8297600150108337
2022-06-01,0.8237339854240417,0.826770007610321,0.7983019948005676,0.8015999794006348
2022-07-01,0.8030300140380859,0.8092889785766602,0.7648929953575134,0.7648929953575134
2022-08-01,0.8046470284461975,0.8246080279350281,0.7915359735488892,0.8024700284004211
2022-09-01,0.8026000261306763,0.8054890036582947,0.767316997051239,0.7850620150566101
2022-10-01,0.7625139951705933,0.7947900295257568,0.7422320246696472,0.7893199920654297
2022-11-01,0.7928199768066406,0.8453549742698669,0.7172889709472656,0.8416550159454346
2022-12-01,0.8468199968338013,0.8814600110054016,0.8457000255584717,0.8611199855804443
2023-01-01,0.8611199855804443,0.8730199933052063,0.8433089852333069,0.8655999898910522
2023-02-01,0.8562430143356323,0.8679779767990112,0.8337299823760986,0.8366820216178894
2023-03-01,0.8438259959220886,0.8634729981422424,0.8378999829292297,0.8475900292396545
2023-04-01,0.8463429808616638,0.8550400137901306,0.826200008392334,0.8443199992179871
2023-05-01,0.8367599844932556,0.8536530137062073,0.6670510172843933,0.822160005569458
2023-06-01,0.8169000148773193,0.8283159732818604,0.8026999831199646,0.8036500215530396
2023-07-01,0.7997329831123352,0.8427090048789978,0.7997329831123352,0.816199004650116
2023-08-01,0.8185700178146362,0.8197100162506104,0.7793260216712952,0.8052999973297119
2023-09-01,0.806689977645874,0.8143429756164551,0.7941399812698364,0.8143429756164551
2023-10-01,0.8143429756164551,0.8217099905014038,0.7962999939918518,0.807479977607727
2023-11-01,0.8058500289916992,0.8405910134315491,0.803600013256073,0.8364700078964233
2023-12-01,0.8347300291061401,0.8414639830589294,0.7881579995155334,0.8383859992027283
2024-01-01,0.8369989991188049,0.8379799723625183,0.8181999921798706,0.8216540217399597
2024-02-01,0.821025013923645,0.8373249769210815,0.8152740001678467,0.8275499939918518
2024-03-01,0.8260700106620789,0.8349170088768005,0.8057069778442383,0.8057069778442383
2024-04-01,0.8093709945678711,0.8243899941444397,0.8062000274658203,0.816012978553772
2024-05-01,0.8097350001335144,0.8404430150985718,0.8095999956130981,0.8368099927902222
2024-06-01,0.8402360081672668,0.8517600297927856,0.8306999802589417,0.8335840106010437
2024-07-01,0.8338599801063538,0.8385499715805054,0.8116000294685364,0.8172910213470459
2024-08-01,0.8217200040817261,0.8473299741744995,0.8164029717445374,0.8427839875221252
2024-09-01,0.8433240056037903,0.8609030246734619,0.8306999802589417,0.8576599955558777
2024-10-01,0.8580999970436096,0.8585399985313416,0.8265630006790161,0.8303319811820984
2024-11-01,0.8318819999694824,0.8366600275039673,0.7294989824295044,0.8172000050544739
2024-12-01,0.8298199772834778,0.8310989737510681,0.7787950038909912,0.809149980545044
2025-01-01,0.8046000003814697,0.8199700117111206,0.714381992816925,0.8166700005531311
2025-02-01,0.8193240165710449,0.8219419717788696,0.8029599785804749,0.8125609755516052
2025-03-01,0.8094009757041931,0.8333119750022888,0.8082000017166138,0.816100001335144
2025-04-01,0.8156899809837341,0.8316659927368164,0.7833570241928101,0.8205999732017517
2025-05-01,0.8187699913978577,0.830079972743988,0.815500020980835,0.8180500268936157
2025-06-01,0.8180500268936157,0.831462025642395,0.8114699721336365,0.8294709920883179
2025-07-01,0.8286399841308594,0.8330299854278564,0.8110399842262268,0.8165500164031982
2025-08-01,0.8157299757003784,0.824491024017334,0.8044319748878479,0.8156009912490845
2025-09-01,0.8100299835205078,0.827049970626831,0.8025199770927429,0.8043599724769592
2025-10-01,0.8068609833717346,0.8153160214424133,0.7993999719619751,0.8030400276184082
2025-11-01,0.8027359843254089,0.8040329813957214,0.7857999801635742,0.8016240000724792
2025-12-01,0.8011000156402588,0.8118879795074463,0.7873600125312805,0.7927600145339966
2026-01-01,0.7895699739456177,0.8235800266265869,0.7886000275611877,0.8199219703674316
2026-02-01,0.8199219703674316,0.8271099925041199,0.8133999705314636,0.8176469802856445
2026-03-01,0.8168630003929138,0.8176100254058838,0.7922999858856201,0.7961360216140747
2026-04-01,0.7999299764633179,0.8135499954223633,0.7922999858856201,0.7978000044822693
2026-05-01,0.8019300103187561,0.8271030187606812,0.7979000210762024,0.825311005115509
2026-06-01,0.8249949812889099,0.8252999782562256,0.7991999983787537,0.8028799891471863
2026-07-01,0.8059499859809875,0.8264549970626831,0.8047000169754028,0.8188400268554688
