日期,Open,High,Low,Close
2020-07-24,183.41,189.62,182.34,183.82
2020-07-31,183.83,188.04,178.11,179.07
2020-08-07,180.47,187.59,178.75,185.03
2020-08-14,185.03,191.56,184.0,185.61
2020-08-21,186.27,194.11,185.68,193.1
2020-08-28,193.98,205.13,193.64,204.68
2020-09-04,204.51,206.32,189.12,193.63
2020-09-11,189.75,195.97,187.88,189.65
2020-09-18,192.32,197.18,190.69,191.58
2020-09-25,188.88,190.22,182.1,186.22
2020-10-02,189.6,194.17,187.86,190.43
2020-10-09,191.68,196.05,188.68,195.61
2020-10-16,195.91,196.94,186.57,189.23
2020-10-23,189.82,190.04,184.73,186.98
2020-10-30,184.97,185.39,168.2,170.68
2020-11-06,173.48,189.96,172.86,187.44
2020-11-13,203.66,206.62,196.43,199.77
2020-11-20,203.86,204.38,193.1,193.17
2020-11-27,193.99,203.11,193.99,200.29
2020-12-04,198.83,202.96,195.89,201.97
2020-12-11,201.26,203.79,193.79,195.53
2020-12-18,197.14,201.27,195.45,200.6
2020-12-24,197.56,199.09,194.08,197.99
2020-12-31,199.14,209.68,198.24,208.02
2021-01-08,209.54,209.54,201.36,204.74
2021-01-15,203.25,204.15,189.72,190.88
2021-01-22,192.34,196.48,189.36,191.31
2021-01-29,189.63,192.78,182.1,182.54
2021-02-05,184.43,199.42,184.31,198.06
2021-02-12,199.29,201.2,192.99,199.57
2021-02-19,200.27,200.66,193.37,194.34
2021-02-26,193.16,210.14,192.72,202.0
2021-03-05,204.58,207.54,198.28,205.02
2021-03-12,206.59,217.84,205.42,213.97
2021-03-19,213.84,216.695,196.49,196.51
2021-03-26,196.16,203.31,195.39,203.14
2021-04-01,202.06,207.35,200.73,206.47
2021-04-09,208.21,212.43,204.95,212.13
2021-04-16,209.85,217.41,208.83,216.02
2021-04-23,215.36,221.43,211.43,219.61
2021-04-30,220.38,227.11,218.595,223.17
2021-05-07,223.66,225.35,218.27,221.73
2021-05-14,221.21,221.61,209.92,216.87
2021-05-21,216.11,219.24,211.724,216.7
2021-05-28,217.88,220.12,216.3,217.23
2021-06-04,219.37,223.04,216.21,220.07
2021-06-11,222.78,225.37,220.01,224.89
2021-06-18,224.63,225.15,217.93,220.34
2021-06-25,221.38,228.41,220.33,227.25
2021-07-02,227.93,228.71,221.79,228.56
2021-07-09,229.43,230.97,224.48,228.4
2021-07-16,227.51,240.39,227.2,238.05
2021-07-23,233.92,239.94,228.83,238.95
2021-07-30,239.14,242.6,235.84,236.32
2021-08-06,236.17,237.76,223.96,231.33
2021-08-13,231.68,232.11,221.27,222.9
2021-08-20,222.46,225.915,219.15,221.61
2021-08-27,222.95,226.44,220.4,222.94
2021-09-03,222.94,223.92,212.21,215.36
2021-09-10,216.99,220.473,215.07,215.16
2021-09-17,215.78,217.45,209.55,212.0
2021-09-24,207.21,222.2,206.56,221.84
2021-10-01,221.97,223.58,212.88,220.71
2021-10-08,220.25,222.984,211.06,220.52
2021-10-15,220.26,221.34,208.88,221.24
2021-10-22,220.43,224.05,216.55,221.48
2021-10-29,223.7,227.21,198.79,202.02
2021-11-05,203.74,207.875,196.98,206.92
2021-11-12,208.62,211.86,200.785,202.715
2021-11-19,204.245,207.025,190.085,191.485
2021-11-26,190.625,194.575,183.175,188.275
2021-12-03,191.625,191.875,180.725,186.945
2021-12-10,189.395,204.875,188.365,204.025
2021-12-17,203.075,206.895,198.415,202.505
2021-12-23,199.715,209.565,197.485,207.245
2021-12-31,208.305,210.355,205.505,207.335
2022-01-07,208.145,217.415,206.265,207.585
2022-01-14,204.6,211.105,197.125,205.295
2022-01-21,206.505,210.228,196.445,196.555
2022-01-28,192.805,218.745,186.275,218.625
2022-02-04,216.175,226.475,212.675,219.015
2022-02-11,218.625,223.775,214.54,215.69
2022-02-18,214.29,220.88,212.84,213.69
2022-02-25,212.02,215.34,192.45,210.27
2022-03-04,207.0,209.65,187.86,191.29
2022-03-11,190.84,191.84,177.67,187.71
2022-03-18,189.42,210.26,189.16,210.11
2022-03-25,207.34,210.57,205.0,209.43
2022-04-01,209.5,219.81,208.51,217.36
2022-04-08,216.76,220.24,204.08,207.98
2022-04-14,206.25,208.3,198.171,203.79
2022-04-22,202.67,214.92,198.95,199.17
2022-04-29,197.35,215.93,192.1,204.13
2022-05-06,202.77,205.8,191.22,193.82
2022-05-13,191.05,191.915,181.325,190.605
2022-05-20,188.695,196.835,184.685,190.405
2022-05-27,192.255,204.605,190.405,204.255
2022-06-03,201.755,206.625,200.195,204.025
2022-06-10,206.825,208.955,190.555,190.885
2022-06-17,184.365,190.205,177.285,181.385
2022-06-24,187.085,197.015,182.405,196.885
2022-07-01,197.125,198.465,184.225,190.555
2022-07-08,187.605,195.475,185.515,194.945
2022-07-15,193.375,203.085,189.355,201.415
2022-07-22,202.875,209.445,198.015,205.075
2022-07-29,205.955,208.225,192.575,203.485
2022-08-05,199.825,207.325,195.305,207.245
2022-08-12,206.605,208.005,201.125,203.08
2022-08-19,202.12,209.36,202.12,204.57
2022-08-26,201.69,203.0,194.45,194.64
2022-09-02,193.0,196.16,188.41,189.51
2022-09-09,189.65,198.145,188.15,196.95
2022-09-16,198.25,198.94,179.97,185.05
2022-09-23,183.34,185.74,173.98,175.71
2022-09-30,174.79,176.6,166.58,169.4
2022-10-07,171.09,180.57,169.9,175.58
2022-10-14,175.88,178.88,166.35,174.37
2022-10-21,177.75,182.73,174.6,182.12
2022-10-28,183.16,203.269,180.85,201.09
2022-11-04,200.67,201.72,185.93,188.73
2022-11-11,190.07,198.625,185.525,197.2
2022-11-18,195.7,206.37,195.41,203.0
2022-11-25,202.5,206.2,197.55,205.99
2022-12-02,204.46,210.85,199.546,209.86
2022-12-09,207.85,209.11,197.33,200.9
2022-12-16,202.2,212.18,197.5,199.09
2022-12-23,198.83,200.16,194.33,198.03
2022-12-30,198.12,200.73,196.8,199.96
2023-01-06,201.48,210.34,198.36,209.95
2023-01-13,211.27,216.01,210.38,215.26
2023-01-20,214.58,217.19,209.7,216.51
2023-01-27,216.8,242.78,208.83,223.64
2023-02-03,222.4,226.5,219.84,222.33
2023-02-10,220.9,225.125,218.81,219.85
2023-02-17,219.53,224.07,214.39,216.21
2023-02-24,212.81,215.09,210.11,212.2
2023-03-03,213.38,216.665,209.08,216.42
2023-03-10,216.58,220.065,208.13,208.79
2023-03-17,207.28,212.52,201.41,210.04
2023-03-24,209.65,217.9,209.49,213.69
2023-03-31,215.24,218.49,211.3,218.11
2023-04-06,217.88,222.7,216.77,218.64
2023-04-14,218.21,227.64,216.97,226.67
2023-04-21,226.67,228.218,223.59,226.7
2023-04-28,226.88,227.8,219.26,225.38
2023-05-05,225.52,227.24,216.13,224.43
2023-05-12,223.9,227.46,221.37,224.48
2023-05-19,224.29,227.44,222.73,226.41
2023-05-26,226.41,226.97,213.13,218.11
2023-06-02,218.11,223.37,209.24,221.89
2023-06-09,221.01,222.35,214.12,216.66
2023-06-16,217.51,222.9,214.47,222.01
2023-06-23,220.1,223.08,218.08,222.65
2023-06-30,222.54,231.38,219.12,230.58
2023-07-07,230.1,233.1,227.091,229.55
2023-07-14,230.11,237.84,229.6,236.26
2023-07-21,236.21,238.47,230.78,232.35
2023-07-28,232.78,234.375,220.78,228.85
2023-08-04,229.1,235.01,228.345,232.09
2023-08-11,232.32,237.5,230.49,233.59
2023-08-18,234.27,236.88,228.85,231.72
2023-08-25,232.93,237.11,231.305,236.12
2023-09-01,236.56,242.42,236.15,241.66
2023-09-08,241.9,242.24,237.76,240.84
2023-09-15,240.88,243.61,232.3,234.62
2023-09-22,234.49,238.78,228.43,228.63
2023-09-29,228.93,229.02,221.47,223.56
2023-10-06,222.79,230.14,221.33,228.59
2023-10-13,226.35,232.2,225.25,231.22
2023-10-20,232.55,235.03,226.19,226.93
2023-10-27,224.91,232.03,221.58,222.82
2023-11-03,225.74,238.87,223.58,237.15
2023-11-10,237.55,239.34,235.04,239.32
2023-11-17,239.07,244.31,238.18,243.63
2023-11-24,243.68,248.77,239.67,248.37
2023-12-01,248.37,250.98,245.68,250.52
2023-12-08,249.98,251.455,246.21,249.81
2023-12-15,249.07,257.32,248.516,252.1
2023-12-22,252.77,255.275,251.11,252.5
2023-12-29,252.6,255.53,252.38,254.42
2024-01-05,253.68,255.53,250.93,253.76
2024-01-12,255.01,260.26,254.02,258.24
2024-01-19,257.59,265.22,256.42,264.97
2024-01-26,266.31,266.93,259.67,262.01
2024-02-02,261.04,274.06,260.78,271.25
2024-02-09,271.47,274.25,268.1,271.02
2024-02-16,271.02,275.71,267.353,273.15
2024-02-23,269.16,280.54,267.93,278.19
2024-03-01,277.63,280.72,276.13,277.75
2024-03-08,277.4,277.59,270.75,274.63
2024-03-15,274.04,283.631,272.58,277.63
2024-03-22,278.46,285.55,277.48,277.85
2024-03-28,277.6,278.72,271.57,273.67
2024-04-05,274.95,275.48,268.15,271.73
2024-04-12,270.84,272.59,266.77,270.55
2024-04-19,272.48,272.5,262.88,264.37
2024-04-26,265.54,277.59,263.95,269.11
2024-05-03,266.91,269.06,261.09,263.08
2024-05-10,264.24,275.62,264.16,275.33
2024-05-17,276.05,277.49,268.855,275.21
2024-05-24,274.33,275.38,268.144,269.6
2024-05-31,269.34,269.572,263.37,267.57
2024-06-07,268.2,275.445,263.17,273.78
2024-06-14,273.25,273.67,264.38,265.77
2024-06-21,264.11,273.15,264.11,270.33
2024-06-28,270.43,275.5,256.36,257.58
2024-07-05,258.9,265.655,256.41,265.47
2024-07-12,265.36,266.55,253.62,260.85
2024-07-19,260.78,268.73,259.42,260.57
2024-07-26,262.34,263.51,247.81,254.57
2024-08-02,255.43,263.07,253.69,261.69
2024-08-09,256.56,258.03,249.62,255.39
2024-08-16,256.13,264.07,254.37,263.01
2024-08-23,263.05,265.13,260.86,263.07
2024-08-30,263.35,272.62,263.3,272.0
2024-09-06,272.0,277.72,272.0,275.0
2024-09-13,277.72,284.37,273.93,282.98
2024-09-20,283.68,288.7,278.5,280.4
2024-09-27,280.53,284.51,263.86,270.8
2024-10-04,270.63,274.69,268.83,273.56
2024-10-11,273.23,274.43,268.87,273.47
2024-10-18,274.71,286.67,273.62,286.25
2024-10-25,285.23,286.07,276.41,277.36
2024-11-01,277.67,291.97,276.98,286.37
2024-11-08,287.18,306.78,286.39,303.5
2024-11-15,305.72,308.07,302.88,305.86
2024-11-22,305.7,308.63,302.44,306.14
2024-11-29,308.08,312.59,305.71,311.3
2024-12-06,313.12,313.64,305.02,307.23
2024-12-13,308.05,313.17,302.86,310.96
2024-12-20,310.96,317.835,305.78,313.93
2024-12-27,311.87,317.76,309.57,314.88
2025-01-03,310.9,315.9,308.23,311.13
2025-01-10,311.23,311.61,302.21,303.93
2025-01-17,301.22,316.81,300.06,315.84
2025-01-24,316.53,327.305,316.22,326.42
2025-01-31,326.22,347.47,324.27,338.02
2025-02-07,336.22,346.969,335.46,344.24
2025-02-14,344.92,352.89,343.06,350.62
2025-02-21,350.5,353.96,344.29,345.34
2025-02-28,345.565,360.81,342.81,359.52
2025-03-07,359.81,363.35,335.95,342.13
2025-03-14,336.75,341.82,323.191,328.61
2025-03-21,326.84,339.05,326.57,332.47
2025-03-28,335.46,348.425,334.461,339.66
2025-04-04,336.16,348.67,308.93,309.94
2025-04-11,298.88,333.79,295.81,330.21
2025-04-17,333.22,336.42,325.25,326.42
2025-04-25,325.81,338.06,313.464,331.98
2025-05-02,333.585,346.9,330.05,344.41
2025-05-09,343.81,352.14,342.568,349.35
2025-05-16,355.95,363.59,347.94,362.52
2025-05-23,360.42,366.55,349.62,350.94
2025-05-30,352.81,364.44,351.88,362.59
2025-06-06,360.17,368.4,357.36,367.62
2025-06-13,367.19,372.91,342.4,350.25
2025-06-20,353.89,357.62,332.32,335.97
2025-06-27,334.9,351.96,333.03,346.01
2025-07-03,346.75,356.4,346.46,356.26
2025-07-11,356.32,357.06,341.793,345.33
2025-07-18,344.79,349.37,342.41,346.45
2025-07-25,346.46,355.05,345.8,354.44
2025-08-01,353.78,355.72,335.5,336.75
2025-08-08,339.095,341.78,326.1,334.18
2025-08-15,334.13,346.35,331.91,342.46
2025-08-22,341.83,349.19,337.71,348.03
2025-08-29,347.6,351.415,345.435,349.77
2025-09-05,347.3,350.62,338.19,341.21
2025-09-12,340.33,344.31,334.43,337.42
2025-09-19,338.6,344.19,331.46,339.6
2025-09-26,337.0,343.245,332.5,335.36
2025-10-03,335.37,351.15,333.54,347.83
2025-10-10,348.0,352.99,341.24,341.64
2025-10-17,341.71,348.065,332.16,339.88
2025-10-24,339.89,347.64,336.93,345.37
2025-10-31,346.99,348.97,336.16,338.73
2025-11-07,338.99,340.1,331.7,334.01
2025-11-14,334.64,342.92,327.688,328.68
2025-11-21,329.82,332.02,316.66,326.64
2025-11-28,327.9,334.72,324.66,333.1
2025-12-05,331.6,332.77,322.94,329.9
2025-12-12,328.54,348.5,323.37,346.49
2025-12-19,346.49,348.57,342.34,347.91
2025-12-26,348.66,355.385,348.25,353.66
2026-01-02,354.15,355.21,342.14,345.14
2026-01-09,343.16,357.28,342.71,348.43
2026-01-16,341.44,345.17,322.49,326.96
2026-01-23,320.885,327.33,320.22,324.84
2026-01-30,326.66,332.02,320.26,320.49
2026-02-06,323.49,336.25,322.765,330.24
2026-02-13,329.42,331.57,312.15,313.41
2026-02-20,313.74,321.68,313.74,320.28
2026-02-27,318.37,319.845,302.41,319.47
2026-03-06,314.83,325.1,311.63,316.69
2026-03-13,312.79,316.46,305.349,306.47
2026-03-20,307.18,312.02,296.362,300.95
2026-03-27,304.53,307.82,293.65,294.85
2026-04-02,298.06,304.38,293.22,300.13
2026-04-10,300.07,310.41,298.79,303.69
2026-04-17,303.26,318.77,301.67,316.35
2026-04-24,315.73,316.879,303.83,308.75
2026-05-01,306.84,341.31,305.39,327.36
2026-05-08,327.33,329.12,315.49,318.12
2026-05-15,318.43,329.01,317.34,325.75
2026-05-22,324.43,335.17,323.77,328.88
2026-05-29,326.455,331.67,320.9,326.36
2026-06-05,327.26,327.86,309.0,323.57
2026-06-12,321.35,326.896,317.0,322.39
2026-06-18,323.36,336.82,322.75,327.24
2026-06-26,328.325,339.94,325.86,336.23
2026-07-02,338.27,362.13,338.27,362.13
2026-07-10,363.0,365.02,344.42,348.97
2026-07-17,351.73,365.14,349.12,358.56
2026-07-22,357.1,363.0,352.27,353.42
