日期,Open,High,Low,Close
2025-01-31,88.06,94.25,84.25,90.82
2025-02-28,88.64,91.29,62.6,65.3
2025-03-31,65.75,66.9,52.25,54.33
2025-04-30,53.89,59.82,46.42,58.47
2025-05-30,59.02,63.11,44.27,61.75
2025-06-30,60.36,68.4,59.9,67.93
2025-07-31,67.74,82.18,64.85,77.26
2025-08-29,75.0,82.5,71.45,79.64
2025-09-30,76.81,79.0,71.44,72.27
2025-10-31,72.57,81.7,71.835,75.94
2025-11-28,76.15,76.65,56.96,66.8
2025-12-31,65.66,66.74,59.97,65.09
2026-01-30,65.72,72.22,60.01,60.43
2026-02-27,59.4,66.12,48.21,63.7
2026-03-31,60.01,67.74,55.86,60.18
2026-04-30,61.17,75.23,56.75,70.51
2026-05-29,71.44,77.16,67.08,75.72
2026-06-30,76.35,79.01,65.46,76.0
2026-07-22,75.585,84.08,74.761,77.46
