日期,Open,High,Low,Close
2023-07-24,19.15,19.19,18.44,19.02
2023-07-25,19.42,19.74,18.97,19.08
2023-07-26,18.76,19.31,18.5,18.92
2023-07-27,19.35,20.02,18.66,18.92
2023-07-28,19.2,19.31,18.52,19.06
2023-07-31,19.06,19.26,18.795,19.05
2023-08-01,18.88,18.94,18.415,18.83
2023-08-02,18.38,18.38,17.54,17.93
2023-08-03,17.9,18.28,17.865,18.01
2023-08-04,18.1,18.18,17.685,18.07
2023-08-07,18.09,18.165,17.51,17.75
2023-08-08,17.43,17.955,17.27,17.88
2023-08-09,21.6,23.51,21.2,22.18
2023-08-10,22.44,23.13,21.9,22.51
2023-08-11,22.64,23.71,22.47,23.59
2023-08-14,23.13,23.418,22.805,23.12
2023-08-15,22.84,22.99,21.29,21.3
2023-08-16,20.93,21.41,20.591,20.68
2023-08-17,20.75,21.38,20.41,20.41
2023-08-18,20.1,21.33,19.885,21.16
2023-08-21,21.06,21.18,20.31,20.74
2023-08-22,21.0,21.06,20.43,20.68
2023-08-23,20.85,22.545,20.71,22.21
2023-08-24,22.13,22.66,21.64,21.8
2023-08-25,21.81,22.915,21.75,22.75
2023-08-28,22.62,23.48,22.605,23.28
2023-08-29,23.29,25.14,23.21,24.7
2023-08-30,24.68,24.99,24.275,24.68
2023-08-31,24.87,25.99,24.76,24.87
2023-09-01,25.12,25.61,24.775,24.95
2023-09-05,24.69,25.328,24.45,24.92
2023-09-06,24.72,24.84,24.35,24.6
2023-09-07,23.53,24.13,23.43,23.76
2023-09-08,23.7,23.89,23.205,23.43
2023-09-11,23.57,23.69,23.25,23.51
2023-09-12,23.84,25.65,23.72,25.15
2023-09-13,25.15,25.28,24.38,24.8
2023-09-14,25.27,26.43,25.17,26.32
2023-09-15,26.26,26.64,24.672,25.16
2023-09-18,25.33,25.33,24.12,24.12
2023-09-19,25.27,25.73,24.93,25.02
2023-09-20,25.34,26.04,25.1,25.13
2023-09-21,24.75,24.94,24.145,24.78
2023-09-22,25.04,25.14,23.61,23.61
2023-09-25,23.31,23.82,22.541,23.14
2023-09-26,22.77,23.46,22.68,22.98
2023-09-27,23.04,23.61,23.0,23.43
2023-09-28,23.5,23.825,22.65,23.2
2023-09-29,23.55,24.18,21.95,22.19
2023-10-02,21.99,22.52,21.05,21.36
2023-10-03,20.84,20.95,19.135,19.545
2023-10-04,19.69,20.35,19.085,20.33
2023-10-05,20.23,20.23,18.81,18.83
2023-10-06,18.6,20.17,18.53,19.75
2023-10-09,19.47,19.81,19.21,19.34
2023-10-10,19.5,21.01,19.48,20.62
2023-10-11,21.32,21.65,20.81,21.13
2023-10-12,21.2,21.2,20.08,20.28
2023-10-13,20.19,20.49,19.385,19.44
2023-10-16,19.49,19.64,18.02,18.67
2023-10-17,18.9,19.635,18.522,19.15
2023-10-18,18.8,19.07,18.315,18.47
2023-10-19,18.7,18.889,17.92,18.0
2023-10-20,16.99,18.13,16.8,17.52
2023-10-23,17.18,18.485,17.165,18.23
2023-10-24,18.62,19.035,18.31,18.37
2023-10-25,18.23,18.27,17.5,17.63
2023-10-26,18.54,18.93,17.665,17.83
2023-10-27,17.46,17.82,16.84,17.07
2023-10-30,17.34,17.66,16.6,17.18
2023-10-31,17.42,17.555,16.905,17.33
2023-11-01,17.28,17.5,15.88,16.75
2023-11-02,17.23,17.84,17.01,17.64
2023-11-03,18.03,18.92,17.99,18.13
2023-11-06,18.41,18.41,17.425,18.0
2023-11-07,17.86,18.475,17.56,18.22
2023-11-08,15.74,15.86,13.745,15.01
2023-11-09,15.15,15.24,13.64,13.77
2023-11-10,13.67,14.41,13.34,14.01
2023-11-13,13.86,14.385,13.75,13.94
2023-11-14,14.48,15.535,14.47,15.3
2023-11-15,15.31,16.14,15.25,15.6
2023-11-16,15.3,15.69,15.121,15.22
2023-11-17,15.33,15.33,14.73,15.16
2023-11-20,15.45,16.135,15.16,15.81
2023-11-21,15.58,15.72,15.23,15.26
2023-11-22,15.35,15.5,15.175,15.34
2023-11-24,15.33,15.33,14.99,15.07
2023-11-27,14.95,15.195,14.535,14.76
2023-11-28,14.7,15.18,14.415,14.91
2023-11-29,15.16,15.55,14.81,14.91
2023-11-30,15.01,15.63,14.62,15.47
2023-12-01,15.41,16.37,15.28,16.27
2023-12-04,16.2,16.66,15.88,15.99
2023-12-05,15.82,16.205,15.428,16.12
2023-12-06,16.3,16.515,15.8,15.82
2023-12-07,15.93,16.182,15.72,15.88
2023-12-08,15.85,16.36,15.545,15.81
2023-12-11,15.81,16.67,15.8,16.39
2023-12-12,16.31,16.95,15.68,16.73
2023-12-13,16.56,18.5,16.421,18.45
2023-12-14,19.38,20.15,19.0,19.24
2023-12-15,19.42,19.44,17.94,18.9
2023-12-18,18.59,19.03,18.32,18.97
2023-12-19,18.73,18.915,17.805,18.45
2023-12-20,18.35,18.37,16.585,16.66
2023-12-21,17.11,17.44,16.82,17.3
2023-12-22,17.19,17.505,16.9,17.25
2023-12-26,17.26,17.73,17.195,17.37
2023-12-27,17.36,17.435,16.925,17.12
2023-12-28,17.12,17.31,16.85,17.09
2023-12-29,17.07,17.275,16.77,16.8
2024-01-02,16.54,17.755,16.46,16.96
2024-01-03,16.68,16.8,16.01,16.63
2024-01-04,16.52,16.63,15.43,15.44
2024-01-05,15.27,15.89,14.975,15.09
2024-01-08,14.78,15.16,14.48,14.88
2024-01-09,14.72,15.28,14.43,15.15
2024-01-10,15.13,15.17,14.62,14.81
2024-01-11,14.73,14.74,13.9,14.24
2024-01-12,14.4,14.665,13.98,14.2
2024-01-16,13.98,14.11,13.2,13.35
2024-01-17,13.07,13.46,12.98,13.39
2024-01-18,13.51,13.745,13.21,13.53
2024-01-19,13.51,13.53,12.85,12.98
2024-01-22,12.64,13.95,12.52,13.18
2024-01-23,13.6,13.935,13.065,13.41
2024-01-24,13.67,13.825,13.05,13.06
2024-01-25,13.25,13.5,12.885,13.21
2024-01-26,13.29,13.47,12.95,13.02
2024-01-29,12.98,13.58,12.86,13.58
2024-01-30,13.33,13.46,13.0,13.38
2024-01-31,13.4,14.14,13.205,13.24
2024-02-01,14.12,14.75,13.419,13.72
2024-02-02,13.35,13.86,13.22,13.68
2024-02-05,13.31,13.4,12.81,13.06
2024-02-06,13.06,13.51,12.99,13.28
2024-02-07,13.74,14.285,13.46,14.17
2024-02-08,14.07,14.49,13.949,14.16
2024-02-09,14.19,15.26,14.14,15.22
2024-02-12,15.28,16.22,15.201,15.87
2024-02-13,15.03,15.27,14.33,14.41
2024-02-14,14.73,15.04,14.539,15.02
2024-02-15,15.3,15.605,14.89,15.2
2024-02-16,14.91,15.07,14.63,14.66
2024-02-20,14.4,14.49,14.075,14.25
2024-02-21,13.9,14.01,13.64,13.78
2024-02-22,13.75,13.76,13.1,13.17
2024-02-23,13.09,13.7,13.06,13.4
2024-02-26,13.33,13.75,13.04,13.4
2024-02-27,13.77,14.05,13.33,13.64
2024-02-28,13.0,14.74,12.97,14.1
2024-02-29,14.09,14.25,13.15,13.64
2024-03-01,13.68,14.25,13.31,14.14
2024-03-04,14.13,14.208,13.1,13.32
2024-03-05,13.07,13.405,12.83,12.87
2024-03-06,13.13,13.295,12.735,13.155
2024-03-07,13.27,13.42,13.06,13.22
2024-03-08,13.47,13.51,12.61,12.81
2024-03-11,12.83,13.38,12.6,12.65
2024-03-12,12.59,12.61,11.975,12.17
2024-03-13,12.03,12.345,11.905,11.98
2024-03-14,11.97,12.007,11.56,11.91
2024-03-15,11.74,12.145,11.705,11.73
2024-03-18,11.69,12.02,11.38,11.94
2024-03-19,11.8,12.385,11.7,12.34
2024-03-20,12.3,13.645,12.166,13.32
2024-03-21,13.32,14.5,13.32,14.03
2024-03-22,13.95,14.08,13.59,13.69
2024-03-25,13.62,14.05,13.49,13.8
2024-03-26,14.0,14.49,13.81,14.12
2024-03-27,14.27,15.245,14.19,15.1
2024-03-28,15.02,15.35,14.58,14.91
2024-04-01,15.02,15.12,14.6,14.69
2024-04-02,14.88,14.88,14.11,14.19
2024-04-03,14.07,14.51,13.855,14.4
2024-04-04,14.66,14.95,14.13,14.26
2024-04-05,14.21,14.25,13.72,13.8
2024-04-08,14.01,14.125,13.815,14.0
2024-04-09,14.14,14.71,14.02,14.53
2024-04-10,14.0,14.3,13.21,14.28
2024-04-11,14.39,14.44,13.76,14.18
