日期,Open,High,Low,Close
2020-07-24,14.649,14.787,14.435,14.489
2020-07-31,14.58,14.634,14.137,14.229
2020-08-07,14.114,14.641,14.084,14.481
2020-08-14,14.489,14.886,14.351,14.848
2020-08-21,14.733,14.779,14.374,14.489
2020-08-28,14.535,14.725,14.382,14.71
2020-09-04,14.611,14.687,14.145,14.389
2020-09-11,14.252,14.466,14.145,14.26
2020-09-18,14.344,14.527,14.275,14.397
2020-09-25,14.282,14.313,13.87,14.084
2020-10-02,14.244,14.496,14.13,14.458
2020-10-09,14.512,14.787,14.504,14.771
2020-10-16,14.802,14.855,14.519,14.695
2020-10-23,14.748,14.771,14.588,14.725
2020-10-30,14.489,14.527,13.74,13.771
2020-11-06,13.885,15.016,13.817,14.97
2020-11-13,15.726,15.795,15.39,15.642
2020-11-20,15.894,16.291,15.863,16.253
2020-11-27,16.497,16.78,16.375,16.719
2020-12-04,16.398,16.62,16.154,16.589
2020-12-11,16.429,16.482,16.268,16.322
2020-12-18,16.661,16.84,16.529,16.7
2020-12-24,16.421,16.638,16.374,16.607
2020-12-31,16.638,16.91,16.576,16.685
2021-01-08,16.941,17.694,16.708,17.663
2021-01-15,17.314,17.656,17.298,17.423
2021-01-22,17.5,17.687,17.306,17.391
2021-01-29,17.275,17.322,16.685,16.731
2021-02-05,16.747,16.956,16.677,16.887
2021-02-12,17.019,17.259,17.015,17.244
2021-02-19,17.174,17.213,16.918,17.011
2021-02-26,17.011,17.609,16.887,17.143
2021-03-05,17.469,17.772,17.368,17.741
2021-03-12,17.64,17.865,17.512,17.757
2021-03-19,17.733,18.017,17.628,17.958
2021-03-26,18.013,18.254,17.687,18.223
2021-04-01,18.191,18.409,18.122,18.386
2021-04-09,18.393,18.502,18.285,18.324
2021-04-16,18.246,18.518,18.211,18.51
2021-04-23,18.549,18.58,18.122,18.533
2021-04-30,18.611,18.809,18.549,18.588
2021-05-07,18.378,18.813,18.044,18.813
2021-05-14,18.634,18.665,17.752,17.857
2021-05-21,17.85,18.374,17.819,18.191
2021-05-28,18.292,18.759,18.292,18.704
