Date,Open,High,Low,Close
2024-07-22,127616.0,128151.0,127456.0,127860.0
2024-07-23,127860.0,127860.0,126530.0,126590.0
2024-07-24,126596.0,126823.0,126218.0,126423.0
2024-07-25,126423.0,126423.0,125626.0,125954.0
2024-07-26,125964.0,127700.0,125953.0,127492.0
2024-07-29,127492.0,127657.0,126606.0,126954.0
2024-07-30,126951.0,126951.0,125973.0,126139.0
2024-07-31,126139.0,127853.0,126139.0,127652.0
2024-08-01,127652.0,128762.0,127150.0,127395.0
2024-08-02,127395.0,128104.0,125731.0,125854.0
2024-08-05,125851.0,125851.0,123073.0,125270.0
2024-08-06,125270.0,126966.0,125261.0,126267.0
2024-08-07,126268.0,127517.0,126268.0,127514.0
2024-08-08,127515.0,128793.0,127515.0,128661.0
2024-08-09,128662.0,130631.0,128662.0,130615.0
2024-08-12,130615.0,131662.0,130615.0,131116.0
2024-08-13,131115.0,132430.0,131115.0,132398.0
2024-08-14,132398.0,133777.0,132112.0,133318.0
2024-08-15,133319.0,134575.0,133319.0,134153.0
2024-08-16,134154.0,134781.0,133852.0,133953.0
2024-08-19,133953.0,136179.0,133953.0,135778.0
2024-08-20,135779.0,136330.0,135312.0,136087.0
2024-08-21,136088.0,137040.0,136086.0,136464.0
2024-08-22,136462.0,136462.0,134836.0,135173.0
2024-08-23,135174.0,136478.0,135174.0,135608.0
2024-08-26,135608.0,137013.0,135596.0,136889.0
2024-08-27,136888.0,137213.0,136664.0,136776.0
2024-08-28,136776.0,137469.0,135746.0,137344.0
2024-08-29,137349.0,137370.0,135858.0,136041.0
2024-08-30,136041.0,136139.0,134910.0,136004.0
2024-09-02,136004.0,136004.0,134497.0,134981.0
2024-09-03,134907.0,135011.0,134171.0,134353.0
2024-09-04,134359.0,136838.0,134359.0,136111.0
2024-09-05,136112.0,136656.0,135959.0,136502.0
2024-09-06,136508.0,136653.0,134476.0,134572.0
2024-09-09,134574.0,135250.0,134399.0,134737.0
2024-09-10,134738.0,134738.0,133754.0,134320.0
2024-09-11,134319.0,135087.0,133757.0,134677.0
2024-09-12,134677.0,134777.0,133591.0,134029.0
2024-09-13,134031.0,135879.0,134031.0,134882.0
2024-09-16,134885.0,135715.0,134870.0,135118.0
2024-09-17,135118.0,135118.0,134180.0,134960.0
2024-09-18,134960.0,135203.0,133748.0,133748.0
2024-09-19,133748.0,134759.0,133123.0,133123.0
2024-09-20,133121.0,133128.0,130907.0,131065.0
2024-09-23,131065.0,131065.0,130100.0,130568.0
2024-09-24,130570.0,133073.0,130570.0,132156.0
2024-09-25,132156.0,132982.0,131489.0,131586.0
2024-09-26,131595.0,133313.0,131594.0,133010.0
2024-09-27,133010.0,133923.0,132628.0,132730.0
2024-09-30,132761.0,133120.0,131816.0,131816.0
2024-10-01,131817.0,133405.0,131817.0,132495.0
2024-10-02,132495.0,134922.0,132495.0,133515.0
2024-10-03,133514.0,133514.0,131176.0,131672.0
2024-10-04,131672.0,131936.0,131156.0,131792.0
2024-10-07,131792.0,132943.0,131676.0,132018.0
2024-10-08,132016.0,132016.0,130371.0,131512.0
2024-10-09,131510.0,131520.0,129719.0,129962.0
2024-10-10,129963.0,130418.0,129835.0,130353.0
2024-10-11,130354.0,130354.0,129338.0,129992.0
2024-10-14,129992.0,131220.0,129729.0,131005.0
2024-10-15,131005.0,131457.0,130200.0,131043.0
2024-10-16,131045.0,132233.0,130780.0,131750.0
2024-10-17,131716.0,131716.0,129902.0,130793.0
2024-10-18,130793.0,131725.0,130121.0,130499.0
2024-10-21,130499.0,131124.0,130157.0,130362.0
2024-10-22,130346.0,130346.0,129094.0,129721.0
2024-10-23,129949.0,129949.0,128589.0,129233.0
2024-10-24,129233.0,130130.0,128798.0,130067.0
2024-10-25,130067.0,130529.0,129806.0,129893.0
2024-10-28,129894.0,131421.0,129894.0,131213.0
2024-10-29,131214.0,131765.0,130693.0,130730.0
2024-10-30,130730.0,131027.0,130473.0,130639.0
2024-10-31,130639.0,130798.0,129642.0,129713.0
2024-11-01,129718.0,129902.0,128070.0,128121.0
2024-11-04,128130.0,130609.0,128128.0,130515.0
2024-11-05,130515.0,130769.0,129692.0,130661.0
2024-11-06,130613.0,130670.0,128822.0,130341.0
2024-11-07,130341.0,131319.0,129406.0,129682.0
2024-11-08,129647.0,129647.0,126973.0,127830.0
2024-11-11,127829.0,128095.0,127306.0,127874.0
2024-11-12,127873.0,128210.0,127411.0,127698.0
2024-11-13,127698.0,128100.0,126869.0,127734.0
2024-11-14,127734.0,128423.0,127389.0,127792.0
2024-11-18,127791.0,128277.0,127226.0,127768.0
2024-11-19,127768.0,128579.0,127235.0,128197.0
2024-11-21,128197.0,128197.0,126594.0,126922.0
2024-11-22,126944.0,129126.0,126944.0,129126.0
2024-11-25,129125.0,129495.0,128932.0,129036.0
2024-11-26,129043.0,130361.0,129042.0,129922.0
2024-11-27,129923.0,130283.0,127669.0,127669.0
2024-11-28,127667.0,127668.0,124390.0,124610.0
2024-11-29,124611.0,126056.0,123946.0,125668.0
2024-12-02,125668.0,125901.0,124734.0,125236.0
2024-12-03,125235.0,126417.0,125233.0,126139.0
2024-12-04,126139.0,126720.0,125828.0,126087.0
2024-12-05,126088.0,127989.0,126087.0,127858.0
2024-12-06,127856.0,127872.0,125833.0,125946.0
2024-12-09,125946.0,127542.0,125946.0,127210.0
2024-12-10,127213.0,128511.0,127213.0,128228.0
2024-12-11,128228.0,130899.0,127362.0,129593.0
2024-12-12,129587.0,129587.0,125829.0,126042.0
2024-12-13,126102.0,126290.0,124578.0,124612.0
2024-12-16,124610.0,124956.0,123495.0,123560.0
2024-12-17,123560.0,125301.0,123560.0,124698.0
2024-12-18,124699.0,124699.0,120457.0,120772.0
2024-12-19,120768.0,121770.0,120768.0,121188.0
2024-12-20,121183.0,122209.0,120700.0,122102.0
2024-12-23,122105.0,122105.0,120617.0,120767.0
2024-12-26,120767.0,121612.0,120428.0,121078.0
2024-12-27,121078.0,121609.0,120252.0,120269.0
2024-12-30,120267.0,121050.0,120158.0,120283.0
2025-01-02,120283.0,120782.0,119120.0,120125.0
2025-01-03,120125.0,120356.0,118404.0,118533.0
2025-01-06,118534.0,120322.0,118534.0,120022.0
2025-01-07,120022.0,121713.0,120022.0,121163.0
2025-01-08,121160.0,121160.0,119351.0,119625.0
2025-01-09,119625.0,120145.0,119502.0,119781.0
2025-01-10,119781.0,120052.0,118732.0,118856.0
2025-01-13,118856.0,119729.0,118743.0,119007.0
2025-01-14,119007.0,119451.0,118223.0,119299.0
2025-01-15,119309.0,122988.0,119303.0,122650.0
2025-01-16,122649.0,122660.0,120796.0,121234.0
2025-01-17,121258.0,122674.0,121074.0,122350.0
2025-01-20,122349.0,123098.0,121511.0,122543.0
2025-01-21,122850.0,123462.0,122290.0,123338.0
2025-01-22,123345.0,123865.0,122926.0,122972.0
2025-01-23,122965.0,123958.0,122159.0,122483.0
2025-01-24,122483.0,122908.0,122196.0,122447.0
2025-01-27,122443.0,124862.0,122207.0,124862.0
2025-01-28,124861.0,124881.0,123973.0,124056.0
2025-01-29,124056.0,124767.0,123278.0,123432.0
2025-01-30,123433.0,127169.0,123432.0,126913.0
2025-01-31,126914.0,127532.0,126057.0,126135.0
2025-02-03,126135.0,126473.0,125566.0,125970.0
2025-02-04,125964.0,125964.0,124694.0,125147.0
2025-02-05,125146.0,125846.0,124637.0,125534.0
2025-02-06,125531.0,126399.0,125249.0,126225.0
2025-02-07,126219.0,126524.0,124320.0,124619.0
2025-02-10,124619.0,126386.0,124619.0,125572.0
2025-02-11,125571.0,126886.0,125570.0,126522.0
2025-02-12,126513.0,126513.0,124116.0,124380.0
2025-02-13,124372.0,124853.0,123778.0,124850.0
2025-02-14,124849.0,128482.0,124849.0,128219.0
2025-02-17,128229.0,129534.0,128229.0,128869.0
2025-02-18,128553.0,129294.0,128012.0,128532.0
2025-02-19,128528.0,128528.0,127028.0,127309.0
2025-02-20,127309.0,127871.0,127063.0,127601.0
2025-02-21,127601.0,127654.0,126483.0,127128.0
2025-02-24,127129.0,127275.0,125162.0,125401.0
2025-02-25,125401.0,126718.0,125382.0,125980.0
2025-02-26,125980.0,126563.0,124732.0,124769.0
2025-02-27,124768.0,125497.0,124352.0,124799.0
2025-02-28,124798.0,124916.0,122659.0,122799.0
2025-03-05,122799.0,123364.0,122747.0,123047.0
2025-03-06,123048.0,124112.0,122681.0,123358.0
2025-03-07,123357.0,125822.0,122530.0,125035.0
2025-03-10,125031.0,125031.0,123471.0,124519.0
2025-03-11,124519.0,124625.0,122636.0,123507.0
2025-03-12,123507.0,124048.0,122969.0,123864.0
2025-03-13,123863.0,125774.0,123590.0,125637.0
2025-03-14,125647.0,129194.0,125647.0,128957.0
2025-03-17,128959.0,131313.0,128957.0,130834.0
