日期,Open,High,Low,Close
2020-07-24,59.37,64.0,57.62,60.04
2020-07-31,60.56,64.57,60.18,62.6
2020-08-07,63.11,64.6,62.18,63.49
2020-08-14,63.67,66.94,63.53,64.5
2020-08-21,65.25,69.89,64.82,69.61
2020-08-28,70.25,70.25,65.9,66.18
2020-09-04,65.77,68.99,61.59,63.87
2020-09-11,62.25,68.16,62.03,67.73
2020-09-18,69.71,70.13,64.9,69.43
2020-09-25,67.63,70.31,65.0,66.95
2020-10-02,68.44,74.44,67.53,74.11
2020-10-09,74.6,75.82,69.97,74.32
2020-10-16,74.7,77.3,71.97,75.18
2020-10-23,75.43,75.46,66.22,68.77
2020-10-30,67.5,67.9,59.91,60.73
2020-11-06,62.34,71.43,61.47,66.09
2020-11-13,67.4,68.24,60.19,66.1
2020-11-20,66.39,68.35,64.63,66.26
2020-11-27,66.43,69.45,66.14,68.21
2020-12-04,67.69,68.06,61.47,64.38
2020-12-11,64.68,66.94,61.73,63.26
2020-12-18,64.45,73.05,63.66,71.34
2020-12-24,70.13,71.26,68.33,70.93
2020-12-31,71.33,71.49,66.6,66.73
2021-01-08,67.18,67.5,62.02,63.89
2021-01-15,63.15,70.13,62.89,67.09
2021-01-22,67.5,76.25,67.09,75.12
2021-01-29,76.2,79.46,72.7,73.9
2021-02-05,74.54,81.96,72.25,81.71
2021-02-12,82.06,86.47,81.79,83.33
2021-02-19,83.28,83.28,76.37,78.21
2021-02-26,77.57,78.21,70.93,73.72
2021-03-05,74.72,77.201,68.61,76.73
2021-03-12,77.15,83.6,76.85,78.66
2021-03-19,79.22,92.3,77.94,85.87
2021-03-26,86.78,94.54,84.22,93.6
2021-04-01,94.03,95.28,89.25,94.18
2021-04-09,94.93,96.99,91.82,96.27
2021-04-16,96.5,97.15,92.89,96.63
2021-04-23,96.73,96.91,89.38,92.86
2021-04-30,93.36,96.73,92.87,94.6
2021-05-07,95.81,99.23,95.16,99.05
2021-05-14,98.75,101.61,86.63,90.71
2021-05-21,90.42,90.75,83.44,85.59
2021-05-28,86.34,91.15,85.55,90.01
2021-06-04,91.09,91.77,84.905,87.6
2021-06-11,87.7,87.82,81.53,83.74
2021-06-18,83.65,90.761,81.92,89.17
2021-06-25,89.56,90.48,86.3,88.09
2021-07-02,88.63,93.64,88.26,92.64
2021-07-09,92.07,94.04,88.79,90.18
2021-07-16,89.23,90.305,86.57,87.21
2021-07-23,85.72,94.44,85.32,94.11
2021-07-30,94.21,98.77,91.32,96.4
2021-08-06,97.54,99.209,94.9,95.3
2021-08-13,95.06,100.79,94.17,99.42
2021-08-20,98.94,101.39,93.57,96.57
2021-08-27,97.01,100.13,93.69,99.21
2021-09-03,99.26,101.2,95.87,96.86
2021-09-10,96.09,97.38,90.71,90.99
2021-09-17,91.52,92.92,88.35,92.53
2021-09-24,89.97,91.9,86.76,91.21
2021-10-01,90.39,91.23,84.488,84.95
2021-10-08,84.27,87.0,82.53,85.1
2021-10-15,85.01,91.23,84.58,88.62
2021-10-22,89.15,94.53,88.77,92.0
2021-10-29,91.83,95.57,90.59,91.43
2021-11-05,91.57,96.29,90.63,95.79
2021-11-12,96.01,100.05,95.1,99.73
2021-11-19,99.72,105.89,97.74,102.93
2021-11-26,103.56,104.2,97.88,98.54
2021-12-03,99.38,106.174,95.72,103.82
2021-12-10,104.91,108.75,103.99,108.41
2021-12-17,108.83,109.04,96.24,97.34
2021-12-23,95.95,104.477,94.92,103.55
2021-12-31,104.36,108.225,103.31,107.66
2022-01-07,107.34,107.86,94.29,94.45
2022-01-14,93.01,104.0,91.94,99.66
2022-01-21,97.69,97.93,86.4,86.81
2022-01-28,85.4,91.62,80.975,85.295
2022-02-04,85.215,89.775,82.145,82.175
2022-02-11,83.015,89.375,82.115,83.415
2022-02-18,83.085,84.595,80.275,81.305
2022-02-25,79.879,82.995,71.395,82.705
2022-03-04,81.795,84.985,79.92,81.015
2022-03-11,81.205,81.995,73.905,78.445
2022-03-18,78.715,84.735,74.395,84.415
2022-03-25,83.625,84.063,73.795,74.655
2022-04-01,74.585,78.055,72.965,74.205
2022-04-08,74.335,74.795,64.885,66.795
2022-04-14,66.275,71.565,66.005,68.645
2022-04-22,68.035,73.725,67.365,68.855
2022-04-29,68.35,72.64,67.63,68.74
2022-05-06,68.61,75.88,67.49,70.79
2022-05-13,69.33,72.41,62.92,69.01
2022-05-20,68.65,69.94,64.24,66.69
2022-05-27,67.25,73.49,62.805,73.42
2022-06-03,72.39,73.155,70.65,72.44
2022-06-10,72.61,73.67,66.69,66.7
2022-06-17,63.88,66.23,54.79,56.88
2022-06-24,58.2,64.93,56.07,64.18
2022-07-01,64.1,67.07,60.03,66.85
2022-07-08,66.3,71.675,65.95,71.015
2022-07-15,70.685,72.915,67.335,70.715
2022-07-22,70.825,78.205,69.485,75.705
