日期,Open,High,Low,Close
2011-07-29,5.075,5.435,3.715,4.715
2011-08-31,5.085,5.13,-1.0,0.695
2011-09-30,0.74,0.825,-2.54,-0.69
2011-10-31,-0.915,5.825,-1.795,4.38
2011-11-30,3.325,5.105,1.465,3.72
2011-12-30,3.675,4.78,1.785,3.7
2012-01-31,4.24,6.795,3.15,6.115
2012-02-29,6.095,7.165,5.24,5.79
2012-03-30,5.85,6.275,4.35,5.16
2012-04-30,5.115,5.455,2.425,4.685
2012-05-31,4.65,5.245,1.75,2.37
2012-06-29,1.92,3.735,1.395,3.625
2012-07-31,3.77,4.465,2.815,4.22
2012-08-31,4.395,5.945,3.525,5.585
2012-09-28,5.625,7.615,5.395,6.435
2012-10-31,6.585,7.725,6.12,7.385
2012-11-30,7.475,9.24,7.21,9.165
2012-12-31,9.26,10.135,8.6,9.23
2013-01-31,9.865,9.89,8.195,9.2
2013-02-28,9.445,9.705,6.93,7.82
2013-03-28,7.89,9.09,7.63,8.855
2013-04-30,8.875,10.2,7.115,10.065
2013-05-31,9.99,11.495,9.6,10.865
2013-06-28,10.94,12.395,10.405,12.08
2013-07-31,12.285,14.29,11.06,13.86
2013-08-30,14.215,14.835,11.875,12.09
2013-09-30,12.455,14.695,12.005,14.19
2013-10-31,14.5,16.695,14.175,15.685
2013-11-29,15.78,17.115,15.305,16.565
2013-12-31,16.555,17.19,15.945,16.78
2014-01-31,16.695,16.725,14.05,14.77
2014-02-28,14.81,15.805,13.605,15.605
2014-03-31,15.25,16.565,14.615,15.085
2014-04-30,15.3,15.8,13.865,14.925
2014-05-30,14.91,15.515,14.055,14.365
2014-06-30,14.5,15.51,14.35,14.875
2014-07-31,14.88,15.85,13.57,13.62
2014-08-29,13.385,14.755,13.0,14.555
2014-09-30,14.745,14.815,12.785,13.06
2014-10-31,12.94,14.445,11.43,13.8
2014-11-28,13.865,14.28,13.205,13.995
2014-12-31,13.92,15.36,12.655,14.675
2015-01-30,14.88,14.935,12.585,12.67
2015-02-27,12.58,15.695,12.335,15.45
2015-03-31,15.42,16.635,14.85,16.33
2015-04-30,16.26,16.875,15.395,15.845
2015-05-29,16.035,17.05,15.335,15.63
2015-06-30,15.77,16.435,15.18,15.62
2015-07-31,16.045,16.85,14.635,16.545
2015-08-31,16.49,17.035,10.42,14.015
2015-09-30,13.32,14.255,12.81,13.78
2015-10-30,13.785,17.31,13.105,16.59
2015-11-30,16.68,18.035,16.055,17.54
2015-12-31,17.66,18.185,13.965,14.87
2016-01-29,14.315,14.735,12.205,13.9
2016-02-29,13.6,15.51,12.74,14.885
2016-03-31,15.085,17.29,14.785,16.695
2016-04-29,16.625,19.925,16.42,19.61
2016-05-31,19.36,20.37,19.135,20.06
2016-06-30,19.835,21.415,19.04,21.41
2016-07-29,21.425,22.4,20.84,21.47
2016-08-31,21.285,22.785,20.905,22.625
2016-09-30,22.675,22.715,21.17,21.47
2016-10-31,21.345,21.635,19.645,19.97
2016-11-30,20.125,22.53,19.495,21.44
2016-12-30,21.51,21.55,19.5,20.55
2017-01-31,20.795,21.135,20.17,20.745
2017-02-28,20.25,22.255,19.0,22.14
2017-03-31,22.465,22.63,21.285,22.175
2017-04-28,22.345,24.405,22.005,23.405
2017-05-31,23.495,23.88,22.37,23.87
2017-06-30,24.0,26.11,23.455,25.02
2017-07-31,25.235,26.135,24.49,26.055
2017-08-31,26.18,27.745,25.885,27.67
2017-09-29,27.67,28.65,26.27,27.09
2017-10-31,27.155,29.245,27.1,28.34
2017-11-30,28.465,30.67,27.895,30.44
2017-12-29,30.58,31.525,29.235,30.51
2018-01-31,30.8,32.485,28.47,30.72
2018-02-28,30.91,32.51,28.03,31.32
2018-03-29,31.385,32.76,30.035,30.64
2018-04-30,30.73,33.07,29.3,32.45
2018-05-31,32.13,32.99,30.94,32.2
2018-06-29,32.64,33.14,30.15,30.16
2018-07-31,29.99,33.84,29.27,33.68
2018-08-31,33.78,34.55,33.16,33.64
2018-09-28,33.49,35.59,33.2,34.47
2018-10-31,34.64,35.04,28.85,30.47
2018-11-30,30.41,33.58,30.01,33.4
2018-12-31,33.79,34.04,29.54,33.22
2019-01-31,32.25,36.02,31.94,35.36
2019-02-28,35.46,37.48,35.05,37.07
2019-03-29,37.34,38.59,36.11,37.93
2019-04-30,38.24,38.39,36.22,38.31
2019-05-31,38.44,40.5,37.65,39.5
2019-06-28,39.46,43.87,39.34,43.01
2019-07-31,43.69,45.38,40.44,40.84
2019-08-30,40.78,41.58,36.61,38.65
2019-09-30,38.22,41.54,38.07,40.79
2019-10-31,41.02,42.36,38.9,41.63
2019-11-29,41.96,43.81,41.06,43.58
2019-12-31,43.46,43.57,40.03,41.64
2020-01-31,41.78,42.2,40.26,40.31
2020-02-28,40.59,42.12,30.94,31.87
2020-03-31,32.14,34.67,12.09,23.26
2020-04-30,21.08,28.84,20.07,26.26
2020-05-29,25.31,27.27,19.34,25.77
2020-06-30,25.76,31.49,23.6,25.33
2020-07-31,25.26,26.64,23.12,24.87
2020-08-31,24.88,28.24,24.32,25.9
2020-09-30,25.58,27.98,24.5,25.93
2020-10-30,25.96,28.3,22.95,23.53
2020-11-30,24.17,36.29,23.8,33.79
2020-12-31,34.8,36.21,32.59,34.33
2021-01-29,34.46,37.19,32.82,35.04
2021-02-26,35.25,40.34,34.72,38.08
2021-03-31,38.86,42.97,37.89,41.37
2021-04-30,41.15,45.06,41.067,43.92
2021-05-28,44.48,47.66,44.03,47.2
2021-06-30,47.67,48.09,42.535,44.18
2021-07-30,44.55,46.721,41.88,45.52
2021-08-31,45.83,48.4,44.8,47.53
2021-09-30,47.71,47.71,42.13,42.98
2021-10-29,43.13,48.51,43.0,44.52
2021-11-30,44.81,49.13,44.6,45.32
2021-12-31,46.43,50.4,44.84,49.57
2022-01-31,49.81,55.4,49.27,54.0
2022-02-28,53.81,58.15,50.08,52.67
2022-03-31,52.11,57.69,49.84,55.97
2022-04-29,56.45,58.78,48.65,48.86
2022-05-31,49.36,52.94,46.156,52.55
2022-06-30,52.61,52.82,44.05,47.31
2022-07-29,47.3,49.52,45.02,49.28
2022-08-31,48.82,56.64,48.03,51.8
2022-09-30,51.85,55.175,48.41,48.58
2022-10-31,49.26,57.685,48.5,57.49
2022-11-30,57.35,65.48,56.74,64.71
2022-12-30,65.23,65.4,61.07,64.72
2023-01-31,64.76,66.795,62.81,66.28
2023-02-28,66.13,66.53,60.72,61.35
2023-03-31,61.39,62.42,53.4,57.72
2023-04-28,57.65,63.57,56.28,63.05
2023-05-31,63.05,63.89,57.715,57.83
2023-06-30,58.29,63.9,57.92,63.42
2023-07-31,63.22,66.88,62.62,65.96
2023-08-31,66.06,72.05,65.71,68.61
2023-09-29,68.87,72.04,67.665,70.79
2023-10-31,70.67,76.07,68.93,72.15
2023-11-30,72.34,77.91,71.76,77.17
2023-12-29,76.72,79.1,74.432,76.96
2024-01-31,77.01,80.66,74.62,78.8
2024-02-29,73.33,76.215,69.535,75.7
2024-03-28,75.52,81.22,73.58,80.82
2024-04-30,80.81,81.01,74.27,78.61
2024-05-31,78.36,85.37,75.55,85.33
2024-06-28,85.17,86.61,81.92,84.77
2024-07-31,85.28,91.69,83.46,90.84
2024-08-30,99.84,106.64,91.43,106.32
2024-09-30,106.23,108.055,101.69,107.76
2024-10-31,107.73,111.46,100.05,100.75
2024-11-29,101.25,111.89,99.96,110.46
2024-12-31,110.63,111.06,96.76,99.9
2025-01-31,100.07,105.39,96.46,103.84
2025-02-28,102.19,106.74,97.96,106.51
2025-03-31,107.04,108.82,101.25,108.23
2025-04-30,108.4,110.49,94.24,105.72
2025-05-30,102.54,105.01,99.29,101.16
2025-06-30,100.29,103.2,97.835,103.08
2025-07-31,102.82,104.1,95.67,96.98
2025-08-29,97.03,107.85,94.57,105.06
2025-09-30,104.83,110.05,102.857,109.9
2025-10-31,109.2,112.1,103.626,105.39
2025-11-28,105.24,114.035,103.68,109.09
2025-12-31,109.09,110.78,105.79,109.05
2026-01-30,108.92,111.71,105.1,109.73
2026-02-27,110.28,118.1,109.06,112.32
2026-03-31,111.88,113.68,105.15,109.1
2026-04-30,109.12,116.45,108.32,113.06
2026-05-29,113.24,119.2,111.08,112.42
2026-06-30,111.84,120.285,110.54,117.25
2026-07-22,117.98,125.93,117.48,123.58
