日期,Open,High,Low,Close
2023-07-24,36.86,37.246,36.64,37.048
2023-07-25,38.028,38.933,37.95,38.745
2023-07-26,38.452,38.555,38.009,38.349
2023-07-27,38.349,38.801,37.962,38.038
2023-07-28,38.33,38.735,38.207,38.631
2023-07-31,39.112,39.63,39.046,39.348
2023-08-01,38.848,38.98,38.283,38.49
2023-08-02,38.019,38.019,37.161,37.378
2023-08-03,37.369,37.83,37.058,37.774
2023-08-04,37.84,38.123,37.51,37.736
2023-08-07,37.812,37.812,37.387,37.68
2023-08-08,36.813,37.205,36.341,37.133
2023-08-09,37.218,37.274,36.766,36.926
2023-08-10,37.133,37.425,36.436,36.633
2023-08-11,36.134,36.388,35.974,36.238
2023-08-14,35.87,35.87,35.408,35.691
2023-08-15,35.342,35.342,34.334,34.438
2023-08-16,34.258,34.475,33.929,34.061
2023-08-17,34.664,34.833,34.098,34.145
2023-08-18,33.759,33.985,33.439,33.9
2023-08-21,34.211,34.428,34.042,34.372
2023-08-22,34.852,35.097,34.56,34.645
2023-08-23,34.975,35.286,34.73,35.163
2023-08-24,34.871,34.899,34.287,34.315
2023-08-25,34.626,34.664,33.962,34.334
2023-08-28,34.598,34.89,34.494,34.805
2023-08-29,35.022,35.766,34.744,35.748
2023-08-30,35.917,36.002,35.691,35.738
2023-08-31,35.682,35.814,35.512,35.682
2023-09-01,36.228,36.568,36.021,36.096
2023-09-05,36.162,36.266,35.672,35.729
2023-09-06,35.578,35.851,35.324,35.625
2023-09-07,35.144,35.144,34.72,34.862
2023-09-08,34.72,34.824,34.442,34.56
2023-09-11,35.503,35.894,35.418,35.54
2023-09-12,35.305,35.465,35.003,35.06
2023-09-13,34.994,35.22,34.786,34.824
2023-09-14,35.559,36.087,35.559,35.945
2023-09-15,36.219,36.436,35.993,36.096
2023-09-18,35.908,35.908,35.587,35.738
2023-09-19,35.785,36.068,35.267,35.361
2023-09-20,35.484,36.096,35.248,35.248
2023-09-21,34.777,34.777,34.287,34.4
2023-09-22,35.21,35.21,34.315,34.353
2023-09-25,33.929,34.258,33.721,34.23
2023-09-26,34.089,34.23,33.42,33.552
2023-09-27,33.665,33.856,33.024,33.363
2023-09-28,33.627,34.155,33.561,34.07
2023-09-29,34.475,34.672,34.118,34.315
2023-10-02,34.023,34.023,32.967,33.109
2023-10-03,32.562,32.939,32.242,32.383
2023-10-04,32.308,32.336,31.756,32.044
2023-10-05,32.223,32.223,31.827,32.091
2023-10-06,32.289,33.325,32.138,33.118
2023-10-09,33.165,33.307,32.845,33.241
2023-10-10,33.618,33.979,33.514,33.863
2023-10-11,34.013,34.155,33.457,33.674
2023-10-12,33.891,33.891,32.581,32.854
2023-10-13,33.052,33.193,32.703,32.76
2023-10-16,32.986,33.514,32.958,33.363
2023-10-17,32.741,33.505,32.59,33.354
