Date,Open,High,Low,Close
2021-08-01,3187.5816583335773,3285.507364451662,3077.6650494255227,3201.571044921875
2021-09-01,3229.5498200788034,3436.882512105282,3048.687036219192,3106.64306640625
2021-10-01,3095.6516388276814,3360.450762226434,3008.7175869948837,3344.462890625
2021-11-01,3398.421579142012,3510.3366678994084,3283.039150391528,3377.4375
2021-12-01,3393.425265274384,3686.203122378446,3359.4510429483157,3629.246337890625
2022-01-01,3629.3657459530186,3664.389397469619,2898.4563107763315,3078.765380859375
2022-02-01,3098.750442249963,3219.6626652464947,2732.01667497949,2930.872314453125
2022-03-01,2925.876543438665,3144.717719331106,2700.0404441158717,2948.85986328125
2022-04-01,2953.8556394385746,2972.841856336184,2646.278876904601,2789.974609375
2022-05-01,2789.974839543722,2810.9596073196594,2434.2330620087773,2654.073486328125
2022-06-01,2660.4103593961063,2664.4079707550786,2240.6611667040083,2404.563232421875
2022-07-01,2396.5679703531587,2881.27833966979,2387.5733449431596,2861.290283203125
2022-08-01,2858.292061808997,2964.2287606033165,2609.4407599242277,2621.43359375
2022-09-01,2598.4475555477266,2838.3042529829013,2535.485172470993,2659.4111328125
2022-10-01,2635.4250833281703,2807.322358387876,2535.4848071306665,2772.34326171875
2022-11-01,2782.337631777108,2986.2158203125,2597.4480980562876,2903.265380859375
2022-12-01,2951.2367162504443,3005.0004922925814,2791.43717260459,2811.3203125
2023-01-01,2811.455528788917,3087.3039916206767,2794.464862600004,2951.378662109375
2023-02-01,2955.376507840352,3158.265054032977,2786.469294507576,2803.4599609375
2023-03-01,2791.4665283203126,2866.4253502408365,2557.5950039282775,2658.53955078125
2023-04-01,2660.538529213468,2842.438608971864,2636.5517055090636,2808.457275390625
2023-05-01,2808.4573898746467,2882.4167659781074,2581.58200642214,2830.4453125
2023-06-01,2829.733785519306,3022.647462878976,2829.733785519306,3016.650146484375
2023-07-01,3004.6556385530907,3102.611810402127,2833.7321142042624,3007.654296875
2023-08-01,3001.656591637768,3006.6543548606082,2672.506785352126,2760.764404296875
2023-09-01,2762.763735745308,2859.7203502052557,2617.8285904185827,2689.79638671875
2023-10-01,2696.7928838741345,2829.73337814962,2364.9414244796894,2489.885498046875
2023-11-01,2490.8854760969257,2969.671247786503,2408.9221498369143,2901.70166015625
2023-12-01,2916.694670658719,3239.5501808104555,2897.703170061558,3200.567626953125
2024-01-01,3200.715444620373,3313.670112091361,3000.795679184997,3294.677734375
2024-02-01,3288.6799622934363,3466.608543840011,3246.6968138386264,3383.641845703125
2024-03-01,3415.6291021845145,3528.583766669984,3298.676042496019,3452.6142578125
2024-04-01,3452.6142329769864,3452.6142329769864,3148.7361997329203,3242.698486328125
2024-05-01,3236.7012295428162,3794.477414250936,3198.716471444414,3605.55322265625
2024-06-01,3666.844780344971,3786.806986899332,3600.865566740072,3684.839111328125
2024-07-01,3684.8388514965445,3729.8246757823135,3410.9251658454177,3670.84326171875
2024-08-01,3665.8449543343045,3701.8336149168067,3307.9577185416456,3682.839599609375
2024-09-01,3684.839123687317,3966.7503100356143,3561.8778615566766,3929.761962890625
2024-10-01,3927.7624250578133,3977.3049204808744,3734.8232171076584,3775.810302734375
2024-11-01,3770.8117439516127,3946.7563004032254,3579.871912802419,3749.818359375
2024-12-01,3735.823077206549,3770.5721397289863,3404.849465307407,3443.9150390625
2025-01-01,3436.074401779308,4019.917128179982,3363.0940609792237,4005.9208984375
2025-02-01,3946.936775621015,4010.919539967455,3732.9944073376064,3762.986328125
2025-03-01,3763.986006253503,3783.980619832539,3471.0649173206275,3567.0390625
2025-04-01,3590.032906213198,3713.99951171875,3048.178872471189,3713.99951171875
2025-05-01,3703.002408483956,3991.924572644826,3664.0129122823164,3692.00537109375
2025-06-01,3658.315969829112,3908.269233687346,3641.319147886752,3751.298583984375
2025-07-01,3745.299468719757,4100.233080944934,3707.3065750167802,4003.251220703125
2025-08-01,3954.260447269193,3979.25577247317,3716.30495132733,3831.283447265625
2025-09-01,3824.284944119215,3986.254659399558,3641.3191546358644,3721.30419921875
2025-10-01,3717.3049468520935,3722.3040121383387,3363.3711245859176,3546.3369140625
2025-11-01,3545.336965344521,3615.323876673939,3224.440923343751,3322.378662109375
2025-12-01,3324.3784414172846,3451.3547006834483,3228.3963871688456,3362.371337890625
2026-01-01,3382.523549301889,3509.5056630356576,2661.625092592855,2757.611572265625
2026-02-01,2767.6102008367734,2822.6024555499316,2352.6686425465778,2785.607666015625
2026-03-01,2749.612621750806,2850.598394404199,2483.6500917923645,2597.634033203125
2026-04-01,2625.6302094833695,2927.587682165768,2534.1430944156896,2688.621337890625
2026-05-01,2684.121994973341,2753.1122790683908,2202.689795092669,2572.6376953125
2026-06-01,2551.0,2933.0,2435.0,2543.0
2026-07-01,2545.0,3121.0,0.0,2724.0
