日期,Open,High,Low,Close
2020-07-24,110.504,111.227,110.328,110.906
2020-07-31,110.962,111.179,110.416,111.091
2020-08-07,111.006,112.157,110.894,111.658
2020-08-14,111.835,111.843,108.858,108.963
2020-08-21,109.236,109.832,109.091,109.799
2020-08-28,109.807,109.976,108.279,108.633
2020-09-04,108.729,110.402,108.681,108.829
2020-09-11,108.982,109.426,108.773,109.168
2020-09-18,109.353,109.918,109.337,109.458
2020-09-25,109.652,109.652,108.095,108.241
2020-10-02,108.482,109.051,108.378,108.955
2020-10-09,108.696,109.092,108.259,109.051
2020-10-16,109.197,109.835,109.189,109.383
2020-10-23,109.31,109.367,108.429,108.801
2020-10-30,108.93,109.496,108.074,108.082
2020-11-06,108.497,110.813,108.351,110.303
2020-11-13,110.303,110.392,109.104,109.955
2020-11-20,109.987,111.647,109.93,111.421
2020-11-27,111.502,111.826,111.267,111.769
2020-12-04,111.85,112.211,111.051,111.181
2020-12-11,111.457,111.578,110.466,111.408
2020-12-18,111.164,111.879,111.075,111.538
2020-12-24,111.513,112.083,111.123,112.034
2020-12-31,111.871,112.4,111.814,112.327
2021-01-08,112.131,112.131,110.107,110.399
2021-01-15,110.18,111.107,109.57,110.708
2021-01-22,110.668,111.009,110.269,110.351
2021-01-29,110.554,110.952,109.749,110.269
2021-02-05,110.3,110.568,109.697,109.827
2021-02-12,109.941,110.454,109.648,109.737
2021-02-19,109.2,109.534,108.491,108.507
2021-02-26,108.32,108.546,105.745,107.774
2021-03-05,107.479,107.912,105.544,105.944
2021-03-12,105.756,106.589,104.936,105.087
2021-03-19,105.185,105.699,104.434,105.022
2021-03-26,105.373,106.156,105.267,105.83
2021-04-01,105.867,106.88,105.307,106.847
2021-04-09,106.503,107.244,106.283,106.994
2021-04-16,106.92,108.246,106.773,107.223
2021-04-23,106.986,107.894,106.863,107.714
2021-04-30,107.738,107.886,106.642,107.289
2021-05-07,107.481,108.473,107.268,107.989
2021-05-14,107.801,108.006,106.375,107.416
2021-05-21,107.416,107.719,106.539,107.555
2021-05-28,107.785,108.297,107.391,107.957
2021-06-04,107.946,108.488,107.675,108.48
2021-06-11,108.381,109.884,108.291,109.777
2021-06-18,109.629,110.512,108.841,110.327
2021-06-25,109.843,109.991,109.317,109.621
2021-07-02,109.884,110.568,109.851,110.56
2021-07-09,110.692,111.568,110.692,110.93
2021-07-16,111.037,111.317,110.276,111.054
2021-07-23,111.613,112.345,111.099,111.712
2021-07-30,111.811,112.148,111.391,111.91
2021-08-06,112.036,112.745,110.981,110.997
2021-08-13,111.022,111.376,110.099,111.343
2021-08-20,111.615,111.822,110.948,111.467
2021-08-27,111.549,111.657,110.824,111.591
2021-09-03,111.484,111.92,111.322,111.462
2021-09-10,111.057,112.069,110.74,111.693
2021-09-17,111.941,112.511,111.553,111.768
2021-09-24,111.784,112.469,111.285,111.404
2021-10-01,111.165,111.433,109.794,110.642
2021-10-08,110.386,110.584,108.963,109.046
2021-10-15,108.855,110.609,108.822,110.212
2021-10-22,110.03,110.274,108.922,109.459
2021-10-29,109.451,110.907,109.418,110.427
2021-11-05,109.924,111.905,109.924,111.764
2021-11-12,111.648,112.162,110.077,110.23
2021-11-19,110.123,110.421,108.995,110.313
2021-11-26,109.874,110.044,108.432,109.982
2021-12-03,109.534,111.741,109.459,111.492
2021-12-10,111.45,111.471,110.063,110.271
2021-12-17,110.711,111.022,109.881,110.667
2021-12-23,110.467,110.58,109.394,110.409
2021-12-31,110.442,111.0,109.829,110.259
2022-01-07,109.644,109.652,107.722,107.93
2022-01-14,107.663,108.475,107.356,107.464
2022-01-21,106.848,107.422,106.39,107.247
2022-01-28,107.281,107.331,105.543,106.249
2022-02-04,106.116,106.951,104.291,104.575
2022-02-11,104.475,105.1,103.116,104.066
2022-02-18,103.491,103.616,102.212,103.099
2022-02-25,102.738,103.433,101.882,102.933
2022-03-04,103.316,105.111,102.776,103.278
2022-03-11,102.649,102.985,100.062,100.387
2022-03-18,99.494,101.895,98.901,101.749
2022-03-25,100.981,101.202,99.268,99.627
2022-04-01,99.803,101.616,99.673,101.361
2022-04-08,101.428,101.746,97.812,98.105
2022-04-14,97.515,98.08,96.489,96.581
2022-04-22,96.381,96.54,94.43,94.941
2022-04-29,95.451,96.489,94.07,94.254
2022-05-06,93.704,95.524,92.84,92.965
2022-05-13,92.638,94.702,92.441,93.67
2022-05-20,93.838,94.484,93.033,94.316
2022-05-27,94.022,97.034,93.779,96.724
2022-06-03,95.86,96.628,94.811,95.19
2022-06-10,95.122,95.274,92.389,92.944
2022-06-17,91.136,92.263,90.064,92.028
2022-06-24,91.616,93.197,91.002,92.583
