日期,Open,High,Low,Close
2020-07-24,91.0,95.0,83.66,85.62
2020-07-31,86.14,87.4,82.45,83.13
2020-08-07,83.79,93.71,82.5,83.88
2020-08-14,84.24,85.15,78.28,79.58
2020-08-21,80.07,82.68,78.36,82.61
2020-08-28,83.66,87.51,81.68,83.84
2020-09-04,83.74,88.74,81.15,82.67
2020-09-11,80.5,87.29,79.72,83.91
2020-09-18,84.26,85.44,80.75,82.55
2020-09-25,81.33,88.69,80.54,87.2
2020-10-02,88.09,96.09,87.1,91.55
2020-10-09,92.22,99.67,90.17,98.99
2020-10-16,99.72,109.74,98.13,109.16
2020-10-23,109.78,113.0,102.16,102.91
2020-10-30,102.0,104.12,98.01,98.9
2020-11-06,99.67,127.49,96.66,122.59
2020-11-13,126.51,128.38,116.8,120.98
2020-11-20,122.1,125.45,116.62,124.81
2020-11-27,126.29,130.41,123.14,125.55
2020-12-04,126.89,127.4,122.59,124.18
2020-12-11,124.99,128.88,121.1,123.12
2020-12-18,124.5,129.8,118.53,125.34
2020-12-24,126.12,134.73,124.51,130.75
2020-12-31,132.5,133.49,120.85,122.53
2021-01-08,123.01,128.28,115.57,125.36
2021-01-15,125.18,166.49,123.6,150.77
2021-01-22,154.83,171.73,154.0,170.26
2021-01-29,173.46,180.69,160.3,164.16
2021-02-05,167.13,178.52,163.37,177.18
2021-02-12,180.0,212.37,176.52,195.54
2021-02-19,198.23,198.88,171.13,177.0
2021-02-26,177.15,180.0,156.89,165.49
2021-03-05,170.74,174.83,128.01,143.04
2021-03-12,143.08,154.83,137.5,152.26
2021-03-19,153.26,159.021,137.865,144.75
2021-03-26,146.78,148.99,127.25,137.82
2021-04-01,137.49,147.515,131.82,143.06
2021-04-09,146.2,152.0,144.0,149.42
2021-04-16,149.16,156.37,145.5,152.74
2021-04-23,150.5,156.11,145.2,153.94
2021-04-30,154.65,161.51,150.44,151.61
2021-05-07,152.26,152.53,128.34,134.74
2021-05-14,132.84,134.65,123.02,132.76
2021-05-21,130.75,134.46,121.09,127.07
2021-05-28,128.81,143.38,127.86,140.59
2021-06-04,142.42,142.95,136.53,141.16
2021-06-11,141.13,157.79,139.55,157.44
2021-06-18,158.49,163.16,151.1,156.85
2021-06-25,157.44,173.0,154.56,172.18
2021-07-02,174.14,179.3,170.66,177.79
2021-07-09,177.88,178.74,168.41,178.29
2021-07-16,178.95,185.287,169.26,173.76
2021-07-23,170.77,184.0,169.48,183.03
2021-07-30,183.3,188.37,176.55,186.02
2021-08-06,186.8,198.0,184.622,192.59
2021-08-13,191.83,194.14,180.5,185.14
2021-08-20,183.4,187.37,180.29,186.83
2021-08-27,187.26,189.595,183.69,187.01
2021-09-03,187.86,194.0,180.65,184.89
2021-09-10,184.27,187.085,178.801,179.81
2021-09-17,180.0,180.505,170.29,172.38
2021-09-24,169.91,180.53,168.76,179.75
2021-10-01,178.9,180.2,172.85,178.77
2021-10-08,177.56,177.56,161.855,164.55
2021-10-15,164.28,180.61,162.76,177.94
2021-10-22,177.27,187.41,176.31,182.65
2021-10-29,184.86,184.86,173.16,179.96
2021-11-05,180.99,188.8,178.96,182.64
2021-11-12,182.5,182.605,168.23,170.41
2021-11-19,172.23,209.0,167.25,181.94
2021-11-26,182.12,186.84,170.54,177.2
2021-12-03,178.59,181.08,149.38,151.41
2021-12-10,150.25,155.785,139.41,141.45
2021-12-17,141.67,148.81,138.68,144.93
2021-12-23,146.0,162.25,144.93,160.54
2021-12-31,160.6,162.571,151.8,157.0
2022-01-07,156.6,157.5,145.03,145.19
2022-01-14,143.62,152.48,135.15,137.17
2022-01-21,137.14,137.581,130.8,132.96
2022-01-28,130.07,136.11,124.66,136.07
2022-02-04,136.74,144.585,136.0,142.99
2022-02-11,142.99,148.87,138.36,139.59
2022-02-18,139.2,144.095,128.34,128.47
2022-02-25,127.68,135.84,117.05,134.14
2022-03-04,134.25,146.505,133.6,138.13
2022-03-11,137.94,139.14,122.63,124.66
2022-03-18,124.06,136.86,117.78,134.89
2022-03-25,133.65,139.26,131.12,132.69
2022-04-01,132.32,140.33,131.36,139.31
2022-04-08,140.21,142.5,127.805,127.82
2022-04-14,126.4,128.09,122.03,123.22
2022-04-22,122.14,130.47,118.01,118.02
2022-04-29,117.13,121.18,111.38,112.2
2022-05-06,112.35,118.17,94.8,95.99
2022-05-13,93.91,100.16,82.494,98.22
2022-05-20,95.84,101.31,93.0,99.4
2022-05-27,95.77,102.86,89.901,102.52
2022-06-03,102.14,105.29,97.91,103.09
2022-06-10,104.0,105.87,95.224,96.51
2022-06-17,92.38,93.49,83.79,87.61
2022-06-24,88.38,96.59,83.01,96.16
2022-07-01,96.65,98.98,90.67,93.23
2022-07-08,92.63,98.69,89.76,96.85
2022-07-15,96.45,96.45,88.612,94.65
2022-07-22,95.57,105.63,94.855,102.12
2022-07-29,102.12,111.13,97.86,110.19
2022-08-05,109.38,117.99,107.5,116.29
2022-08-12,117.89,129.56,111.02,129.49
2022-08-19,127.48,133.26,127.48,130.7
2022-08-26,127.59,129.72,121.76,122.24
2022-09-02,120.38,124.211,111.93,115.78
2022-09-09,115.44,125.12,114.582,124.19
2022-09-16,124.99,125.4,115.585,118.34
2022-09-23,118.04,120.53,109.31,113.46
2022-09-30,112.42,118.69,109.469,115.75
2022-10-07,116.09,128.79,112.535,123.75
2022-10-14,124.13,128.09,115.03,119.45
2022-10-21,121.89,130.78,121.78,130.6
2022-10-28,130.96,142.18,129.5,142.07
2022-11-04,142.17,149.82,140.64,148.66
2022-11-11,149.29,188.74,144.82,182.94
2022-11-18,180.53,193.85,177.614,185.22
2022-11-25,184.71,189.85,182.11,187.92
2022-12-02,187.0,190.475,176.38,188.83
2022-12-09,186.39,188.305,168.3,168.61
2022-12-16,170.26,175.735,168.29,169.34
2022-12-23,168.96,175.65,165.5,168.98
2022-12-30,168.73,172.475,162.39,165.93
2023-01-06,167.88,171.52,164.665,170.9
2023-01-13,171.96,189.62,171.96,188.13
2023-01-20,188.31,189.14,181.52,185.02
2023-01-27,187.22,194.8,184.04,191.61
2023-02-03,191.27,204.99,189.75,198.19
2023-02-10,197.36,200.69,168.295,184.55
2023-02-17,186.88,200.97,183.655,189.26
2023-02-24,188.87,196.744,187.639,193.55
2023-03-03,194.44,224.0,194.13,220.95
2023-03-10,217.59,226.0,212.74,213.0
2023-03-17,209.56,217.12,207.0,213.12
2023-03-24,214.15,221.69,211.285,216.58
2023-03-31,218.75,227.555,214.78,224.85
2023-04-06,223.98,229.0,213.73,219.71
2023-04-14,218.67,226.505,217.55,223.91
2023-04-21,225.0,228.79,223.31,225.02
2023-04-28,224.66,226.814,207.72,210.71
2023-05-05,211.33,229.95,210.3,219.91
2023-05-12,219.91,228.405,186.321,201.5
2023-05-19,200.2,205.3,196.21,196.86
2023-05-26,197.58,204.23,189.63,194.95
2023-06-02,196.0,197.49,189.9,193.25
2023-06-09,192.86,199.84,190.21,194.82
2023-06-16,195.9,206.33,194.49,202.36
2023-06-23,201.5,205.65,188.65,188.71
2023-06-30,188.88,197.35,186.88,195.12
2023-07-07,194.31,195.787,186.69,188.1
2023-07-14,189.03,197.42,188.86,192.24
2023-07-21,192.23,196.92,179.61,179.96
2023-07-28,179.54,186.36,176.08,182.64
2023-08-04,183.15,186.15,175.365,180.86
2023-08-11,181.9,211.89,175.59,211.23
2023-08-18,209.59,211.65,192.87,200.1
2023-08-25,199.56,204.18,193.31,198.43
2023-09-01,199.73,215.475,199.265,215.39
2023-09-08,214.5,217.61,208.15,214.71
2023-09-15,214.47,215.0,204.95,206.21
2023-09-22,204.6,211.19,194.5,195.42
2023-09-29,193.95,201.54,189.12,198.99
2023-10-06,197.29,201.45,190.01,199.7
2023-10-13,202.2,220.71,200.99,215.43
2023-10-20,217.2,223.3,207.2,210.86
2023-10-27,209.98,215.17,199.29,200.755
2023-11-03,203.59,219.36,199.5,217.25
2023-11-10,219.39,231.71,212.885,217.94
2023-11-17,218.27,225.38,216.725,223.48
2023-11-24,224.37,230.815,224.16,228.42
2023-12-01,227.36,233.8,224.28,231.51
