Date,Open,High,Low,Close
2021-07-19,1483.8653809468806,1499.957250014001,1467.7735118797602,1496.5438232421875
2021-07-26,1496.544056118471,1513.6111926333442,1436.0776296086337,1490.204833984375
2021-08-02,1492.6429407214732,1499.9574275267075,1448.2683874363854,1449.24365234375
2021-08-09,1448.2683098292832,1500.9326120048936,1439.0032937057963,1493.1304931640625
2021-08-16,1521.413090580428,1575.0526546714045,1514.098604568022,1538.480224609375
2021-08-23,1543.3564578729129,1568.2257088528556,1517.9995745208146,1549.6956787109375
2021-08-30,1550.6711768408736,1609.187070306567,1549.2082795042313,1605.2860107421875
2021-09-06,1611.1374207852737,1631.6179812189848,1577.0031533957551,1590.6568603515625
2021-09-13,1591.6321661420864,1652.0985842185626,1582.3671504690778,1626.74169921875
2021-09-20,1609.1869301639595,1654.0491112473185,1575.0526619483603,1591.14453125
2021-09-27,1599.921885983914,1608.699269082881,1463.3848155555397,1479.4766845703125
2021-10-04,1472.6500149360463,1500.9326973421028,1427.7878290505773,1457.0457763671875
2021-10-11,1453.1445425978377,1495.568561123345,1405.3565677070364,1468.748779296875
2021-10-18,1459.9714852413056,1520.437906139743,1446.317777296497,1511.6605224609375
2021-10-25,1522.876023333673,1532.141039165674,1431.201129838082,1458.508544921875
2021-11-01,1465.823126387379,1559.9361880616186,1441.9291366358882,1499.9573974609375
2021-11-08,1499.9573856275908,1537.5050835122868,1469.7241743438099,1529.21533203125
2021-11-15,1523.3637377616687,1541.8937704233024,1478.9891858614408,1521.4132080078125
2021-11-22,1535.0668486593163,1560.911366759362,1323.434379689131,1401.45556640625
2021-11-29,1409.257736738403,1429.7382990024214,1318.070471420036,1327.8231201171875
2021-12-06,1331.7242339664035,1418.5228109147813,1305.8797138637965,1404.3814697265625
2021-12-13,1418.5226955533944,1433.6393004217875,1369.27182162734,1393.6534423828125
2021-12-20,1373.17274597045,1457.045513124895,1359.5190396894936,1452.169189453125
2021-12-27,1453.1446095667961,1498.4944245633437,1452.1693447281607,1489.717041015625
2022-01-03,1493.6180754087795,1515.5615339113572,1420.9608461446894,1432.1763916015625
2022-01-10,1443.8795761840329,1444.3672085974688,1330.748856266878,1331.72412109375
2022-01-17,1332.2116262006796,1358.543774009917,1283.9360218837442,1296.1268310546875
2022-01-24,1285.8866237543768,1331.2364364237576,1223.4696772846917,1270.77001953125
2022-01-31,1286.8620403554864,1374.1482492314365,1282.4733482890979,1291.250732421875
2022-02-07,1301.4909337832603,1323.4343927642444,1247.3637349634994,1263.9432373046875
2022-02-14,1234.1975782256766,1258.5791977086017,1182.508544921875,1182.508544921875
2022-02-21,1187.3849728665243,1200.5510485410196,1058.6500107159031,1177.63232421875
2022-02-28,1158.6145528242678,1211.2788506799163,1141.5474192599372,1165.44140625
2022-03-07,1136.6711329289033,1199.0880805972429,1119.116366397183,1165.9290771484375
2022-03-14,1178.119190968854,1331.38241074161,1156.5742016078275,1325.016845703125
2022-03-21,1317.6720836599804,1333.8308271608275,1244.7129084591863,1273.602783203125
2022-03-28,1268.7060559493293,1322.078869572825,1249.6093611666108,1278.9888916015625
2022-04-04,1284.375081432375,1286.3337167071481,1140.415388736562,1145.8016357421875
2022-04-11,1135.0293683173268,1139.9259574817672,1061.090871934274,1082.6358642578125
2022-04-18,1082.6358124622916,1145.3121507685662,1037.5871943046566,1115.9326171875
2022-04-25,1101.2426832411024,1156.574129753439,1090.9598480485442,1145.8016357421875
2022-05-02,1134.0499775654562,1161.4708751231701,1010.6559385557432,1087.042724609375
2022-05-09,1082.6357381435237,1082.6357381435237,981.2763542467759,1034.649169921875
2022-05-16,988.6211799300166,1109.5669112042683,988.6211799300166,1104.1806640625
2022-05-23,1126.215269711731,1126.215269711731,1065.007918096963,1070.3941650390625
2022-05-30,1091.4495153628034,1120.8290447130807,1071.8631624626184,1092.4288330078125
2022-06-06,1092.4289236260374,1105.6497129303416,984.2143148759906,1023.3870239257812
2022-06-13,1005.2695942924789,1014.5731122133543,942.2994796878525,952.8760986328125
2022-06-20,954.0513147669096,1009.6765481415835,946.6084643873406,1005.75927734375
2022-06-27,1009.1868811225088,1037.5870941769026,953.0719893523545,977.554931640625
2022-07-04,985.1935239222852,1028.773157932764,951.5049739466361,1025.835205078125
2022-07-11,1011.1455098470052,1043.462993454706,994.4971092006139,1028.2835693359375
2022-07-18,1038.0766924533561,1137.477432343937,1037.0973748189663,1125.2359619140625
2022-07-25,1126.2154551021388,1204.5608780657658,1102.2221693195281,1194.7677001953125
2022-08-01,1194.7676468054256,1208.967754083031,1171.7536798382719,1176.6502685546875
2022-08-08,1183.015886651123,1219.7403036622302,1150.6983996813492,1187.9124755859375
2022-08-15,1190.3605962538934,1216.802172641269,1178.608784526171,1193.7882080078125
2022-08-22,1187.422796848746,1189.8710912752383,1109.567034086292,1111.0360107421875
2022-08-29,1090.9598664462483,1092.9185017540512,1007.2282070376718,1042.483642578125
2022-09-05,1018.0007027275618,1062.0699972179325,997.9246907930597,1052.7664794921875
2022-09-12,1058.1528176427523,1087.0426909610876,938.1863945411909,948.567138671875
2022-09-19,940.9284172045319,965.4113592621686,840.6463224001367,850.6353149414062
2022-09-26,846.7180882326211,886.6742995662332,844.3677615365804,877.4686889648438
2022-10-03,870.025840128775,932.7021708785023,858.2740281132011,868.8506469726562
2022-10-10,859.8409449418197,918.7958827340781,855.1402319126449,898.4260864257812
2022-10-17,897.0550604705273,959.7313965732716,881.5818519497248,932.1146240234375
2022-10-24,941.1243821364183,1022.4077574926333,928.3932510565292,986.6626586914062
2022-10-31,990.5799042256175,1018.0008012284027,972.0707748396127,999.8834228515625
2022-11-07,999.8832993567311,1115.9324384103772,993.5177347672906,1090.9598388671875
2022-11-14,1090.4702825546265,1109.0773192573995,1053.7458680096795,1065.4976806640625
2022-11-21,1066.966626183001,1101.7324042734062,1050.8078842536577,1100.263427734375
2022-11-28,1091.9391238064236,1118.8703578016493,1068.4355014105902,1101.7322998046875
2022-12-05,1101.7323821207308,1111.525558850693,1043.9526394139548,1064.518310546875
2022-12-12,1060.6010046251586,1094.387463221251,1040.0353341753632,1061.580322265625
2022-12-19,1061.5804097792682,1080.1874464820412,1045.4216673794915,1065.4976806640625
2022-12-26,1065.4976986434108,1090.9599598242276,1065.4976986434108,1073.8218994140625
2023-01-02,1081.6564935108063,1112.9946626301778,1024.8560619819455,1043.9527587890625
2023-01-09,1059.1321497841711,1096.346224395173,1049.33897225496,1058.15283203125
2023-01-16,1066.476851205977,1147.7602108479387,1061.5802632757384,1110.546142578125
2023-01-23,1117.401399371151,1122.2979874490263,1078.718353555936,1103.2012939453125
2023-01-30,1101.2428212656005,1243.243896484375,1092.428961424435,1243.243896484375
2023-02-06,1229.0436692318167,1264.2991051619724,1218.2711749198247,1250.0989990234375
2023-02-13,1249.1196832490587,1272.6233072380649,1239.3265065869728,1263.8094482421875
2023-02-20,1263.8094996527525,1283.3958537736785,1232.4713330592708,1254.5059814453125
2023-02-27,1238.836850040914,1285.3544392716994,1228.0643556927323,1280.947509765625
2023-03-06,1282.9063739527728,1288.292622087689,1231.0025282890347,1238.347412109375
2023-03-13,1247.2296776677822,1260.026825110309,1195.0566919405585,1227.049560546875
2023-03-20,1223.111975673954,1284.144524963117,1194.0722949637875,1261.50341796875
2023-03-27,1273.3162021399712,1345.6693067841832,1258.058064425886,1305.80126953125
