Date,Open,High,Low,Close
2024-07-22,285.85241342612187,288.94627442088625,284.16487369159387,287.1649475097656
2024-07-23,287.8212303534928,289.3212815759259,284.3523636898098,284.9148864746094
2024-07-24,285.00862870959827,285.75863997229055,280.50850391125346,284.44610595703125
2024-07-25,284.44611934456293,288.1024744916924,282.28981540451394,284.6336364746094
2024-07-26,283.78989248678533,287.35248939371945,283.5086167660697,286.60247802734375
2024-07-29,286.78997144029336,288.9463042247167,286.5087243258947,287.8212585449219
2024-07-30,287.82121660180377,289.6025148259801,281.4460349749319,283.78985595703125
2024-07-31,284.53989958267994,286.50871515374206,282.1960783340582,282.4773254394531
2024-08-01,282.47732341460335,283.1336048039528,279.1959736900542,281.539794921875
2024-08-02,281.63354373395356,286.9774674017622,280.3210096118368,286.1336975097656
2024-08-05,282.10228774629354,283.69609745891563,277.50840434257157,279.94598388671875
2024-08-06,279.94602129176326,282.1023254394531,277.4146828478667,282.1023254394531
2024-08-07,282.10232177067667,284.9149072890505,281.53979894478204,283.41485595703125
2024-08-08,283.4148539389018,284.0711353329556,281.2585498346095,282.4773254394531
2024-08-09,282.1960734049479,282.383590546002,280.9772978213926,281.258544921875
2024-08-12,281.82108376411946,282.19608945645945,277.0396825062584,278.53973388671875
2024-08-13,278.53972126780315,279.946014008693,275.633377214411,276.7584228515625
2024-08-14,276.85216535453816,279.10225673077895,276.1021539698582,278.53973388671875
2024-08-15,279.0084961637046,279.75850754303195,277.6022033691406,277.6022033691406
2024-08-16,277.8834176644851,280.6960029214355,277.6959291473464,280.5085144042969
2024-08-19,279.47721969019415,280.97727084129207,278.0709271006203,279.94598388671875
2024-08-20,280.13348179363214,280.2272403583007,277.32089652015753,279.1959533691406
2024-08-21,279.19594480734725,280.227231764882,277.78965221373517,279.2897033691406
2024-08-22,279.10223167417644,283.2273511417817,279.10223167417644,282.9460754394531
2024-08-23,283.97736037936465,284.2586360796332,281.8210563994602,282.008544921875
2024-08-26,281.1647698464293,284.6336364746094,280.32099998341437,284.6336364746094
2024-08-27,284.4461405141403,286.3211975097656,283.69612916032986,286.3211975097656
2024-08-28,286.32118328414947,288.6650044122304,285.6649305349454,286.7899475097656
2024-08-29,286.78997341485376,289.040036178835,286.60248487433057,288.7587890625
2024-08-30,288.66501378856077,292.69640342646505,288.38376668849475,292.1338806152344
2024-09-02,291.7588615765691,292.79011997029187,290.3525689184772,291.94635009765625
2024-09-03,292.50888586387555,296.1652412149543,291.10259314337617,295.9777526855469
2024-09-04,295.3214608546816,296.8215120923535,293.7276510500744,296.07147216796875
2024-09-05,296.071483938962,298.6965808620289,294.8527083536408,298.5090637207031
2024-09-06,297.57153162517096,299.82159423828125,295.3214690120606,299.82159423828125
2024-09-09,300.0090885997508,301.2278640777488,297.4777504702519,300.38409423828125
2024-09-10,300.2903327501717,301.22786114291165,298.6965516491713,300.10284423828125
2024-09-11,302.8217049543848,304.3217562739019,300.10287803150334,303.57171630859375
2024-09-12,303.8529607696544,304.04044928337146,299.72784152362703,300.38409423828125
2024-09-13,300.38410197802153,301.60290609851967,298.2277980425897,300.9466247558594
2024-09-16,300.3841110587602,305.63427612546633,300.29035249110336,304.04046630859375
2024-09-17,305.0717564534821,305.4467621168503,298.50905720569506,299.54034423828125
2024-09-18,299.5403323170758,300.94662495706206,296.8215056019884,297.1027526855469
2024-09-19,298.1340396770895,300.0090965304046,296.35274138865964,297.1027526855469
2024-09-20,292.5088915856965,296.5402526855469,292.4151330136095,296.5402526855469
2024-09-23,295.32146237822303,297.19651928221174,291.19634291166744,293.8214111328125
2024-09-24,294.3839188857146,295.6026943665991,291.7588507986882,294.9464416503906
2024-09-25,294.946460840334,296.0714778317861,293.91517380651254,295.69647216796875
2024-09-26,296.6339959395118,296.6339959395118,288.8525212468069,290.6338195800781
2024-09-27,291.10259080860936,294.1964233244547,291.10259080860936,292.7901306152344
2024-09-30,292.9776333304732,297.75903402864594,292.13386346870084,297.1027526855469
2024-10-01,297.7590613844484,298.4153141767419,293.07141882049643,293.6339416503906
2024-10-02,293.7276520214915,294.85269760624055,290.5400610128328,290.6338195800781
2024-10-03,290.8213375590609,294.4776928034662,289.1337691770369,289.9775390625
2024-10-04,289.6025171071636,290.6338040696299,287.91497743119777,289.5087585449219
2024-10-07,289.6025361566288,291.1025874178777,288.10248489537986,289.3212890625
2024-10-08,289.8838111633588,291.8525980397124,289.32128836535867,290.9150695800781
2024-10-09,291.5713598294764,293.54017537691135,290.352584239259,293.0714111328125
2024-10-10,293.44642047062575,295.04023036490594,289.6025478987907,291.7588806152344
2024-10-11,291.00882645812965,292.79012479886967,289.8838094797612,292.2276306152344
2024-10-14,292.3213534413856,294.8526916503906,291.1963364904589,294.8526916503906
2024-10-15,295.3214571187508,298.8840537284429,294.57144581495163,296.4465026855469
2024-10-16,295.040234749054,297.7590617169623,293.72767194080194,296.821533203125
2024-10-17,297.29027784963074,298.1340477342061,292.88388268081815,293.8214111328125
