日期,Open,High,Low,Close
2011-07-29,33.283,33.914,30.993,32.061
2011-08-31,32.465,32.465,25.419,29.757
2011-09-30,30.007,30.325,23.465,23.629
2011-10-31,23.552,29.317,22.375,28.335
2011-11-30,26.841,28.749,24.537,26.813
2011-12-30,27.168,28.086,25.246,26.272
2012-01-31,27.054,30.781,26.734,30.03
2012-02-29,30.483,32.291,30.465,31.669
2012-03-30,31.857,32.383,29.183,29.6
2012-04-30,29.513,30.112,27.48,27.586
2012-05-31,27.531,27.975,22.687,23.823
2012-06-29,23.278,25.226,22.996,24.63
2012-07-31,24.816,25.659,23.573,24.988
2012-08-31,25.078,26.631,24.544,25.116
2012-09-28,25.049,27.67,24.621,25.755
2012-10-31,25.874,26.455,25.283,25.416
2012-11-30,25.531,26.288,24.054,24.573
2012-12-31,24.826,26.965,24.421,26.903
2013-01-31,27.249,27.744,26.85,27.302
2013-02-28,27.557,27.562,25.84,26.513
2013-03-28,26.268,27.778,25.561,26.201
2013-04-30,26.148,27.119,24.979,26.523
2013-05-31,26.427,27.018,24.238,24.474
2013-06-28,24.589,24.912,20.03,21.933
2013-07-31,21.853,22.698,20.342,21.753
2013-08-30,21.978,22.848,20.507,21.198
2013-09-30,21.443,24.973,21.273,23.958
2013-10-31,24.043,25.878,23.948,25.083
2013-11-29,24.708,25.148,23.058,23.478
2013-12-31,23.103,23.231,21.918,22.948
2014-01-31,22.414,22.466,19.959,20.154
2014-02-28,20.165,21.418,19.517,21.058
2014-03-31,20.694,23.323,19.964,23.133
2014-04-30,23.251,25.049,22.995,24.16
2014-05-30,24.037,25.583,23.832,23.878
2014-06-30,23.801,26.143,23.524,25.539
2014-07-31,25.624,27.703,25.106,25.923
2014-08-29,25.907,28.74,25.309,28.703
2014-09-30,28.393,29.163,22.925,23.224
2014-10-31,22.85,25.699,20.472,23.112
2014-11-28,22.642,23.588,20.605,22.369
2014-12-31,21.829,21.856,17.623,20.042
2015-01-30,19.719,20.936,18.661,18.804
2015-02-27,18.7,19.708,17.889,19.39
2015-03-31,19.264,19.286,15.795,17.193
2015-04-30,17.615,20.569,17.516,19.845
2015-05-29,19.895,20.47,17.669,17.686
2015-06-30,17.806,18.979,17.669,18.633
2015-07-31,18.65,18.758,15.653,16.313
2015-08-31,16.142,16.188,13.072,14.141
2015-09-30,13.623,14.084,11.406,12.481
2015-10-30,12.503,14.499,12.219,12.987
2015-11-30,13.078,14.687,12.754,12.805
2015-12-31,12.833,13.749,11.941,12.022
2016-01-29,11.813,11.813,10.057,11.528
2016-02-29,11.208,12.29,10.79,11.912
2016-03-31,12.057,15.999,11.999,15.289
2016-04-29,15.098,17.417,14.388,17.156
2016-05-31,16.888,17.191,14.702,14.79
2016-06-30,14.749,17.984,14.621,17.801
2016-07-29,17.843,19.654,16.904,19.613
2016-08-31,19.518,20.687,18.739,19.778
2016-09-30,19.624,20.893,18.775,19.902
2016-10-31,19.984,22.716,19.896,22.28
2016-11-30,22.203,22.35,18.409,19.76
2016-12-30,19.276,20.444,18.315,20.177
2017-01-31,20.607,22.986,20.589,22.314
2017-02-28,22.55,24.692,22.314,22.834
2017-03-31,23.179,23.603,21.896,22.671
2017-04-28,22.81,23.373,21.824,22.495
2017-05-31,22.544,24.487,19.233,21.285
2017-06-30,21.467,21.527,19.951,20.83
2017-07-31,21.019,23.099,20.604,23.063
2017-08-31,23.087,24.753,22.874,24.405
2017-09-29,24.832,26.638,24.716,25.436
2017-10-31,25.284,26.864,24.246,24.509
2017-11-30,24.576,25.235,22.764,23.612
2017-12-29,23.856,25.177,23.258,24.943
2018-01-31,25.559,29.506,25.492,28.729
2018-02-28,28.858,29.124,25.8,28.044
2018-03-29,28.168,28.84,26.429,27.674
2018-04-30,27.557,27.637,25.59,26.084
2018-05-31,25.855,25.929,21.483,21.964
2018-06-29,22.273,22.556,19.288,20.091
2018-07-31,19.834,23.325,19.758,22.629
2018-08-31,22.629,23.601,19.664,20.341
2018-09-28,19.589,21.745,19.213,21.144
2018-10-31,21.119,25.945,20.918,25.168
2018-11-30,25.532,26.359,23.306,24.949
2018-12-31,25.5,25.55,23.061,24.315
2019-01-31,24.786,29.101,24.735,28.879
2019-02-28,28.688,28.993,26.765,27.37
2019-03-29,27.115,28.643,24.951,26.091
2019-04-30,26.632,27.217,25.149,26.345
2019-05-31,26.39,26.867,23.36,26.511
2019-06-28,26.765,28.769,26.32,28.183
2019-07-31,28.724,30.42,27.809,28.686
2019-08-30,28.782,29.195,24.824,26.423
2019-09-30,25.978,27.88,25.617,27.158
2019-10-31,26.958,29.214,26.094,28.75
2019-11-29,29.105,29.382,26.752,27.377
2019-12-31,27.764,31.206,27.603,31.043
2020-01-31,31.245,31.716,28.426,28.628
2020-02-28,28.91,29.858,23.938,25.096
2020-03-31,25.272,26.391,13.176,15.413
2020-04-30,14.55,17.448,13.837,16.139
2020-05-29,15.57,18.207,13.817,17.788
2020-06-30,17.821,21.818,17.742,19.039
2020-07-31,19.231,22.329,19.218,21.541
2020-08-31,21.151,21.455,19.039,19.741
2020-09-30,20.257,21.124,17.947,18.311
2020-10-30,18.192,19.86,17.583,17.781
2020-11-30,18.013,22.7,17.821,22.012
2020-12-31,22.614,25.491,22.594,24.724
