日期,Open,High,Low,Close
2020-07-24,346.212,356.852,329.072,329.982
2020-07-31,340.292,346.092,313.042,316.022
2020-08-07,323.322,335.512,322.122,328.372
2020-08-14,327.062,340.442,321.842,333.402
2020-08-21,338.962,346.282,327.842,334.422
2020-08-28,342.552,349.102,335.542,341.772
2020-09-04,338.222,363.452,315.162,329.722
2020-09-11,307.672,329.452,305.552,321.532
2020-09-18,332.072,337.062,317.442,328.642
2020-09-25,317.612,328.882,313.392,322.782
2020-10-02,328.202,344.952,326.652,332.302
2020-10-09,337.452,352.282,330.862,351.292
2020-10-16,357.732,371.412,343.022,349.202
2020-10-23,354.492,354.572,336.442,340.862
2020-10-30,333.852,337.182,319.682,323.512
2020-11-06,328.178,371.198,325.418,369.938
2020-11-13,380.738,385.078,361.678,383.288
2020-11-20,383.648,392.098,380.568,387.288
2020-11-27,391.688,402.418,384.448,401.468
2020-12-04,404.238,428.198,397.368,428.088
2020-12-11,428.258,434.708,412.818,416.328
2020-12-18,416.038,445.018,415.868,440.938
2020-12-24,423.958,448.298,423.178,446.788
2020-12-31,450.838,456.358,442.128,451.418
2021-01-08,463.688,477.978,453.438,472.438
2021-01-15,464.198,510.098,463.128,491.198
2021-01-22,496.698,537.498,494.308,533.148
2021-01-29,525.848,531.918,486.198,497.858
2021-02-05,511.098,520.488,505.648,516.508
2021-02-12,521.668,565.16,521.668,561.688
2021-02-19,569.278,572.408,539.748,558.098
2021-02-26,551.318,559.658,523.358,530.788
2021-03-05,536.068,548.058,465.787,490.738
2021-03-12,490.138,512.188,464.808,501.328
2021-03-19,502.368,529.748,499.708,511.118
2021-03-26,531.338,590.998,519.198,589.368
2021-04-01,578.462,603.188,559.218,600.798
2021-04-09,615.348,616.698,582.076,598.018
2021-04-16,595.258,611.635,584.318,609.388
2021-04-23,601.338,634.978,576.478,634.608
2021-04-30,630.658,639.348,609.398,611.798
2021-05-07,623.277,626.857,581.477,624.137
2021-05-14,613.872,616.707,565.827,613.327
2021-05-21,597.457,617.817,572.207,604.787
2021-05-28,613.067,645.011,611.327,641.037
2021-06-04,650.307,653.657,625.677,648.867
2021-06-11,645.747,670.347,642.047,662.597
2021-06-18,665.077,676.537,634.137,636.637
2021-06-25,644.062,663.527,637.967,651.777
2021-07-02,664.497,671.367,640.097,653.107
2021-07-09,655.007,661.287,630.397,656.927
2021-07-16,665.567,688.577,652.437,652.987
2021-07-23,639.417,722.347,637.16,713.707
2021-07-30,723.767,734.267,698.627,732.307
2021-08-06,736.377,771.207,733.077,748.847
2021-08-13,755.787,762.607,742.107,754.527
2021-08-20,753.392,756.537,726.777,753.747
2021-08-27,760.597,800.337,760.137,798.487
2021-09-03,805.507,828.547,792.777,823.672
2021-09-10,830.857,840.927,815.487,824.437
2021-09-17,834.787,861.497,817.973,825.417
2021-09-24,804.447,854.287,795.262,834.387
2021-10-01,808.847,813.442,693.937,707.377
2021-10-08,694.467,719.237,674.597,695.837
2021-10-15,688.347,755.207,686.927,754.967
2021-10-22,739.652,774.367,723.807,766.537
2021-10-29,765.257,787.487,749.76,778.447
