Datetime,Open,High,Low,Close
2024-07-23 00:00:00+01:00,0.9684299826622009,0.9690200090408325,0.9679099917411804,0.9686899781227112
2024-07-23 04:00:00+01:00,0.9686999917030334,0.968999981880188,0.9675700068473816,0.9689499735832214
2024-07-23 08:00:00+01:00,0.9689099788665771,0.9692000150680542,0.9669700264930725,0.9678900241851807
2024-07-23 12:00:00+01:00,0.9678900241851807,0.9687299728393555,0.9664199948310852,0.9675899744033813
2024-07-23 16:00:00+01:00,0.9675899744033813,0.9682999849319458,0.9666900038719177,0.9672899842262268
2024-07-23 20:00:00+01:00,0.9673100113868713,0.9675999879837036,0.9664899706840515,0.9670699834823608
2024-07-24 00:00:00+01:00,0.9670500159263611,0.9676399827003479,0.9666000008583069,0.967199981212616
2024-07-24 04:00:00+01:00,0.9671800136566162,0.9672999978065491,0.9654800295829773,0.965969979763031
2024-07-24 08:00:00+01:00,0.965910017490387,0.9660000205039978,0.9608100056648254,0.9616100192070007
2024-07-24 12:00:00+01:00,0.9615899920463562,0.962119996547699,0.9584000110626221,0.9592400193214417
2024-07-24 16:00:00+01:00,0.9592499732971191,0.9608200192451477,0.9584299921989441,0.9599300026893616
2024-07-24 20:00:00+01:00,0.9599199891090393,0.9602000117301941,0.9585099816322327,0.9590100049972534
2024-07-25 00:00:00+01:00,0.9590200185775757,0.9595400094985962,0.9571700096130371,0.9579100012779236
2024-07-25 04:00:00+01:00,0.9579300284385681,0.9580000042915344,0.9559999704360962,0.9567599892616272
2024-07-25 08:00:00+01:00,0.9567400217056274,0.956820011138916,0.952049970626831,0.9533299803733826
2024-07-25 12:00:00+01:00,0.9533299803733826,0.9567000269889832,0.9517099857330322,0.9549700021743774
2024-07-25 16:00:00+01:00,0.954990029335022,0.9569000005722046,0.9546599984169006,0.9551299810409546
2024-07-25 20:00:00+01:00,0.9551200270652771,0.9561499953269958,0.9547200202941895,0.955780029296875
2024-07-26 00:00:00+01:00,0.9557999968528748,0.9564999938011169,0.9549700021743774,0.956309974193573
2024-07-26 04:00:00+01:00,0.9563699960708618,0.9570000171661377,0.955780029296875,0.9567300081253052
2024-07-26 08:00:00+01:00,0.9567099809646606,0.9593999981880188,0.9561700224876404,0.9592499732971191
2024-07-26 12:00:00+01:00,0.9592199921607971,0.9599000215530396,0.9569000005722046,0.9585199952125549
2024-07-26 16:00:00+01:00,0.9585099816322327,0.9595299959182739,0.9574499726295471,0.9592499732971191
2024-07-26 20:00:00+01:00,0.9592599868774414,0.9595999717712402,0.9584100246429443,0.9589999914169312
2024-07-29 00:00:00+01:00,0.9596099853515625,0.9600200057029724,0.9582399725914001,0.9587000012397766
2024-07-29 04:00:00+01:00,0.9587000012397766,0.9595199823379517,0.9582200050354004,0.9591699838638306
2024-07-29 08:00:00+01:00,0.9591799974441528,0.9603700041770935,0.9576699733734131,0.9583100080490112
