日期,Open,High,Low,Close
2020-07-24,-3.2,-1.83,-3.28,-2.76
2020-07-31,-2.79,-2.61,-3.33,-2.97
2020-08-07,-2.95,-1.29,-3.18,-1.35
2020-08-14,-1.21,-0.21,-1.62,-1.08
2020-08-21,-1.19,-1.16,-2.82,-2.76
2020-08-28,-2.66,-1.97,-2.73,-2.1
2020-09-04,-2.1,-2.06,-2.85,-2.65
2020-09-11,-2.99,-2.95,-4.43,-4.12
2020-09-18,-4.05,-3.02,-4.19,-3.31
2020-09-25,-3.71,-3.6,-4.66,-4.27
2020-10-02,-3.53,-3.07,-4.44,-3.49
2020-10-09,-3.22,-2.5,-3.5,-3.02
2020-10-16,-3.09,-3.06,-4.16,-4.14
2020-10-23,-4.04,-3.53,-4.47,-3.73
2020-10-30,-3.97,-3.91,-5.36,-4.16
2020-11-06,-4.02,-2.74,-4.42,-3.32
2020-11-13,-2.26,-1.14,-2.26,-1.31
2020-11-20,-0.56,0.55,-0.88,0.07
2020-11-27,0.4,2.35,0.34,1.69
2020-12-04,1.48,3.65,0.69,3.63
2020-12-11,3.32,3.74,2.26,3.18
2020-12-18,3.56,3.62,2.24,2.65
2020-12-24,1.68,2.95,1.36,2.35
2020-12-31,2.52,3.25,2.12,2.83
2021-01-08,3.02,6.29,2.73,5.13
2021-01-15,4.59,7.79,4.32,6.59
2021-01-22,7.01,7.32,4.32,4.82
2021-01-29,4.55,4.95,3.13,3.48
2021-02-05,3.82,5.83,3.19,4.92
2021-02-12,5.14,7.02,5.05,7.0
2021-02-19,7.61,8.996,7.38,7.85
2021-02-26,8.09,9.675,6.63,8.56
2021-03-05,9.07,13.15,8.87,12.63
2021-03-12,12.77,12.99,10.255,11.57
2021-03-19,11.55,12.08,9.295,10.02
2021-03-26,9.9,10.5,8.51,10.06
2021-04-01,9.88,10.87,8.5,10.82
2021-04-09,10.73,10.84,9.09,9.36
2021-04-16,9.67,10.47,8.775,9.2
2021-04-23,9.26,9.805,7.46,8.76
2021-04-30,8.7,12.17,8.615,10.7
2021-05-07,11.01,13.9,10.34,13.54
2021-05-14,13.77,14.64,11.59,13.7
2021-05-21,13.42,14.755,11.88,12.67
2021-05-28,13.19,14.25,12.57,13.88
2021-06-04,16.16,19.13,15.9,18.98
2021-06-11,18.83,19.31,16.37,16.95
2021-06-18,17.28,17.605,14.33,14.41
2021-06-25,14.86,17.65,14.84,17.42
2021-07-02,17.26,18.21,15.51,16.89
2021-07-09,16.955,16.955,14.21,16.31
2021-07-16,15.75,17.365,13.29,13.44
2021-07-23,12.25,14.37,11.71,13.28
2021-07-30,13.45,14.7,13.2,13.5
2021-08-06,13.57,15.12,12.48,14.67
2021-08-13,13.99,16.38,13.63,15.67
2021-08-20,15.15,15.24,12.12,13.36
2021-08-27,14.38,18.07,14.3,18.02
2021-09-03,18.05,18.21,15.33,16.83
2021-09-10,16.56,17.275,15.39,16.22
2021-09-17,16.84,18.84,16.02,17.94
2021-09-24,16.58,21.49,15.55,21.24
2021-10-01,22.15,25.32,22.07,24.96
2021-10-08,25.65,28.395,25.59,28.01
2021-10-15,28.81,29.13,26.2,28.25
2021-10-22,28.82,30.13,27.305,28.59
2021-10-29,29.15,29.89,27.505,28.23
2021-11-05,29.18,32.18,28.975,31.73
2021-11-12,32.3,32.939,29.755,30.73
2021-11-19,30.7,32.14,28.56,28.75
2021-11-26,28.64,33.71,28.06,30.85
2021-12-03,32.18,33.19,27.22,29.92
2021-12-10,30.5,33.7,29.5,32.41
2021-12-17,31.56,31.99,27.16,28.19
2021-12-23,25.37,31.89,24.54,31.04
2021-12-31,30.92,34.34,30.301,33.04
2022-01-07,33.13,38.74,32.96,37.88
2022-01-14,37.26,40.44,35.77,39.38
2022-01-21,40.07,40.98,34.03,35.11
2022-01-28,33.44,43.25,31.86,40.54
2022-02-04,40.42,44.43,38.52,41.86
2022-02-11,41.73,43.14,39.54,43.1
2022-02-18,42.82,45.41,39.04,43.77
2022-02-25,47.02,47.02,40.2,44.19
2022-03-04,44.24,49.73,43.84,48.56
2022-03-11,49.49,52.09,45.0,48.63
2022-03-18,46.495,48.616,40.19,48.26
2022-03-25,49.965,53.25,49.5,52.49
2022-04-01,50.8,51.71,47.65,50.34
2022-04-08,51.32,52.53,47.4,52.36
2022-04-14,51.54,54.28,49.84,52.55
2022-04-22,53.23,55.44,47.68,48.06
2022-04-29,45.98,50.78,43.11,48.16
2022-05-06,47.44,59.74,46.43,59.68
2022-05-13,57.33,59.321,51.51,58.69
2022-05-20,58.89,63.17,57.494,59.91
2022-05-27,60.84,65.82,59.04,65.79
2022-06-03,68.47,69.18,64.46,67.01
