日期,Open,High,Low,Close
2023-07-24,322.73,324.17,320.61,322.57
2023-07-25,321.07,323.985,319.62,322.33
2023-07-26,319.98,321.31,314.47,318.4
2023-07-27,319.91,322.874,314.22,314.75
2023-07-28,317.54,319.14,314.43,317.74
2023-07-31,320.52,324.09,318.75,320.73
2023-08-01,286.44,298.595,285.329,295.35
2023-08-02,294.45,295.91,288.51,288.72
2023-08-03,287.89,289.48,282.685,286.49
2023-08-04,287.14,287.925,281.24,283.26
2023-08-07,285.29,295.69,285.0,294.9
2023-08-08,291.66,292.64,288.9,289.99
2023-08-09,290.15,291.47,287.405,288.24
2023-08-10,286.34,289.115,281.1,283.7
2023-08-11,282.68,283.83,279.62,281.8
2023-08-14,281.56,285.07,281.01,284.78
2023-08-15,283.24,284.48,281.07,283.28
2023-08-16,283.82,286.01,280.38,280.77
2023-08-17,281.56,282.47,277.1,277.11
2023-08-18,274.44,279.16,273.518,277.16
2023-08-21,277.44,279.368,276.1,278.45
2023-08-22,280.78,282.4,277.1,278.26
2023-08-23,280.32,284.45,279.485,283.16
2023-08-24,287.12,290.22,283.995,284.09
2023-08-25,285.6,289.719,282.665,288.93
2023-08-28,290.41,296.49,290.18,294.67
2023-08-29,294.9,303.36,294.9,302.87
2023-08-30,297.62,298.34,291.97,295.19
2023-08-31,296.04,299.5,294.48,297.7
2023-09-01,299.55,300.425,296.06,299.67
2023-09-05,299.54,299.54,291.73,292.82
2023-09-06,292.9,297.38,292.635,296.1
2023-09-07,292.59,294.4,289.91,290.06
2023-09-08,288.86,290.08,282.39,282.48
2023-09-11,283.49,285.6,278.24,279.51
2023-09-12,277.63,281.223,274.41,274.7
2023-09-13,273.22,275.19,270.08,271.09
2023-09-14,274.39,275.58,269.65,272.7
2023-09-15,270.77,274.68,269.69,270.82
2023-09-18,270.65,277.725,270.62,274.35
2023-09-19,274.31,274.838,269.44,273.38
2023-09-20,275.79,278.0,270.3,270.79
2023-09-21,269.31,269.52,263.76,264.56
2023-09-22,264.8,269.14,264.71,266.98
2023-09-25,265.85,270.8,264.92,270.04
2023-09-26,266.64,268.845,264.32,264.67
2023-09-27,267.7,273.095,267.09,270.42
2023-09-28,269.76,274.965,268.97,272.03
2023-09-29,276.45,277.335,270.67,271.49
2023-10-02,271.32,274.85,267.75,269.57
2023-10-03,268.32,271.17,267.33,269.94
2023-10-04,270.14,275.469,268.41,274.42
2023-10-05,272.78,275.62,267.71,271.78
2023-10-06,270.18,278.59,267.77,275.93
2023-10-09,273.98,277.19,271.19,276.09
2023-10-10,276.73,281.53,275.73,277.32
2023-10-11,277.84,285.89,277.84,285.54
2023-10-12,286.47,288.74,282.43,285.65
2023-10-13,284.13,286.52,270.35,273.94
2023-10-16,277.53,279.48,274.47,277.4
2023-10-17,275.38,280.995,273.9,276.17
2023-10-18,269.62,270.92,261.16,261.19
2023-10-19,262.29,263.54,255.66,257.14
2023-10-20,256.95,257.725,250.835,251.68
2023-10-23,252.44,255.255,250.71,252.47
2023-10-24,255.14,255.99,249.74,251.48
2023-10-25,250.62,252.128,246.79,248.94
2023-10-26,250.49,253.67,248.14,248.22
2023-10-27,249.75,249.78,246.23,247.62
2023-10-30,250.55,250.55,246.64,249.08
2023-10-31,248.31,250.72,247.24,248.43
2023-11-01,249.83,252.77,243.61,252.6
2023-11-02,241.22,247.07,237.81,244.22
2023-11-03,247.47,251.06,245.36,249.32
2023-11-06,249.32,249.93,242.13,244.12
2023-11-07,243.25,245.68,241.88,242.64
2023-11-08,243.59,247.5,241.44,242.74
2023-11-09,244.68,245.04,240.96,242.73
2023-11-10,243.82,246.145,240.95,245.3
2023-11-13,244.51,250.1,244.325,248.23
2023-11-14,254.37,257.56,253.04,254.42
2023-11-15,255.83,260.71,254.99,257.04
2023-11-16,258.11,264.29,257.04,259.65
2023-11-17,261.87,262.37,259.202,262.13
2023-11-20,257.79,259.657,256.765,257.99
2023-11-21,256.87,258.145,256.13,256.26
2023-11-22,256.87,261.71,256.42,259.67
2023-11-24,259.17,260.96,258.9,259.87
2023-11-27,259.41,261.37,257.21,257.93
2023-11-28,257.49,258.18,255.24,256.12
2023-11-29,259.37,259.84,255.77,257.43
2023-11-30,259.32,262.65,257.51,262.31
2023-12-01,262.56,268.37,262.445,268.34
2023-12-04,265.17,270.03,264.84,266.37
2023-12-05,264.87,266.18,261.175,261.87
2023-12-06,263.61,268.37,263.31,264.98
2023-12-07,266.12,266.26,263.155,264.76
2023-12-08,264.48,267.47,263.56,265.4
2023-12-11,266.18,271.135,265.49,266.66
2023-12-12,267.58,272.38,266.35,270.56
2023-12-13,271.17,278.135,269.66,277.84
2023-12-14,281.87,294.058,279.64,293.72
2023-12-15,293.04,296.66,290.675,291.24
2023-12-18,291.61,293.7,288.66,292.17
2023-12-19,297.45,299.24,296.37,297.35
2023-12-20,296.38,297.75,290.3,290.43
2023-12-21,293.11,294.11,290.61,293.62
2023-12-22,296.23,297.56,292.98,294.65
2023-12-26,295.99,298.67,295.635,297.91
2023-12-27,298.53,299.625,297.18,298.09
2023-12-28,296.65,298.16,295.8,297.49
2023-12-29,297.11,299.42,295.09,297.35
2024-01-02,294.15,296.87,291.85,293.25
2024-01-03,294.37,295.53,289.93,290.73
2024-01-04,290.65,294.57,290.345,291.54
2024-01-05,288.99,292.92,287.83,291.92
2024-01-08,292.09,293.69,290.027,292.93
2024-01-09,290.91,292.63,289.23,289.84
2024-01-10,289.67,291.17,288.04,288.94
2024-01-11,289.82,292.49,286.64,291.97
2024-01-12,294.22,294.52,289.16,291.46
2024-01-16,289.81,289.81,284.48,285.25
2024-01-17,282.24,283.42,280.39,282.25
2024-01-18,283.36,287.32,283.36,287.02
