日期,Open,High,Low,Close
2011-07-29,48.32,55.06,39.91,41.42
2011-08-31,45.06,45.45,22.19,33.63
2011-09-30,33.82,35.46,15.23,16.47
2011-10-31,15.41,41.04,10.17,37.55
2011-11-30,33.09,41.29,29.72,40.97
2011-12-30,40.32,41.09,29.38,33.84
2012-01-31,35.86,57.55,35.86,52.67
2012-02-29,54.3,60.5,53.41,57.76
2012-03-30,58.22,58.93,47.03,50.07
2012-04-30,49.54,53.78,43.35,46.78
2012-05-31,46.82,47.51,30.02,31.63
2012-06-29,29.09,33.88,24.97,28.92
2012-07-31,29.36,31.57,22.26,28.74
2012-08-31,29.53,36.61,26.63,29.86
2012-09-28,29.56,38.81,26.31,30.57
2012-10-31,31.25,32.58,26.63,29.86
2012-11-30,30.27,33.65,25.21,30.29
2012-12-31,30.97,36.88,28.8,35.18
2013-01-31,38.52,44.77,38.46,43.96
2013-02-28,44.57,45.27,34.07,37.94
2013-03-28,37.11,37.53,31.37,32.54
2013-04-30,32.43,32.57,25.58,30.76
2013-05-31,30.16,36.78,28.75,31.89
2013-06-28,32.0,32.56,26.94,28.58
2013-07-31,29.13,35.09,27.49,29.6
2013-08-30,30.31,34.12,28.15,29.23
2013-09-30,29.84,34.94,28.41,30.09
2013-10-31,30.25,36.46,29.14,30.65
2013-11-29,31.07,32.47,29.16,31.89
2013-12-31,31.99,38.96,30.4,38.1
2014-01-31,37.7,42.58,33.76,41.8
2014-02-28,41.63,46.13,38.95,44.86
2014-03-31,44.21,48.52,42.95,47.26
2014-04-30,46.83,55.89,46.83,53.89
2014-05-30,53.69,56.7,49.21,50.72
2014-06-30,50.91,58.34,50.5,57.16
2014-07-31,57.57,60.47,49.93,49.94
2014-08-29,49.71,58.29,48.3,58.26
2014-09-30,58.22,58.92,47.45,48.22
2014-10-31,47.83,52.26,39.24,51.3
2014-11-28,51.5,57.01,47.93,50.49
2014-12-31,50.13,51.35,37.92,41.42
2015-01-30,41.66,42.26,29.4,30.56
2015-02-27,30.67,36.4,30.08,33.49
2015-03-31,33.37,34.38,28.78,30.62
2015-04-30,30.62,39.21,29.98,38.17
2015-05-29,38.98,40.91,36.4,36.61
2015-06-30,37.35,40.1,35.99,36.11
2015-07-31,36.68,36.95,26.83,30.69
2015-08-31,30.48,32.37,22.29,28.5
2015-09-30,26.56,28.22,15.05,17.42
2015-10-30,17.69,26.11,15.16,25.82
2015-11-30,25.83,28.76,21.24,25.48
2015-12-31,25.16,25.47,16.93,20.79
2016-01-29,19.71,21.27,9.96,15.84
2016-02-29,15.57,22.17,13.4,21.3
2016-03-31,22.04,30.85,20.94,30.14
2016-04-29,29.25,34.49,27.3,32.09
2016-05-31,31.72,32.44,23.4,26.88
2016-06-30,26.35,33.07,25.64,30.18
2016-07-29,29.75,39.43,27.83,37.9
2016-08-31,37.9,39.87,36.06,37.09
2016-09-30,36.73,44.12,35.07,43.91
2016-10-31,43.37,45.01,38.62,39.37
2016-11-30,39.38,52.35,36.24,51.47
2016-12-30,51.91,53.31,46.91,48.65
2017-01-31,49.91,56.14,48.11,52.34
2017-02-28,52.49,55.88,48.79,53.34
2017-03-31,54.88,55.65,47.02,49.44
2017-04-28,49.11,63.43,47.68,59.71
2017-05-31,60.1,63.38,55.19,62.88
2017-06-30,63.22,65.63,59.75,64.91
2017-07-31,63.96,73.13,63.3,72.18
2017-08-31,72.49,77.06,70.32,75.72
2017-09-29,75.72,83.78,74.73,82.94
2017-10-31,82.63,99.45,82.18,94.81
2017-11-30,94.68,100.34,92.82,100.16
2017-12-29,100.61,117.66,97.39,116.59
2018-01-31,117.31,132.89,114.41,122.57
2018-02-28,121.03,124.39,102.64,114.42
2018-03-29,113.46,119.13,103.42,107.17
2018-04-30,106.23,121.67,97.84,104.93
2018-05-31,103.65,122.17,98.72,112.48
2018-06-29,113.87,119.76,93.25,96.24
2018-07-31,94.37,108.13,93.77,105.23
2018-08-31,104.4,105.2,90.86,100.28
2018-09-28,99.29,119.15,98.36,113.92
2018-10-31,115.04,120.8,74.35,83.61
2018-11-30,84.88,98.26,83.23,97.96
2018-12-31,104.17,104.7,78.38,89.36
2019-01-31,86.32,100.87,82.73,96.31
2019-02-28,96.18,105.7,89.7,100.49
2019-03-29,102.01,102.92,92.38,98.64
2019-04-30,100.84,108.78,98.1,103.43
2019-05-31,103.59,103.94,82.75,83.82
2019-06-28,83.92,101.28,83.77,100.3
2019-07-31,103.31,104.63,93.49,96.71
2019-08-30,96.68,98.23,76.79,84.04
2019-09-30,82.94,99.03,80.44,91.35
2019-10-31,92.44,107.7,82.29,103.87
2019-11-29,105.44,114.54,105.3,110.8
2019-12-31,111.27,115.0,104.63,113.75
2020-01-31,115.07,116.62,97.64,98.45
2020-02-28,98.54,107.6,86.13,91.34
2020-03-31,92.15,96.66,54.6,83.14
2020-04-30,79.19,96.7,75.96,84.51
2020-05-29,82.13,92.96,68.35,88.26
2020-06-30,87.99,108.07,85.74,94.63
2020-07-31,97.51,110.24,93.24,102.04
2020-08-31,101.46,115.36,99.83,111.47
2020-09-30,110.83,125.41,110.07,118.31
2020-10-30,119.08,140.84,112.91,127.24
2020-11-30,129.39,148.51,125.42,143.78
2020-12-31,145.58,154.0,142.47,152.21
2021-01-29,153.19,170.36,150.44,154.06
2021-02-26,157.18,197.89,153.24,187.1
2021-03-31,190.53,209.0,179.69,203.09
2021-04-30,202.52,207.9,195.45,200.36
2021-05-28,202.25,218.03,197.6,213.33
2021-06-30,216.26,218.94,177.75,189.88
2021-07-30,191.41,192.04,172.59,180.11
2021-08-31,181.36,197.12,176.57,184.23
2021-09-30,184.23,186.31,160.34,165.33
2021-10-29,166.26,184.22,161.08,178.48
2021-11-30,178.76,190.94,166.02,167.82
2021-12-31,172.05,183.38,165.83,181.21
2022-01-31,181.8,205.39,170.26,177.14
2022-02-28,176.38,182.33,155.25,163.16
2022-03-31,163.35,202.63,156.22,198.4
2022-04-29,199.93,213.48,178.69,187.23
2022-05-31,186.69,199.98,170.73,192.54
2022-06-30,195.15,209.04,152.71,155.45
2022-07-29,156.0,177.38,143.77,176.14
2022-08-31,172.97,178.258,159.01,162.6
2022-09-30,160.16,170.59,138.49,141.97
