Datetime,Open,High,Low,Close
2024-07-22 20:00:00-04:00,1.1318000555038452,1.132349967956543,1.1314500570297241,1.132200002670288
2024-07-23 00:00:00-04:00,1.132349967956543,1.1324000358581543,1.1303000450134277,1.131350040435791
2024-07-23 04:00:00-04:00,1.131350040435791,1.1315499544143677,1.128849983215332,1.128849983215332
2024-07-23 08:00:00-04:00,1.1289000511169434,1.1299500465393066,1.1279000043869019,1.128999948501587
2024-07-23 12:00:00-04:00,1.1289499998092651,1.1296000480651855,1.1282000541687012,1.128999948501587
2024-07-23 16:00:00-04:00,1.1289499998092651,1.1294499635696411,1.128849983215332,1.1289000511169434
2024-07-23 20:00:00-04:00,1.1289000511169434,1.12909996509552,1.1281499862670898,1.128600001335144
2024-07-24 00:00:00-04:00,1.128749966621399,1.1311500072479248,1.1287000179290771,1.1303499937057495
2024-07-24 04:00:00-04:00,1.1304500102996826,1.135849952697754,1.1299999952316284,1.135349988937378
2024-07-24 08:00:00-04:00,1.1354000568389893,1.1399500370025635,1.1352499723434448,1.1387499570846558
2024-07-24 12:00:00-04:00,1.138700008392334,1.1388499736785889,1.1291999816894531,1.1365000009536743
2024-07-24 16:00:00-04:00,1.1365000009536743,1.1373000144958496,1.136299967765808,1.1366000175476074
2024-07-24 20:00:00-04:00,1.1367000341415405,1.1397000551223755,1.136299967765808,1.139549970626831
2024-07-25 00:00:00-04:00,1.139449954032898,1.1438499689102173,1.138949990272522,1.142699956893921
2024-07-25 04:00:00-04:00,1.142699956893921,1.146399974822998,1.1416000127792358,1.145799994468689
2024-07-25 08:00:00-04:00,1.145799994468689,1.145900011062622,1.1406500339508057,1.1430000066757202
2024-07-25 12:00:00-04:00,1.143049955368042,1.1438000202178955,1.141800045967102,1.1420999765396118
2024-07-25 16:00:00-04:00,1.1421500444412231,1.1423499584197998,1.1410000324249268,1.1422499418258667
2024-07-25 20:00:00-04:00,1.142199993133545,1.1427500247955322,1.1413999795913696,1.14205002784729
2024-07-26 00:00:00-04:00,1.1419999599456787,1.1422499418258667,1.1397500038146973,1.1398500204086304
2024-07-26 04:00:00-04:00,1.1398500204086304,1.1398999691009521,1.1377500295639038,1.1387499570846558
2024-07-26 08:00:00-04:00,1.138800024986267,1.1405999660491943,1.1372499465942383,1.139799952507019
2024-07-26 12:00:00-04:00,1.1397500038146973,1.1399500370025635,1.1382499933242798,1.1387499570846558
2024-07-26 16:00:00-04:00,1.138700008392334,1.1390000581741333,1.1380499601364136,1.1382999420166016
2024-07-28 16:00:00-04:00,1.1382999420166016,1.138700008392334,1.1371999979019165,1.1371999979019165
2024-07-28 20:00:00-04:00,1.1371500492095947,1.1403499841690063,1.1369999647140503,1.139299988746643
2024-07-29 00:00:00-04:00,1.139449954032898,1.1396000385284424,1.1367000341415405,1.1371500492095947
2024-07-29 04:00:00-04:00,1.1370999813079834,1.1375999450683594,1.1358000040054321,1.1365000009536743
2024-07-29 08:00:00-04:00,1.1364500522613525,1.1368499994277954,1.1337499618530273,1.1351499557495117
2024-07-29 12:00:00-04:00,1.1351499557495117,1.135599970817566,1.1345000267028809,1.1350500583648682
2024-07-29 16:00:00-04:00,1.1350500583648682,1.135200023651123,1.134600043296814,1.1347999572753906
2024-07-29 20:00:00-04:00,1.1347999572753906,1.1347999572753906,1.1338499784469604,1.1345499753952026
2024-07-30 00:00:00-04:00,1.1344499588012695,1.135349988937378,1.1330000162124634,1.1344499588012695
2024-07-30 04:00:00-04:00,1.1344000101089478,1.1357500553131104,1.1340999603271484,1.1346999406814575
2024-07-30 08:00:00-04:00,1.1346999406814575,1.1375999450683594,1.1340500116348267,1.1359000205993652
2024-07-30 12:00:00-04:00,1.1359000205993652,1.1393500566482544,1.1356500387191772,1.1375999450683594
2024-07-30 16:00:00-04:00,1.1376500129699707,1.1399500370025635,1.1375999450683594,1.139799952507019
2024-07-30 20:00:00-04:00,1.139799952507019,1.1413999795913696,1.138550043106079,1.1400500535964966
2024-07-31 00:00:00-04:00,1.13919997215271,1.1417499780654907,1.138700008392334,1.1409000158309937
2024-07-31 04:00:00-04:00,1.1409000158309937,1.1426500082015991,1.139549970626831,1.141800045967102
2024-07-31 08:00:00-04:00,1.1418999433517456,1.1461999416351318,1.1412999629974365,1.1426500082015991
2024-07-31 12:00:00-04:00,1.1426000595092773,1.145900011062622,1.1398999691009521,1.145300030708313
2024-07-31 16:00:00-04:00,1.145300030708313,1.145650029182434,1.1444499492645264,1.1446499824523926
2024-07-31 20:00:00-04:00,1.1446000337600708,1.1475499868392944,1.1446000337600708,1.1461000442504883
2024-08-01 00:00:00-04:00,1.146399974822998,1.1477500200271606,1.145550012588501,1.1464999914169312
2024-08-01 04:00:00-04:00,1.1465500593185425,1.148300051689148,1.1453499794006348,1.1461000442504883
2024-08-01 08:00:00-04:00,1.146049976348877,1.1516000032424927,1.1454999446868896,1.149549961090088
