日期,Open,High,Low,Close
2011-07-29,31.746,32.432,30.622,31.563
2011-08-31,31.902,31.922,25.893,28.695
2011-09-30,28.767,28.976,23.306,23.404
2011-10-31,23.443,28.695,22.346,27.128
2011-11-30,26.148,28.003,24.175,26.664
2011-12-30,26.664,27.036,24.391,25.554
2012-01-31,26.223,28.718,25.748,28.31
2012-02-29,28.751,30.276,28.711,29.848
2012-03-30,29.968,30.236,28.316,29.072
2012-04-30,29.005,29.533,27.761,28.463
2012-05-31,28.504,28.905,24.832,25.427
2012-06-29,24.919,26.925,24.705,26.705
2012-07-31,26.658,27.226,25.407,26.758
2012-08-31,27.046,27.895,26.31,26.825
2012-09-28,26.852,29.219,26.437,28.249
2012-10-31,28.493,28.913,27.843,28.094
2012-11-30,28.317,28.73,27.213,28.452
2012-12-31,28.662,30.518,28.446,30.463
2013-01-31,30.874,31.154,30.169,30.484
2013-02-28,30.655,30.764,29.403,29.765
2013-03-28,29.676,30.422,28.806,29.388
2013-04-30,29.375,30.06,28.244,29.978
2013-05-31,29.936,30.697,28.443,28.457
2013-06-28,28.58,28.95,25.01,26.933
2013-07-31,27.079,28.141,25.926,27.12
2013-08-30,27.426,27.974,25.655,26.19
2013-09-30,26.53,29.863,26.253,28.095
2013-10-31,28.284,30.217,28.277,29.314
2013-11-29,29.349,29.734,27.829,29.041
2013-12-31,28.97,29.111,27.864,28.958
2014-01-31,28.514,28.528,26.178,26.515
2014-02-28,26.396,27.712,25.797,27.374
2014-03-31,26.881,28.796,26.438,28.641
2014-04-30,28.916,29.594,28.316,28.895
2014-05-30,28.831,30.363,28.718,29.791
2014-06-30,29.925,30.977,29.869,30.737
2014-07-31,30.9,32.19,30.9,31.157
2014-08-29,31.25,32.682,30.765,32.354
2014-09-30,32.376,33.131,29.834,30.036
2014-10-31,29.935,30.77,28.804,30.706
2014-11-28,30.605,31.058,29.906,30.367
2014-12-31,30.036,30.043,26.86,28.946
2015-01-30,28.895,30.407,27.883,28.888
2015-02-27,29.221,30.407,28.989,30.233
2015-03-31,30.183,30.197,28.201,29.554
2015-04-30,29.916,32.662,29.851,31.807
2015-05-29,31.923,32.191,30.67,30.677
2015-06-30,30.793,30.887,29.484,29.894
2015-07-31,30.033,30.194,27.364,28.014
2015-08-31,27.722,27.985,22.596,25.258
2015-09-30,24.563,26.325,23.64,24.53
2015-10-30,24.715,27.073,24.411,25.827
2015-11-30,26.042,26.909,24.901,25.234
2015-12-31,25.345,25.427,23.359,24.367
2016-01-29,23.719,23.816,20.843,22.966
2016-02-29,22.579,23.436,21.529,22.892
2016-03-31,23.361,26.065,23.339,25.804
2016-04-29,25.379,26.737,24.774,26.065
2016-05-31,26.058,26.058,24.065,25.222
2016-06-30,25.14,26.674,24.796,26.464
2016-07-29,26.569,27.861,25.728,27.823
2016-08-31,27.853,29.048,27.35,28.041
2016-09-30,28.049,29.201,27.467,28.608
2016-10-31,28.661,29.178,27.939,28.699
2016-11-30,28.805,29.034,26.441,27.536
2016-12-30,27.46,28.038,26.515,27.333
2017-01-31,27.638,29.143,27.524,28.906
2017-02-28,29.097,30.388,28.906,29.556
2017-03-31,29.815,31.038,29.12,30.396
2017-04-28,30.557,31.016,30.044,30.871
2017-05-31,30.978,31.651,30.32,31.177
2017-06-30,31.253,31.735,30.901,31.442
2017-07-31,31.581,33.213,31.134,33.121
2017-08-31,33.252,34.199,32.513,34.114
2017-09-29,34.268,34.861,33.431,33.945
2017-10-31,33.914,35.317,33.914,34.771
2017-11-30,34.997,35.714,34.093,34.654
2017-12-29,34.475,36.119,33.735,35.938
2018-01-31,36.424,39.915,36.361,39.015
2018-02-28,38.796,38.944,34.709,36.925
2018-03-29,37.238,38.256,35.876,36.847
2018-04-30,36.659,37.02,35.31,35.828
2018-05-31,35.6,36.534,34.479,34.988
