日期,Open,High,Low,Close
2011-07-29,12.708,13.854,5.302,6.398
2011-08-31,7.297,7.326,-4.611,1.502
2011-09-30,1.433,2.045,-4.73,-2.35
2011-10-31,-2.705,8.129,-5.006,6.035
2011-11-30,4.514,9.403,2.867,8.131
2011-12-30,7.864,9.514,5.435,8.427
2012-01-31,9.247,12.832,8.704,11.973
2012-02-29,12.565,14.689,12.467,13.852
2012-03-30,13.634,16.251,11.62,15.313
2012-04-30,14.839,15.708,10.889,14.928
2012-05-31,14.75,15.728,9.489,10.358
2012-06-29,8.926,11.672,6.951,10.536
2012-07-31,10.635,14.17,7.464,12.718
2012-08-31,13.064,14.992,11.385,13.481
2012-09-28,13.511,16.938,12.207,14.765
2012-10-31,15.377,18.449,15.061,16.237
2012-11-30,16.256,18.854,13.728,16.73
2012-12-31,16.958,19.851,15.654,18.844
2013-01-31,20.029,24.552,19.525,23.555
2013-02-28,24.276,26.705,23.703,25.796
2013-03-28,25.411,31.376,24.611,30.981
2013-04-30,30.833,30.912,26.606,29.194
2013-05-31,28.858,37.203,28.137,34.457
2013-06-28,34.546,37.055,32.176,35.327
2013-07-31,35.84,40.768,33.332,38.921
2013-08-30,39.731,40.699,35.277,35.959
2013-09-30,36.818,43.839,36.61,39.386
2013-10-31,39.474,44.225,37.41,43.03
2013-11-29,43.069,46.121,41.647,45.232
2013-12-31,45.202,48.244,42.526,48.056
2014-01-31,47.652,48.827,44.847,47.918
2014-02-28,47.918,52.293,44.995,51.533
2014-03-31,49.824,52.975,47.197,49.874
2014-04-30,50.259,52.244,47.108,50.012
2014-05-30,49.943,51.859,47.661,50.703
2014-06-30,50.851,54.002,50.071,50.506
2014-07-31,50.841,55.582,49.4,49.4
2014-08-29,49.321,54.288,47.77,53.202
2014-09-30,53.152,54.881,50.259,51.118
2014-10-31,50.753,54.93,41.015,54.081
2014-11-28,54.209,57.782,52.856,57.505
2014-12-31,57.041,60.784,53.851,58.345
2015-01-30,58.621,62.295,54.967,56.211
2015-02-27,57.011,63.747,55.402,61.68
2015-03-31,61.463,65.008,59.231,63.191
2015-04-30,62.934,63.932,59.616,59.843
2015-05-29,60.475,66.161,59.083,63.594
2015-06-30,63.623,65.579,60.996,61.391
2015-07-31,62.389,66.151,60.186,64.433
2015-08-31,64.403,66.764,47.118,59.236
2015-09-30,56.974,62.218,51.632,54.713
2015-10-30,54.762,63.897,53.054,63.196
2015-11-30,63.186,66.608,60.737,64.445
2015-12-31,64.396,66.193,58.233,64.07
2016-01-29,62.144,64.09,54.333,63.705
2016-02-29,62.717,72.257,59.972,62.465
2016-03-31,64.697,74.435,64.391,73.032
2016-04-29,72.489,77.486,71.828,75.225
2016-05-31,75.412,76.81,72.307,75.378
2016-06-30,75.437,80.02,72.307,77.837
2016-07-29,78.163,81.491,74.262,77.847
2016-08-31,77.472,79.837,76.573,78.81
2016-09-30,78.504,79.807,73.171,78.691
2016-10-31,77.921,78.395,67.482,71.867
2016-11-30,72.055,77.521,70.218,76.731
2016-12-30,76.04,81.353,74.983,78.617
2017-01-31,79.387,81.955,78.331,81.056
2017-02-28,81.442,89.021,79.881,87.816
2017-03-31,88.666,90.799,86.384,88.182
2017-04-28,88.044,98.186,85.743,94.374
2017-05-31,94.265,97.974,92.917,96.858
2017-06-30,97.421,99.732,95.307,97.154
2017-07-31,97.786,102.497,97.065,99.949
2017-08-31,99.85,103.889,99.006,102.729
2017-09-29,102.749,106.472,100.655,106.156
2017-10-31,106.225,111.35,104.635,108.546
2017-11-30,108.97,121.666,108.249,120.935
2017-12-29,120.678,121.498,117.824,118.367
2018-01-31,118.822,129.991,116.827,124.599
2018-02-28,123.937,125.725,108.975,116.881
2018-03-29,117.098,120.199,108.368,110.363
2018-04-30,109.701,117.394,106.077,110.531
2018-05-31,110.225,118.95,105.425,114.456
2018-06-29,115.385,118.989,108.57,110.644
2018-07-31,109.963,126.248,109.617,126.051
2018-08-31,126.317,128.12,117.715,126.204
2018-09-28,126.214,134.667,125.364,133.453
2018-10-31,133.423,134.756,106.689,112.141
