日期,Open,High,Low,Close
2020-07-24,36.05,36.84,30.1,31.08
2020-07-31,31.06,38.65,30.85,35.1
2020-08-07,36.39,41.0,32.74,33.46
2020-08-14,34.39,35.0,31.79,32.16
2020-08-21,32.29,35.68,31.0,34.26
2020-08-28,34.84,37.48,33.05,34.92
2020-09-04,35.08,38.27,31.59,33.15
2020-09-11,31.6,33.5,31.0,32.12
2020-09-18,33.61,39.8,33.55,38.67
2020-09-25,37.11,37.59,27.6,28.57
2020-10-02,29.54,30.59,28.55,30.03
2020-10-09,30.74,31.46,29.72,31.24
2020-10-16,31.64,32.09,29.1,31.2
2020-10-23,31.53,32.03,29.71,31.15
2020-10-30,31.04,31.66,28.5,29.05
2020-11-06,29.22,39.23,29.06,38.65
2020-11-13,37.5,40.5,32.94,38.01
2020-11-20,38.19,39.0,32.05,35.77
2020-11-27,36.29,41.84,34.52,41.56
2020-12-04,44.01,44.34,38.35,40.46
2020-12-11,40.6,47.78,39.6,47.1
2020-12-18,48.0,49.92,44.1,47.45
2020-12-24,46.54,48.69,42.0,45.25
2020-12-31,46.0,46.3,41.7,43.55
2021-01-08,44.97,48.05,42.14,48.05
2021-01-15,46.07,49.38,41.84,42.51
2021-01-22,44.81,53.91,43.68,53.81
2021-01-29,54.62,58.52,48.24,50.27
2021-02-05,52.58,67.44,51.5,63.95
2021-02-12,65.03,74.67,63.903,70.35
2021-02-19,71.43,73.5,61.572,68.23
2021-02-26,64.11,66.65,54.65,58.88
2021-03-05,61.5,65.23,48.114,52.33
2021-03-12,49.528,55.975,46.875,52.48
2021-03-19,51.55,53.0,44.05,48.74
2021-03-26,49.25,50.2,38.501,40.75
2021-04-01,41.0,45.93,37.33,43.94
2021-04-09,44.8,45.88,41.926,44.26
2021-04-16,43.32,45.64,42.11,44.32
2021-04-23,45.25,49.32,43.0,48.32
2021-04-30,49.39,50.02,43.4,43.92
2021-05-07,44.0,45.08,40.01,40.71
2021-05-14,40.05,40.23,34.99,37.65
2021-05-21,36.9,38.6,34.34,35.79
2021-05-28,36.68,40.09,35.88,39.06
2021-06-04,39.87,41.0,38.6,39.14
2021-06-11,39.45,41.14,33.535,34.0
2021-06-18,34.71,36.2,32.96,34.55
2021-06-25,34.73,34.97,32.63,34.36
2021-07-02,34.49,35.47,31.0,31.55
2021-07-09,31.0,31.3,27.03,29.69
2021-07-16,29.85,31.43,28.492,29.23
2021-07-23,28.73,29.86,27.17,27.7
2021-07-30,26.26,30.08,24.03,29.0
2021-08-06,29.15,31.75,27.26,27.85
2021-08-13,28.14,30.42,27.38,27.56
2021-08-20,26.99,27.3,23.81,25.43
2021-08-27,25.8,31.09,25.695,28.89
2021-09-03,29.18,34.93,26.85,33.95
2021-09-10,34.34,36.31,32.31,33.8
2021-09-17,33.93,35.0,29.2,30.6
2021-09-24,29.72,31.91,28.27,29.68
2021-10-01,29.66,31.2,27.15,27.9
2021-10-08,27.31,29.09,25.69,28.45
2021-10-15,29.45,29.45,27.44,28.58
2021-10-22,28.1,31.99,27.995,30.36
2021-10-29,30.14,30.355,22.93,22.97
2021-11-05,23.12,24.57,20.8,20.83
2021-11-12,20.86,23.67,20.86,23.04
2021-11-19,23.28,24.18,20.93,21.08
2021-11-26,21.19,21.26,17.37,18.01
2021-12-03,18.35,18.35,14.33,14.46
2021-12-10,14.47,17.01,13.705,16.17
2021-12-17,16.5,17.41,13.7,15.18
2021-12-23,14.42,16.26,13.71,15.54
2021-12-31,15.59,16.48,14.41,15.75
2022-01-07,15.5,15.69,12.44,13.5
2022-01-14,13.25,15.08,12.14,12.41
2022-01-21,12.06,12.64,10.61,10.68
2022-01-28,10.37,10.95,7.11,7.37
2022-02-04,7.45,8.67,7.22,7.52
2022-02-11,7.37,8.73,6.9,7.84
2022-02-18,7.67,8.15,6.877,7.12
2022-02-25,6.82,7.27,6.0,6.99
2022-03-04,6.76,7.37,5.32,5.34
2022-03-11,5.19,6.075,4.83,4.91
2022-03-18,4.35,7.62,2.5,6.34
2022-03-25,6.46,6.8,5.4,5.62
2022-04-01,5.76,7.07,5.65,6.17
2022-04-08,6.45,7.15,5.13,5.14
2022-04-14,5.0,5.39,4.33,4.37
2022-04-22,4.24,4.28,3.46,3.47
2022-04-29,3.27,4.25,3.18,3.62
2022-05-06,3.54,4.165,3.32,3.39
2022-05-13,3.24,3.55,2.888,3.46
2022-05-20,3.42,3.98,3.34,3.67
2022-05-27,3.7,4.22,3.11,4.21
2022-06-03,4.44,5.04,4.22,4.55
2022-06-10,5.01,5.9,4.52,4.94
2022-06-17,4.55,4.925,4.23,4.4
2022-06-24,4.63,4.78,4.11,4.67
