日期,Open,High,Low,Close
2020-07-24,23.13,23.52,22.34,22.45
2020-07-31,22.24,24.07,21.53,23.28
2020-08-07,23.35,23.83,20.11,21.8
2020-08-14,22.14,24.04,21.26,22.13
2020-08-21,22.03,22.04,19.37,19.41
2020-08-28,19.66,21.34,19.42,20.51
2020-09-04,20.39,22.1,19.81,20.94
2020-09-11,20.52,20.72,19.17,19.54
2020-09-18,19.91,21.52,19.38,19.45
2020-09-25,18.6,19.58,17.03,18.53
2020-10-02,19.12,19.94,18.42,19.68
2020-10-09,20.23,22.03,20.04,21.41
2020-10-16,21.33,22.12,20.58,21.75
2020-10-23,21.87,24.1,21.48,23.84
2020-10-30,23.33,24.75,21.17,22.95
2020-11-06,23.71,26.96,22.74,24.62
2020-11-13,28.42,30.09,27.01,28.78
2020-11-20,30.05,30.82,28.93,30.07
2020-11-27,30.84,33.03,30.27,31.17
2020-12-04,30.56,32.27,29.86,32.15
2020-12-11,31.74,31.8,30.34,30.57
2020-12-18,31.08,31.15,28.75,29.26
2020-12-24,28.89,29.82,28.55,29.15
2020-12-31,29.33,29.82,28.7,29.64
2021-01-08,29.43,32.9,28.6,32.4
2021-01-15,31.7,33.29,31.49,33.13
2021-01-22,33.36,34.35,31.74,31.86
2021-01-29,31.31,31.72,28.58,29.22
2021-02-05,29.51,33.712,28.65,33.46
2021-02-12,33.43,34.55,32.97,33.18
2021-02-19,33.52,35.14,32.95,34.36
2021-02-26,34.28,37.91,34.24,35.73
2021-03-05,36.68,39.78,36.54,38.75
2021-03-12,39.39,40.7,37.59,40.22
2021-03-19,40.17,41.1,38.66,38.93
2021-03-26,38.66,39.4,36.64,38.92
2021-04-01,38.23,39.665,37.982,38.48
2021-04-09,39.05,39.26,37.894,38.7
2021-04-16,38.8,39.91,38.35,39.2
2021-04-23,39.24,39.65,37.29,39.44
2021-04-30,39.77,41.52,39.48,40.55
2021-05-07,41.08,43.6,40.17,43.29
2021-05-14,43.42,44.8,41.81,44.0
2021-05-21,43.85,44.0,41.65,43.41
2021-05-28,43.6,45.03,42.79,44.94
2021-06-04,45.43,46.18,44.84,45.52
2021-06-11,45.56,45.629,43.62,44.12
2021-06-18,43.98,44.395,39.25,39.27
2021-06-25,39.68,41.65,39.44,41.44
2021-07-02,41.25,41.38,39.6,40.47
2021-07-09,39.94,40.11,37.015,39.29
2021-07-16,38.77,40.67,38.39,39.32
2021-07-23,37.92,41.39,36.96,39.73
2021-07-30,39.7,40.7,38.6,39.77
2021-08-06,40.29,43.796,38.86,43.37
2021-08-13,43.09,47.35,42.81,47.03
2021-08-20,46.66,47.38,44.96,45.99
2021-08-27,46.49,47.92,46.305,47.43
2021-09-03,47.47,47.84,46.27,47.52
2021-09-10,47.63,48.205,46.72,46.86
2021-09-17,47.53,47.81,46.33,46.55
2021-09-24,44.97,47.95,44.74,47.55
2021-10-01,48.11,50.28,47.55,48.22
