Datetime,Open,High,Low,Close
2024-07-23 00:00:00+01:00,7.806029796600342,7.8069000244140625,7.805290222167969,7.806000232696533
2024-07-23 04:00:00+01:00,7.805739879608154,7.80709981918335,7.805200099945068,7.806540012359619
2024-07-23 08:00:00+01:00,7.806600093841553,7.808199882507324,7.80640983581543,7.806869983673096
2024-07-23 12:00:00+01:00,7.806980133056641,7.808000087738037,7.805799961090088,7.807819843292236
2024-07-23 16:00:00+01:00,7.807759761810303,7.809100151062012,7.80718994140625,7.808899879455566
2024-07-23 20:00:00+01:00,7.8084797859191895,7.809899806976318,7.807519912719727,7.808710098266602
2024-07-24 00:00:00+01:00,7.80879020690918,7.809500217437744,7.807799816131592,7.808340072631836
2024-07-24 04:00:00+01:00,7.808800220489502,7.808899879455566,7.807000160217285,7.808000087738037
2024-07-24 08:00:00+01:00,7.8078999519348145,7.8094000816345215,7.80718994140625,7.809370040893555
2024-07-24 12:00:00+01:00,7.809100151062012,7.809500217437744,7.8080902099609375,7.808839797973633
2024-07-24 16:00:00+01:00,7.809100151062012,7.809199810028076,7.80810022354126,7.808990001678467
2024-07-24 20:00:00+01:00,7.809000015258789,7.809140205383301,7.807569980621338,7.8084001541137695
2024-07-25 00:00:00+01:00,7.80810022354126,7.809100151062012,7.806300163269043,7.806700229644775
2024-07-25 04:00:00+01:00,7.806560039520264,7.80709981918335,7.804500102996826,7.805699825286865
2024-07-25 08:00:00+01:00,7.805799961090088,7.806829929351807,7.802680015563965,7.804510116577148
2024-07-25 12:00:00+01:00,7.804510116577148,7.807350158691406,7.803190231323242,7.806310176849365
2024-07-25 16:00:00+01:00,7.80649995803833,7.807400226593018,7.80511999130249,7.807000160217285
2024-07-25 20:00:00+01:00,7.806610107421875,7.80709981918335,7.805500030517578,7.806700229644775
2024-07-26 00:00:00+01:00,7.80620002746582,7.807459831237793,7.804999828338623,7.806660175323486
2024-07-26 04:00:00+01:00,7.806670188903809,7.807000160217285,7.805490016937256,7.805850028991699
2024-07-26 08:00:00+01:00,7.805840015411377,7.80649995803833,7.805039882659912,7.806300163269043
2024-07-26 12:00:00+01:00,7.80620002746582,7.807499885559082,7.805799961090088,7.8071699142456055
