Datetime,Open,High,Low,Close
2024-07-23 09:00:00+02:00,61400.0,61710.0,60849.0,61599.0
2024-07-23 13:00:00+02:00,61600.0,61998.0,61270.0,61409.0
2024-07-24 09:00:00+02:00,61105.0,61105.0,60250.0,60541.0
2024-07-24 13:00:00+02:00,60535.0,61436.0,60523.0,60788.0
2024-07-25 09:00:00+02:00,60999.0,64341.0,60800.0,64235.0
2024-07-25 13:00:00+02:00,64201.0,64369.0,63544.0,64058.0
2024-07-26 09:00:00+02:00,63150.0,63995.0,63150.0,63932.0
2024-07-26 13:00:00+02:00,63889.0,64260.0,63718.0,64177.0
2024-07-29 09:00:00+02:00,64000.0,65550.0,64000.0,65538.0
2024-07-29 13:00:00+02:00,65531.0,66108.0,65257.0,65453.0
2024-07-30 09:00:00+02:00,62950.0,65392.0,62950.0,64952.0
2024-07-30 13:00:00+02:00,64952.0,65155.0,64775.0,64855.0
2024-07-31 09:00:00+02:00,65000.0,65358.0,64885.0,65243.0
2024-07-31 13:00:00+02:00,65239.0,65239.0,63862.0,64078.0
2024-08-01 09:00:00+02:00,64299.0,65065.0,64000.0,65016.0
2024-08-01 13:00:00+02:00,64998.0,65504.0,64541.0,64730.0
2024-08-02 09:00:00+02:00,64500.0,65107.0,64400.0,64496.0
2024-08-02 13:00:00+02:00,64546.0,65589.0,63946.0,65279.0
2024-08-05 09:00:00+02:00,64403.0,65785.0,64294.0,64350.0
2024-08-05 13:00:00+02:00,64343.0,64464.0,63091.0,63600.0
2024-08-06 09:00:00+02:00,63835.0,65040.0,63672.0,63760.0
2024-08-06 13:00:00+02:00,63799.0,63965.0,63188.0,63634.0
2024-08-07 09:00:00+02:00,63752.0,64317.0,63584.0,64051.0
2024-08-07 13:00:00+02:00,64052.0,65171.0,64031.0,65109.0
2024-08-08 09:00:00+02:00,63411.0,65108.0,63411.0,64931.0
2024-08-08 13:00:00+02:00,64924.0,65759.0,64641.0,65545.0
2024-08-12 09:00:00+02:00,65083.0,65413.0,64934.0,65108.0
2024-08-12 13:00:00+02:00,65138.0,65309.0,64896.0,65250.0
2024-08-13 09:00:00+02:00,64400.0,65529.0,64400.0,64988.0
2024-08-13 13:00:00+02:00,64970.0,65250.0,64794.0,65142.0
