Datetime,Open,High,Low,Close
2024-07-23 09:15:00+05:30,3670.0,3714.0,3460.0,3521.699951171875
2024-07-23 13:15:00+05:30,3520.550048828125,3544.0,3489.0,3538.050048828125
2024-07-24 09:15:00+05:30,3544.949951171875,3554.64990234375,3502.0,3524.699951171875
2024-07-24 13:15:00+05:30,3524.699951171875,3541.800048828125,3501.0,3523.89990234375
2024-07-25 09:15:00+05:30,3559.949951171875,3620.0,3538.0,3612.550048828125
2024-07-25 13:15:00+05:30,3612.5,3630.85009765625,3603.5,3619.14990234375
2024-07-26 09:15:00+05:30,3610.25,3672.0,3596.14990234375,3670.39990234375
2024-07-26 13:15:00+05:30,3670.75,3701.0,3656.050048828125,3695.0
2024-07-29 09:15:00+05:30,3708.800048828125,3784.85009765625,3686.60009765625,3765.199951171875
2024-07-29 13:15:00+05:30,3765.199951171875,3790.0,3765.0,3773.0
2024-07-30 09:15:00+05:30,3767.89990234375,3794.0,3742.0,3788.14990234375
2024-07-30 13:15:00+05:30,3788.35009765625,3795.0,3775.0,3780.0
2024-07-31 09:15:00+05:30,3785.0,3813.0,3764.25,3800.0
2024-07-31 13:15:00+05:30,3800.199951171875,3822.0,3796.0,3815.0
2024-08-01 09:15:00+05:30,3808.60009765625,3838.89990234375,3777.0,3780.39990234375
2024-08-01 13:15:00+05:30,3780.0,3787.10009765625,3766.050048828125,3770.0
2024-08-02 09:15:00+05:30,3742.39990234375,3742.39990234375,3673.25,3678.25
2024-08-02 13:15:00+05:30,3678.050048828125,3697.0,3657.10009765625,3658.0
2024-08-05 09:15:00+05:30,3589.449951171875,3604.39990234375,3511.550048828125,3537.25
2024-08-05 13:15:00+05:30,3536.85009765625,3550.699951171875,3520.550048828125,3528.0
2024-08-06 09:15:00+05:30,3567.75,3634.75,3565.050048828125,3603.949951171875
2024-08-06 13:15:00+05:30,3603.050048828125,3608.0,3565.85009765625,3585.39990234375
2024-08-07 09:15:00+05:30,3627.199951171875,3655.75,3612.0,3641.949951171875
2024-08-07 13:15:00+05:30,3642.0,3648.60009765625,3620.0,3641.199951171875
2024-08-08 09:15:00+05:30,3621.050048828125,3621.050048828125,3559.449951171875,3564.0
2024-08-08 13:15:00+05:30,3564.449951171875,3573.449951171875,3547.449951171875,3556.0
2024-08-09 09:15:00+05:30,3593.300048828125,3605.199951171875,3575.75,3586.0
2024-08-09 13:15:00+05:30,3586.14990234375,3597.0,3581.85009765625,3591.0
2024-08-12 09:15:00+05:30,3580.050048828125,3610.0,3565.050048828125,3583.300048828125
