日期,Open,High,Low,Close
2011-07-29,5.135,5.875,4.805,5.045
2011-08-31,5.245,5.265,2.855,3.585
2011-09-30,3.615,5.095,2.685,2.715
2011-10-31,2.635,3.575,1.645,3.265
2011-11-30,3.065,4.675,2.735,3.665
2011-12-30,3.635,4.225,2.985,3.965
2012-01-31,4.315,5.735,4.265,5.265
2012-02-29,5.415,6.835,5.275,6.225
2012-03-30,6.265,6.655,5.455,5.765
2012-04-30,5.845,5.925,4.075,4.265
2012-05-31,4.245,4.645,3.265,3.515
2012-06-29,3.375,3.995,2.975,3.985
2012-07-31,4.405,4.605,3.235,3.885
2012-08-31,3.985,4.655,3.745,3.885
2012-09-28,3.885,4.475,3.545,3.655
2012-10-31,3.745,3.775,2.835,3.095
2012-11-30,3.195,3.765,3.005,3.635
2012-12-31,3.695,4.575,3.575,4.015
2013-01-31,4.275,5.755,4.125,5.235
2013-02-28,5.325,6.165,5.305,6.045
2013-03-28,5.995,7.945,5.875,7.645
2013-04-30,7.645,7.895,6.715,7.095
2013-05-31,7.095,9.665,6.745,9.355
2013-06-28,9.415,12.205,9.075,12.005
2013-07-31,12.145,12.275,9.985,10.915
2013-08-30,11.055,12.745,10.725,11.245
2013-09-30,11.455,15.625,11.375,15.145
2013-10-31,15.215,16.525,13.845,15.355
2013-11-29,15.425,18.985,15.065,18.775
2013-12-31,18.775,21.345,18.485,19.425
2014-01-31,19.355,22.175,18.305,20.715
2014-02-28,20.675,23.355,20.325,21.865
2014-03-31,21.535,22.825,19.375,21.325
2014-04-30,21.515,24.295,18.695,23.795
2014-05-30,23.885,26.705,22.925,26.265
2014-06-30,26.285,30.725,25.725,30.625
2014-07-31,30.915,32.525,27.525,28.225
2014-08-29,28.555,31.375,27.045,30.275
2014-09-30,30.105,32.525,27.405,31.945
2014-10-31,31.925,32.075,23.995,30.755
2014-11-28,30.865,33.895,29.365,33.625
2014-12-31,33.655,34.265,30.045,32.695
2015-01-30,32.915,33.195,26.185,26.935
2015-02-27,26.925,30.515,25.765,28.345
2015-03-31,28.755,29.165,23.285,24.795
2015-04-30,24.805,27.455,24.075,25.805
2015-05-29,25.985,26.925,23.685,25.605
2015-06-30,25.635,26.205,16.225,16.515
2015-07-31,16.725,18.245,14.815,16.185
2015-08-31,16.285,17.145,11.175,14.085
2015-09-30,13.475,15.645,11.595,12.635
2015-10-30,12.665,16.975,12.175,14.255
2015-11-30,14.635,15.725,12.325,13.615
2015-12-31,13.855,14.305,11.185,11.845
2016-01-29,11.505,12.755,6.985,8.705
2016-02-29,8.675,9.425,7.125,8.305
2016-03-31,8.445,9.965,7.685,8.145
2016-04-29,7.955,10.075,7.725,8.425
2016-05-31,8.475,10.585,7.025,10.395
2016-06-30,10.285,11.835,9.245,11.435
2016-07-29,10.255,12.565,9.175,11.415
2016-08-31,11.485,14.925,10.695,14.165
2016-09-30,14.285,15.835,13.975,15.455
2016-10-31,15.665,16.005,13.845,14.835
2016-11-30,14.875,18.115,14.125,17.205
2016-12-30,17.375,21.315,15.855,19.595
2017-01-31,19.745,21.915,19.165,21.785
2017-02-28,22.105,22.985,20.315,21.115
2017-03-31,21.835,27.545,21.745,26.575
2017-04-28,26.625,26.715,24.035,25.345
2017-05-31,25.525,28.775,24.635,28.445
2017-06-30,28.425,30.635,26.885,27.535
2017-07-31,27.765,30.025,25.545,25.795
2017-08-31,25.895,29.695,24.525,29.645
2017-09-29,29.805,37.035,29.325,37.005
2017-10-31,37.275,42.245,36.485,41.985
2017-11-30,42.465,47.565,39.535,40.065
2017-12-29,39.405,44.475,36.745,38.795
2018-01-31,39.215,44.655,38.865,41.395
2018-02-28,40.715,47.135,35.195,46.485
2018-03-29,46.445,61.095,43.625,49.815
2018-04-30,49.215,51.945,42.995,43.655
2018-05-31,43.265,62.335,43.005,55.265
2018-06-29,56.485,60.225,49.465,50.115
2018-07-31,49.195,55.825,47.775,50.465
2018-08-31,50.335,51.355,43.295,50.195
2018-09-28,49.815,49.975,38.355,42.905
2018-10-31,43.115,44.365,31.495,35.395
2018-11-30,35.655,39.105,31.725,36.235
2018-12-31,37.875,37.915,26.065,29.405
2019-01-31,28.675,36.985,28.425,35.895
2019-02-28,35.985,41.665,35.035,38.555
2019-03-29,39.315,41.885,34.245,39.005
2019-04-30,39.945,42.525,38.445,39.735
2019-05-31,40.105,41.055,29.855,30.285
2019-06-28,30.625,37.075,29.815,36.265
2019-07-31,38.835,46.375,36.475,42.565
2019-08-30,42.675,43.635,38.375,42.945
2019-09-30,42.275,49.065,40.255,40.525
2019-10-31,40.775,46.845,39.425,45.225
2019-11-29,45.155,47.575,42.715,45.185
2019-12-31,45.245,53.785,42.225,51.455
2020-01-31,52.525,58.235,50.375,50.765
2020-02-28,50.925,58.865,46.065,50.235
2020-03-31,50.875,53.285,28.805,39.735
2020-04-30,38.225,47.815,37.005,45.565
2020-05-29,44.035,47.255,40.185,45.585
2020-06-30,45.165,52.495,43.245,49.195
2020-07-31,49.195,51.875,45.625,47.735
2020-08-31,48.065,49.155,39.925,43.185
2020-09-30,43.205,49.845,42.125,44.635
2020-10-30,44.775,52.525,44.175,48.015
2020-11-30,48.465,62.925,47.115,61.765
2020-12-31,62.925,73.355,62.815,72.855
2021-01-29,74.155,84.925,71.425,75.945
2021-02-26,77.265,90.775,76.155,89.205
2021-03-31,92.215,93.425,78.165,85.885
2021-04-30,90.675,94.635,81.575,83.745
2021-05-28,84.645,84.685,73.835,81.815
2021-06-30,82.595,83.43,73.385,82.655
2021-07-30,79.915,79.925,70.185,75.255
2021-08-31,76.715,80.765,66.485,71.375
2021-09-30,71.995,73.555,67.895,68.755
2021-10-29,69.115,69.445,63.445,66.875
2021-11-30,66.745,85.485,66.715,81.775
2021-12-31,84.325,94.52,78.305,91.025
2022-01-31,91.78,96.325,73.395,80.145
2022-02-28,80.075,94.375,77.715,86.735
2022-03-31,86.435,91.945,66.215,75.765
2022-04-29,76.305,76.785,63.837,66.165
2022-05-31,66.135,72.705,63.845,71.815
2022-06-30,72.473,73.385,51.575,53.255
2022-07-29,51.265,61.77,49.375,59.95
2022-08-31,60.59,63.505,53.67,54.62
2022-09-30,53.35,56.89,46.54,48.19
2022-10-31,49.1,55.645,48.535,52.305
2022-11-30,53.295,62.645,50.115,55.855
2022-12-30,56.035,56.125,46.635,48.3
2023-01-31,48.88,62.66,47.87,58.62
2023-02-28,58.94,62.24,55.145,56.14
2023-03-31,56.18,62.74,51.08,58.66
