日期,Open,High,Low,Close
2025-12-31,11.25,11.76,10.29,10.42
2026-01-30,10.55,11.93,8.81,8.85
2026-02-27,8.82,9.47,6.67,6.92
2026-03-31,6.65,7.14,5.915,6.38
2026-04-30,6.53,9.657,5.9,7.29
2026-05-29,7.22,9.41,7.11,8.98
2026-06-30,8.83,9.65,6.85,7.56
2026-07-22,7.46,7.87,5.645,5.87
