Date,Open,High,Low,Close
2024-07-22,87.5,87.75,84.56999969482422,86.26000213623047
2024-07-23,86.62000274658203,87.56999969482422,86.33999633789062,86.37000274658203
2024-07-24,85.58000183105469,86.1500015258789,81.73999786376953,81.87000274658203
2024-07-25,81.94999694824219,84.13999938964844,80.26000213623047,82.19999694824219
2024-07-26,84.5999984741211,84.92500305175781,82.7300033569336,82.93000030517578
2024-07-29,83.2699966430664,83.86000061035156,82.37999725341797,82.94000244140625
2024-07-30,82.94999694824219,84.51000213623047,81.61000061035156,82.0
2024-07-31,83.37000274658203,85.33999633789062,83.06999969482422,84.55999755859375
2024-08-01,85.16000366210938,85.58000183105469,79.5199966430664,80.63999938964844
2024-08-02,76.0,76.4000015258789,72.80999755859375,75.41000366210938
2024-08-06,73.2300033569336,75.5,72.36000061035156,74.55999755859375
2024-08-07,88.26000213623047,93.01000213623047,87.41999816894531,87.87000274658203
2024-08-08,88.56999969482422,94.44999694824219,88.01000213623047,94.1500015258789
2024-08-09,93.45999908447266,95.18000030517578,92.62999725341797,95.12999725341797
2024-08-12,94.97000122070312,97.11000061035156,93.5,93.9000015258789
2024-08-13,94.51000213623047,96.06999969482422,94.30999755859375,95.83999633789062
2024-08-14,96.2699966430664,98.37999725341797,95.86000061035156,98.22000122070312
2024-08-15,100.33000183105469,102.80999755859375,100.33000183105469,102.77999877929688
2024-08-16,102.05000305175781,103.33000183105469,101.69000244140625,102.04000091552734
2024-08-19,101.9800033569336,102.5199966430664,101.0,102.47000122070312
2024-08-20,102.19999694824219,103.12000274658203,101.0999984741211,101.98999786376953
2024-08-21,101.94999694824219,103.5999984741211,101.87999725341797,103.54000091552734
2024-08-22,103.01000213623047,103.69000244140625,101.05000305175781,101.16999816894531
2024-08-23,101.9000015258789,103.2300033569336,101.4000015258789,102.9000015258789
2024-08-26,102.4000015258789,103.58999633789062,101.02999877929688,101.0999984741211
2024-08-27,100.26000213623047,100.69000244140625,98.16999816894531,100.20999908447266
2024-08-28,100.06999969482422,100.08000183105469,96.73999786376953,97.76000213623047
2024-08-29,98.33999633789062,100.0999984741211,98.29000091552734,98.88999938964844
2024-08-30,99.30000305175781,100.20999908447266,98.69000244140625,99.80999755859375
2024-09-03,99.02999877929688,99.11000061035156,95.9800033569336,96.58000183105469
2024-09-04,96.05999755859375,96.95999908447266,94.0999984741211,94.9000015258789
2024-09-05,94.31999969482422,95.86000061035156,93.75,94.73999786376953
2024-09-06,95.0,95.30999755859375,89.4000015258789,90.88999938964844
2024-09-09,93.01000213623047,94.2699966430664,91.12999725341797,92.4000015258789
2024-09-10,93.29000091552734,93.5,91.13999938964844,92.7699966430664
2024-09-11,93.19000244140625,97.3499984741211,92.73999786376953,97.06999969482422
2024-09-12,96.0,97.75,94.66000366210938,96.83999633789062
2024-09-13,97.44000244140625,99.69999694824219,97.44000244140625,98.44000244140625
2024-09-16,98.16000366210938,100.1500015258789,97.16999816894531,99.9800033569336
2024-09-17,102.75,103.05000305175781,100.19999694824219,101.2699966430664
2024-09-18,101.25,104.31999969482422,101.25,102.5
2024-09-19,105.0,107.58999633789062,104.11000061035156,106.73999786376953
2024-09-20,106.58999633789062,107.80999755859375,105.0199966430664,106.76000213623047
2024-09-23,107.0,109.0,106.70999908447266,108.2300033569336
2024-09-24,108.8499984741211,109.30999755859375,106.33000183105469,107.95999908447266
2024-09-25,107.7300033569336,108.73999786376953,106.52999877929688,106.88999938964844
2024-09-26,108.5,109.2300033569336,106.08000183105469,108.83999633789062
2024-09-27,108.9000015258789,109.33999633789062,107.05999755859375,107.11000061035156
2024-09-30,106.30999755859375,108.54000091552734,106.01000213623047,108.3499984741211
2024-10-01,108.01000213623047,108.44999694824219,105.01000213623047,105.9800033569336
2024-10-02,105.7300033569336,107.06999969482422,105.17500305175781,106.83000183105469
2024-10-03,106.19000244140625,107.30999755859375,105.27999877929688,105.9800033569336
2024-10-04,108.33000183105469,112.16999816894531,107.94999694824219,111.91000366210938
2024-10-07,111.26000213623047,111.63999938964844,109.44999694824219,110.19000244140625
2024-10-08,110.66999816894531,113.56999969482422,110.66999816894531,112.76000213623047
2024-10-09,113.0199966430664,115.0999984741211,113.0199966430664,114.4000015258789
2024-10-10,113.51000213623047,115.04000091552734,113.30000305175781,113.80999755859375
2024-10-11,113.0,115.93000030517578,112.5999984741211,114.58999633789062
2024-10-15,115.33000183105469,115.69000244140625,111.1500015258789,112.9800033569336
2024-10-16,112.9800033569336,113.2300033569336,110.69000244140625,112.5199966430664
2024-10-17,114.0,114.66000366210938,111.87000274658203,112.6500015258789
