Date,Open,High,Low,Close
2021-08-01,2147.456549136335,2510.0575685640406,2131.502008469205,2497.816650390625
2021-09-01,2516.98059372129,2621.7860599368773,2454.6291618914,2477.369140625
2021-10-01,2496.4678887963714,2522.2997812155504,2184.6400445934246,2207.842529296875
2021-11-01,2207.704111007581,2259.3678929617913,2107.7900019310355,2138.096435546875
2021-12-01,2158.808301164332,2204.8443368083394,2030.7096928575838,2177.39794921875
2022-01-01,2193.8656563530785,2237.2263316468525,2067.381553859092,2097.68798828125
2022-02-01,2124.950004100501,2152.350216850277,1955.8433174978943,2003.9091796875
2022-03-01,2003.9093488181497,2003.9093488181497,1754.3086178228846,1890.0181884765625
2022-04-01,1895.7840729975776,2112.6798060639644,1880.5618202008216,2061.80029296875
2022-05-01,2048.1000926245615,2203.091450985339,1943.111853640074,2171.0322265625
2022-06-01,2205.7898899999104,2246.555166323362,1954.4973708859964,2076.048583984375
2022-07-01,2071.766707489454,2470.1117887138416,2050.9188315115584,2454.661865234375
2022-08-01,2454.755601920412,2526.885861313334,2373.318212283242,2475.55712890625
2022-09-01,2466.389279198208,2539.915601106381,2334.2746234423507,2509.620849609375
2022-10-01,2534.331369577533,2544.5692120547105,2315.6138257469347,2373.969482421875
2022-11-01,2407.0441599520077,2527.911694647924,2275.0269209195703,2515.122314453125
2022-12-01,2511.0462713229217,2568.762948760554,2379.309946335099,2399.59521484375
2023-01-01,2411.6347554754516,2523.6949610815163,2367.7384349836043,2414.30517578125
2023-02-01,2436.27713880601,2489.917962133379,2282.1007178854966,2305.524658203125
2023-03-01,2303.0419868269814,2406.528917254898,2242.1397373787495,2398.939697265625
2023-04-01,2407.9810634786477,2425.361672935741,2266.500464029124,2302.385986328125
2023-05-01,2302.386007840384,2511.046424287853,2295.546171457179,2499.38134765625
2023-06-01,2519.2750629871257,2586.5312540156992,2474.972942840466,2529.807373046875
2023-07-01,2538.1670083726467,2616.2389307299695,2411.589271445987,2418.957275390625
2023-08-01,2427.648036169125,2448.193306514136,2350.28455870327,2366.295654296875
2023-09-01,2366.2950880569783,2407.8106472479026,2307.5874441051956,2329.0302734375
2023-10-01,2329.0306441857333,2438.9831623562677,2319.6315896429974,2346.411376953125
2023-11-01,2364.572306739712,2430.7042082762955,2343.9239753116963,2422.18798828125
2023-12-01,2424.043289173049,2537.847337890644,2375.990615530953,2534.849853515625
2024-01-01,2534.7547405137784,2540.0355908712904,2250.8156455411454,2361.289306640625
2024-02-01,2355.1516486356704,2389.835160093013,2233.0216610913653,2295.39501953125
2024-03-01,2299.8195379907747,2320.6107345451283,2123.832645482188,2154.614990234375
2024-04-01,2159.9915334225125,2186.634600795125,2066.7884209862136,2122.358154296875
2024-05-01,2122.3579451457535,2292.255106271218,2097.189810801895,2216.1796875
2024-06-01,2287.684974539501,2617.1941934874026,2250.309618763419,2376.12744140625
2024-07-01,2364.5979405230696,2701.1211368158747,2354.077133763299,2599.611572265625
2024-08-01,2607.6342334019528,2723.843972976041,2561.7075408144424,2669.1259765625
2024-09-01,2684.4992086866296,2916.054079586228,2663.025042805358,2842.360107421875
2024-10-01,2846.5875497568045,2846.5875497568045,2356.4792309660334,2429.164306640625
2024-11-01,2472.689106490601,2475.6537176882757,2309.200753748693,2426.22802734375
2024-12-01,2415.3902199799427,2444.549860462598,2250.3952542489187,2261.67041015625
2025-01-01,2259.8723497990795,2409.558518344911,2190.715490875404,2399.644287109375
2025-02-01,2405.6705888936053,2529.1130797176406,2124.620319863376,2128.89697265625
2025-03-01,2137.4018560890595,2231.684702856062,2076.1666050960575,2195.575439453125
2025-04-01,2195.721102730443,2417.723088315987,2089.774400562396,2276.493408203125
2025-05-01,2276.493496439039,2342.005401544938,2237.808321366526,2282.519775390625
2025-06-01,2306.129901925469,2360.1514317527362,2218.5168506014284,2253.7783203125
2025-07-01,2259.082419734604,2503.652646914568,2245.9209050342015,2476.34716796875
2025-08-01,2504.634770753536,2699.112294129693,2429.201016757265,2612.4814453125
2025-09-01,2612.481402718598,2701.0766695193756,2399.538292231213,2469.66796875
2025-10-01,2470.650355109963,2619.7498458881355,2409.2622445950133,2421.63818359375
2025-11-01,2431.369397351518,2449.979905057206,2367.9147295399853,2441.763671875
2025-12-01,2441.7635863522787,2462.9480103471187,2222.0977807737313,2292.580810546875
2026-01-01,2298.6194826070637,2414.4413945213732,2276.8410034436893,2349.10595703125
2026-02-01,2349.1058623820045,2454.63258565836,2252.6866960983393,2314.557373046875
2026-03-01,2279.81077533063,2330.297249295833,2012.8264701687606,2034.505859375
2026-04-01,2098.554404510724,2383.7535916082174,2002.1352321543272,2228.2353515625
2026-05-01,2228.23533369251,2341.9785374557446,2096.77270543257,2131.816162109375
2026-06-01,2158.5,2224.60009765625,2065.699951171875,2118.199951171875
2026-07-01,2133.5,2239.300048828125,2091.0,2154.60009765625
