日期,Open,High,Low,Close
2020-07-24,37.502,38.191,36.419,36.716
2020-07-31,36.506,36.943,35.878,36.122
2020-08-07,36.55,37.659,36.454,36.681
2020-08-14,36.856,37.598,36.663,37.58
2020-08-21,38.034,38.602,37.659,38.541
2020-08-28,39.091,39.3,38.698,39.283
2020-09-04,38.462,38.899,37.441,38.069
2020-09-11,37.1,37.606,36.76,37.152
2020-09-18,37.441,37.86,37.152,37.388
2020-09-25,36.742,37.065,35.127,35.537
2020-10-02,36.078,37.179,35.782,36.698
2020-10-09,36.602,37.842,36.576,37.755
2020-10-16,38.646,38.803,37.729,38.515
2020-10-23,38.611,39.423,38.41,39.405
2020-10-30,38.96,39.292,38.261,38.506
2020-11-06,39.196,41.902,38.995,41.675
2020-11-13,43.099,43.168,40.933,41.448
2020-11-20,41.597,41.78,40.959,41.422
2020-11-27,41.632,42.531,40.898,42.452
2020-12-04,41.606,41.649,41.012,41.204
2020-12-11,40.689,40.855,40.034,40.296
2020-12-18,40.473,40.765,40.127,40.544
2020-12-24,40.092,40.526,39.569,39.746
2020-12-31,39.791,41.492,39.622,41.146
2021-01-08,41.412,42.875,40.916,42.821
2021-01-15,42.396,43.619,42.245,43.087
2021-01-22,44.948,46.366,44.771,45.826
2021-01-29,46.987,47.093,43.557,43.743
2021-02-05,44.62,45.888,44.523,45.808
2021-02-12,45.64,47.682,45.498,47.483
2021-02-19,47.749,48.32,46.632,47.509
2021-02-26,46.145,46.247,43.132,43.486
2021-03-05,44.222,44.753,42.493,43.291
2021-03-12,42.219,43.885,41.74,42.626
2021-03-19,42.245,43.109,42.042,42.529
2021-03-26,42.467,42.618,39.959,41.359
2021-04-01,40.951,42.352,40.889,42.05
2021-04-09,42.378,42.511,40.916,41.235
2021-04-16,41.084,41.714,40.907,41.572
2021-04-23,41.519,42.272,40.934,42.174
2021-04-30,41.395,42.13,40.885,41.014
2021-05-07,40.819,41.049,40.194,40.81
2021-05-14,40.234,40.26,38.47,39.179
2021-05-21,39.365,40.482,39.277,40.003
