Date,Open,High,Low,Close
2021-08-01,4.232500076293945,4.242499828338623,4.1545000076293945,4.1545000076293945
2021-09-01,4.1504998207092285,4.198999881744385,4.127500057220459,4.182300090789795
2021-10-01,4.178999900817871,4.188499927520752,4.13700008392334,4.1479997634887695
2021-11-01,4.144999980926514,4.246500015258789,4.138999938964844,4.236000061035156
2021-12-01,4.202000141143799,4.235599994659424,4.161399841308594,4.171500205993652
2022-01-01,4.171000003814697,4.215000152587891,4.161399841308594,4.188000202178955
2022-02-01,4.183000087738037,4.204999923706055,4.173999786376953,4.198500156402588
2022-03-01,4.194499969482422,4.287499904632568,4.170000076293945,4.202499866485596
2022-04-01,4.203000068664551,4.366000175476074,4.202300071716309,4.361499786376953
2022-05-01,4.361499786376953,4.40500020980835,4.203000068664551,4.363800048828125
2022-06-01,4.375999927520752,4.423500061035156,4.375999927520752,4.397299766540527
2022-07-01,4.40500020980835,4.458499908447266,4.402500152587891,4.449999809265137
2022-08-01,4.447999954223633,4.490300178527832,4.434500217437744,4.473999977111816
2022-09-01,4.473499774932861,4.644999980926514,4.184000015258789,4.630499839782715
2022-10-01,4.630499839782715,4.739500045776367,4.621500015258789,4.71999979019165
2022-11-01,4.71999979019165,4.745999813079834,4.441500186920166,4.50629997253418
2022-12-01,4.475299835205078,4.475299835205078,4.359000205993652,4.400000095367432
2023-01-01,4.400000095367432,4.40749979019165,4.2230000495910645,4.241499900817871
2023-02-01,4.263299942016602,4.486499786376953,4.222400188446045,4.4730000495910645
2023-03-01,4.485000133514404,4.5289998054504395,4.382500171661377,4.420000076293945
2023-04-01,4.420000076293945,4.461999893188477,4.378499984741211,4.460000038146973
2023-05-01,4.458000183105469,4.636000156402588,4.432000160217285,4.5980000495910645
2023-06-01,4.61299991607666,4.688000202178955,4.573999881744385,4.669000148773193
2023-07-01,4.669000148773193,4.686500072479248,4.494900226593018,4.552000045776367
2023-08-01,4.5279998779296875,4.656000137329102,4.504499912261963,4.637499809265137
2023-09-01,4.637499809265137,4.705999851226807,4.626500129699707,4.705999851226807
2023-10-01,4.705999851226807,4.790500164031982,4.682000160217285,4.760000228881836
2023-11-01,4.760000228881836,4.7729997634887695,4.626999855041504,4.670499801635742
2023-12-01,4.6570000648498535,4.704999923706055,4.573999881744385,4.605000019073486
2024-01-01,4.59250020980835,4.737599849700928,4.5894999504089355,4.725500106811523
2024-02-01,4.7270002365112305,4.801000118255615,4.710899829864502,4.766499996185303
2024-03-01,4.742000102996826,4.978000164031982,4.672500133514404,4.730500221252441
2024-04-01,4.7220001220703125,4.793000221252441,4.7210001945495605,4.763000011444092
2024-05-01,4.764999866485596,4.770999908447266,4.675000190734863,4.701499938964844
2024-06-01,4.701499938964844,4.7220001220703125,4.680500030517578,4.7170000076293945
2024-07-01,4.715000152587891,4.71999979019165,4.590000152587891,4.619999885559082
2024-08-01,4.5920000076293945,4.590000152587891,4.307499885559082,4.309000015258789
2024-09-01,4.309000015258789,4.377999782562256,4.093999862670898,4.11899995803833
2024-10-01,4.121500015258789,4.393499851226807,4.121500015258789,4.376299858093262
2024-11-01,4.369999885559082,4.487500190734863,4.33650016784668,4.442500114440918
2024-12-01,4.442500114440918,4.514999866485596,4.4105000495910645,4.462500095367432
2025-01-01,4.474999904632568,4.515999794006348,4.364999771118164,4.387499809265137
2025-02-01,4.392499923706055,4.504000186920166,4.389500141143799,4.452499866485596
2025-03-01,4.457499980926514,4.468999862670898,4.4029998779296875,4.432000160217285
2025-04-01,4.434999942779541,4.505000114440918,4.301499843597412,4.324999809265137
2025-05-01,4.311999797821045,4.337500095367432,4.184500217437744,4.237500190734863
2025-06-01,4.232500076293945,4.292500019073486,4.207499980926514,4.22599983215332
2025-07-01,4.197500228881836,4.266499996185303,4.174499988555908,4.242499828338623
2025-08-01,4.267499923706055,4.28249979019165,4.183499813079834,4.207499980926514
2025-09-01,4.222499847412109,4.23199987411499,4.179999828338623,4.212500095367432
2025-10-01,4.203999996185303,4.230000019073486,4.183000087738037,4.197500228881836
2025-11-01,4.198500156402588,4.203999996185303,4.118500232696533,4.127999782562256
2025-12-01,4.126500129699707,4.133500099182129,4.0279998779296875,4.045000076293945
2026-01-01,4.055500030517578,4.091000080108643,3.9100000858306885,3.924999952316284
2026-02-01,3.927500009536743,3.9625000953674316,3.880500078201294,3.881999969482422
2026-03-01,3.8864998817443848,4.046500205993652,3.881500005722046,4.03000020980835
2026-04-01,4.022500038146973,4.03849983215332,3.940999984741211,3.9502999782562256
2026-05-01,3.9674999713897705,3.9804999828338623,3.9045000076293945,3.9758999347686768
2026-06-01,3.9672999382019043,4.154600143432617,3.9623000621795654,4.06850004196167
2026-07-01,4.077099800109863,4.09499979019165,4.059700012207031,4.085000038146973
