日期,Open,High,Low,Close
2020-07-24,4.11,4.76,4.05,4.29
2020-07-31,4.14,4.31,3.32,3.59
2020-08-07,3.62,4.07,3.4,3.9
2020-08-14,3.94,4.75,3.91,4.55
2020-08-21,4.49,4.53,3.58,3.59
2020-08-28,3.64,4.33,3.56,4.24
2020-09-04,4.22,4.25,3.57,3.71
2020-09-11,3.62,3.67,3.26,3.55
2020-09-18,3.55,4.01,3.25,3.71
2020-09-25,3.55,3.55,2.74,3.1
2020-10-02,3.2,3.3,2.48,2.9
2020-10-09,3.03,3.29,2.71,2.77
2020-10-16,2.7,2.95,2.57,2.63
2020-10-23,2.63,2.89,2.49,2.63
2020-10-30,2.51,2.55,1.78,1.95
2020-11-06,2.01,2.34,1.7,1.78
2020-11-13,2.31,3.08,2.31,3.05
2020-11-20,3.33,3.9,3.22,3.61
2020-11-27,3.74,4.75,3.73,4.61
2020-12-04,4.34,5.05,3.68,5.02
2020-12-11,4.98,5.66,4.76,5.33
2020-12-18,5.52,5.53,5.01,5.08
2020-12-24,4.65,5.21,4.62,4.97
2020-12-31,4.96,5.14,4.67,4.67
2021-01-08,4.82,6.22,4.65,6.07
2021-01-15,5.79,6.79,5.79,6.35
2021-01-22,6.61,7.02,6.05,6.72
2021-01-29,6.58,7.61,6.01,6.08
2021-02-05,6.25,7.46,6.12,7.12
2021-02-12,7.25,7.61,7.15,7.54
2021-02-19,7.61,8.04,7.43,7.72
2021-02-26,7.81,10.56,7.53,9.67
2021-03-05,10.11,10.5,8.36,10.45
2021-03-12,10.76,10.96,9.89,10.33
2021-03-19,10.18,10.35,8.44,9.3
2021-03-26,9.22,9.545,8.04,9.53
2021-04-01,9.37,9.805,8.9,9.8
2021-04-09,9.73,9.87,9.075,9.26
2021-04-16,9.44,9.62,8.495,8.72
2021-04-23,8.66,8.92,7.9,8.37
2021-04-30,8.34,9.56,8.28,8.87
2021-05-07,9.13,10.08,8.515,9.93
2021-05-14,10.07,10.43,8.99,10.02
2021-05-21,9.94,10.5,9.24,9.42
2021-05-28,9.63,10.605,9.2,10.53
2021-06-04,10.81,12.11,10.77,11.78
2021-06-11,11.95,12.75,11.62,12.75
2021-06-18,12.93,13.76,11.14,11.76
2021-06-25,11.92,13.82,11.79,13.82
2021-07-02,13.78,13.99,12.62,13.57
2021-07-09,13.49,13.499,12.21,13.11
2021-07-16,12.84,13.49,11.35,11.39
2021-07-23,10.75,11.93,10.4,11.31
2021-07-30,11.42,12.19,11.21,11.61
2021-08-06,11.7,12.68,10.83,12.09
2021-08-13,11.63,12.76,11.33,12.1
2021-08-20,11.76,11.93,10.48,10.89
2021-08-27,11.43,12.93,11.35,12.78
2021-09-03,13.31,14.35,12.84,13.59
2021-09-10,13.45,14.37,13.14,13.71
2021-09-17,14.04,14.93,13.51,14.4
2021-09-24,13.77,15.09,13.4,14.31
2021-10-01,14.77,16.23,14.6,16.13
2021-10-08,16.49,17.75,15.94,17.48
2021-10-15,18.05,19.08,17.12,17.95
2021-10-22,18.31,18.91,17.55,18.64
2021-10-29,18.93,19.78,18.22,18.57
2021-11-05,18.84,19.76,17.79,18.38
2021-11-12,18.59,19.05,17.27,17.96
2021-11-19,18.04,18.239,16.15,16.83
2021-11-26,16.72,17.98,16.07,16.51
2021-12-03,17.23,17.56,15.28,16.04
2021-12-10,16.51,19.09,16.04,18.13
2021-12-17,17.94,18.03,15.524,16.2
2021-12-23,15.47,16.82,14.92,16.42
2021-12-31,16.32,17.65,15.99,16.56
2022-01-07,16.73,18.96,16.51,17.58
2022-01-14,17.34,19.94,16.95,19.92
2022-01-21,20.2,20.53,17.35,17.54
2022-01-28,16.95,20.42,16.69,19.41
2022-02-04,19.45,21.03,18.7,19.59
2022-02-11,19.36,19.97,18.14,19.42
2022-02-18,19.36,19.45,17.73,18.41
2022-02-25,19.1,19.3,17.79,18.85
2022-03-04,18.92,21.79,18.885,21.69
2022-03-11,21.98,23.1,19.79,20.37
2022-03-18,20.06,21.48,18.39,21.1
2022-03-25,21.72,23.35,21.11,23.33
2022-04-01,22.73,23.49,21.36,21.75
2022-04-08,22.25,23.71,21.18,23.46
2022-04-14,23.23,24.5,22.3,24.13
2022-04-22,24.43,24.72,21.62,21.9
2022-04-29,21.09,22.27,19.96,21.13
2022-05-06,20.72,23.75,20.21,23.56
2022-05-13,22.94,23.07,19.341,21.62
2022-05-20,21.62,22.75,20.89,22.41
2022-05-27,22.59,26.17,22.195,26.1
2022-06-03,26.7,27.04,23.92,25.89
2022-06-10,26.35,28.2,25.76,26.69
2022-06-17,25.55,26.025,20.78,21.66
2022-06-24,22.37,22.68,18.95,19.1
2022-07-01,19.51,21.199,18.2,18.94
2022-07-08,18.4,18.745,15.9,18.09
2022-07-15,17.76,17.92,16.35,17.72
2022-07-22,18.22,20.225,18.22,18.78
2022-07-29,19.19,22.18,18.97,22.02
2022-08-05,21.46,22.48,19.13,20.06
2022-08-12,19.86,21.73,19.46,21.64
2022-08-19,20.68,22.33,20.07,21.76
2022-08-26,21.69,23.22,20.61,22.7
2022-09-02,22.55,23.77,20.41,21.17
2022-09-09,21.53,21.56,19.68,21.17
2022-09-16,21.6,22.44,19.95,20.69
2022-09-23,19.82,21.195,16.78,16.96
2022-09-30,16.86,18.21,16.16,17.8
2022-10-07,18.79,21.99,18.705,20.99
2022-10-14,21.05,21.48,19.159,19.97
2022-10-21,20.49,22.91,20.27,22.89
2022-10-28,22.79,24.46,22.26,22.9
2022-11-04,22.71,24.99,22.54,24.39
2022-11-11,24.75,25.66,23.3,25.17
2022-11-18,24.82,25.64,22.41,24.4
2022-11-25,23.63,24.81,22.53,23.98
2022-12-02,22.97,24.875,22.66,23.86
2022-12-09,24.41,24.46,20.22,20.24
2022-12-16,20.44,21.8,20.29,21.0
2022-12-23,21.25,22.19,20.46,22.16
2022-12-30,22.43,22.43,20.79,21.54
2023-01-06,21.33,21.34,19.24,20.32
2023-01-13,20.93,22.02,20.08,21.89
2023-01-20,22.14,22.38,20.83,21.91
2023-01-27,22.06,22.29,20.75,21.66
2023-02-03,21.34,21.9,20.4,21.19
2023-02-10,21.11,21.775,20.22,21.635
2023-02-17,21.425,21.725,19.175,19.435
2023-02-24,19.235,20.245,18.685,20.215
2023-03-03,20.435,21.634,19.91,21.445
2023-03-10,21.185,21.425,18.955,19.015
2023-03-17,18.435,19.415,17.015,17.845
2023-03-24,17.965,19.835,17.815,18.865
2023-03-31,19.135,20.175,18.755,20.085
2023-04-06,21.265,21.485,20.495,20.535
2023-04-14,20.955,21.595,20.805,21.495
2023-04-21,21.565,21.645,19.475,19.545
2023-04-28,19.425,20.23,18.28,19.325
2023-05-05,18.905,19.565,16.925,18.035
2023-05-12,18.585,18.705,17.225,17.79
2023-05-19,18.0,18.32,17.56,18.22
2023-05-26,18.05,19.305,17.98,18.22
2023-06-02,17.92,18.725,17.365,18.68
2023-06-09,19.15,19.575,17.67,18.96
2023-06-16,18.45,19.28,18.02,19.05
2023-06-23,18.98,18.99,17.56,17.98
2023-06-30,18.03,19.35,18.03,19.22
2023-07-07,19.16,19.94,18.33,19.73
2023-07-14,19.5,20.255,18.735,18.79
2023-07-21,18.71,19.615,18.62,19.42
2023-07-28,19.55,20.43,19.26,20.41
2023-08-04,20.58,21.57,19.97,21.3
2023-08-11,21.4,22.115,20.62,21.175
