日期,Open,High,Low,Close
2025-12-09,113.22,114.99,112.291,114.33
2025-12-10,114.62,115.5,112.26,112.45
2025-12-11,112.41,115.14,112.12,114.79
2025-12-12,114.765,116.455,114.525,116.205
2025-12-15,116.43,116.955,115.145,116.295
2025-12-16,116.08,116.385,114.455,114.925
2025-12-17,114.705,115.895,114.575,115.165
2025-12-18,114.515,115.985,114.115,114.335
2025-12-19,114.64,114.785,113.03,113.865
2025-12-22,113.515,113.825,111.725,112.105
2025-12-23,111.495,111.854,110.205,110.405
2025-12-24,110.405,111.215,110.055,111.115
2025-12-26,111.225,111.475,110.865,111.245
2025-12-29,111.095,112.285,111.075,112.035
2025-12-30,111.395,112.195,111.34,111.425
2025-12-31,111.235,111.755,110.82,110.915
2026-01-02,110.93,112.295,110.625,112.265
2026-01-05,112.325,113.235,111.653,112.215
2026-01-06,111.905,114.295,111.495,113.845
2026-01-07,113.69,114.235,111.605,112.225
2026-01-08,110.795,112.975,109.317,112.575
2026-01-09,111.76,114.96,111.76,114.035
2026-01-12,117.005,118.345,115.917,117.475
2026-01-13,117.395,120.015,117.235,119.865
2026-01-14,119.695,120.74,118.535,119.545
2026-01-15,119.485,120.375,118.235,118.705
2026-01-16,118.175,120.105,116.405,119.205
2026-01-20,120.395,121.125,117.115,118.215
2026-01-21,117.58,119.995,117.05,118.865
2026-01-22,118.795,119.025,117.155,117.335
2026-01-23,117.675,118.115,116.641,117.235
2026-01-26,117.315,118.355,116.895,117.145
2026-01-27,117.005,117.135,114.985,116.445
2026-01-28,116.14,116.962,115.37,116.075
2026-01-29,115.955,117.16,115.575,116.915
2026-01-30,116.41,118.915,116.105,118.645
2026-02-02,119.005,123.705,118.555,123.565
2026-02-03,123.155,127.67,123.155,127.215
2026-02-04,127.635,128.915,126.595,127.505
2026-02-05,128.085,129.105,126.065,126.445
2026-02-06,126.795,131.205,126.555,130.685
2026-02-09,130.925,131.295,127.595,128.525
2026-02-10,128.445,128.845,125.895,126.205
2026-02-11,126.2,129.245,126.135,128.275
2026-02-12,128.885,133.995,128.815,133.145
2026-02-13,132.205,134.155,131.255,133.395
2026-02-17,132.615,134.195,127.665,128.355
2026-02-18,127.635,128.37,125.275,126.125
2026-02-19,128.005,129.605,123.905,124.375
2026-02-20,122.505,122.985,120.555,122.495
2026-02-23,123.025,126.305,122.465,125.315
2026-02-24,125.405,127.545,124.415,126.255
2026-02-25,126.11,126.905,124.925,125.255
2026-02-26,125.485,126.835,123.445,123.925
2026-02-27,125.02,128.105,124.65,127.455
2026-03-02,126.965,128.255,126.555,126.605
2026-03-03,126.025,127.873,125.175,127.415
2026-03-04,126.615,127.675,125.745,127.315
2026-03-05,124.885,125.184,121.155,122.815
2026-03-06,122.0,123.69,121.125,123.305
2026-03-09,123.194,124.01,122.005,123.845
