日期,Open,High,Low,Close
2011-07-29,13.12,14.21,10.92,12.57
2011-08-31,12.95,13.06,5.33,9.2
2011-09-30,9.07,9.49,5.06,5.82
2011-10-31,5.59,11.03,3.05,8.56
2011-11-30,7.3,8.65,3.83,7.18
2011-12-30,7.02,8.45,6.06,7.1
2012-01-31,7.64,9.77,7.27,8.98
2012-02-29,9.53,13.96,9.23,13.09
2012-03-30,13.26,15.17,11.47,14.7
2012-04-30,14.72,18.78,14.24,17.9
2012-05-31,18.12,18.92,11.76,13.05
2012-06-29,12.03,16.22,11.05,15.96
2012-07-31,16.25,16.49,13.77,15.14
2012-08-31,15.23,18.87,14.14,18.2
2012-09-28,18.24,19.29,15.97,16.66
2012-10-31,16.89,21.54,16.86,18.8
2012-11-30,19.02,19.43,14.51,17.0
2012-12-31,17.21,19.69,16.95,19.17
2013-01-31,20.16,21.92,18.43,21.7
2013-02-28,22.06,23.77,20.55,21.88
2013-03-28,21.33,23.66,21.02,22.69
2013-04-30,22.67,26.53,20.77,25.29
2013-05-31,25.87,30.33,24.99,28.33
2013-06-28,28.55,30.32,25.4,28.57
2013-07-31,28.69,31.55,28.04,29.38
2013-08-30,29.89,33.37,29.81,30.33
2013-09-30,30.97,34.96,30.91,32.6
2013-10-31,32.49,37.3,31.15,35.62
2013-11-29,32.64,34.37,31.08,33.72
2013-12-31,33.74,35.53,32.1,35.12
2014-01-31,34.88,36.54,30.88,32.03
2014-02-28,32.07,34.5,30.86,33.84
2014-03-31,33.2,36.055,32.465,34.205
2014-04-30,34.515,37.395,33.145,37.325
2014-05-30,37.215,38.505,34.385,38.265
2014-06-30,38.355,40.32,37.865,38.9
2014-07-31,39.31,40.31,36.22,36.3
2014-08-29,36.13,40.63,35.93,40.38
2014-09-30,40.61,41.005,37.955,38.465
2014-10-31,38.485,38.545,33.005,38.015
2014-11-28,38.235,39.635,37.345,39.245
2014-12-31,39.005,41.36,37.42,40.58
2015-01-30,41.1,41.17,33.25,33.44
2015-02-27,33.6,40.18,33.58,39.9
2015-03-31,39.76,41.375,38.615,39.485
2015-04-30,39.305,43.425,38.925,40.985
2015-05-29,41.595,45.395,41.495,43.305
2015-06-30,43.605,48.52,43.025,46.64
2015-07-31,47.58,49.75,45.67,48.94
2015-08-31,49.05,49.53,38.82,45.16
2015-09-30,43.79,44.91,40.4,41.92
2015-10-30,42.29,49.1,40.34,48.16
2015-11-30,48.54,49.3,44.14,48.68
2015-12-31,48.99,49.59,43.31,47.35
2016-01-29,46.04,46.45,38.87,41.86
2016-02-29,41.2,42.19,35.58,35.58
