日期,Open,High,Low,Close
2023-07-24,69.61,70.93,69.29,70.69
2023-07-25,70.4,71.41,70.27,71.16
2023-07-26,70.59,71.305,70.41,70.66
2023-07-27,71.16,71.99,70.72,71.43
2023-07-28,71.32,72.24,70.87,72.09
2023-07-31,72.75,73.29,72.56,73.17
2023-08-01,72.68,73.19,72.17,72.96
2023-08-02,72.67,72.74,70.88,71.48
2023-08-03,71.7,73.25,71.7,73.14
2023-08-04,73.22,74.29,72.94,73.79
2023-08-07,73.76,73.87,73.035,73.82
2023-08-08,72.47,74.27,72.04,74.06
2023-08-09,74.78,75.36,74.21,75.1
2023-08-10,74.66,75.09,73.96,74.2
2023-08-11,74.14,74.81,73.95,74.25
2023-08-14,73.69,74.22,73.35,73.81
2023-08-15,73.25,73.26,72.18,72.62
2023-08-16,72.9,73.145,71.29,71.37
2023-08-17,72.57,72.82,71.92,71.98
2023-08-18,72.18,73.06,71.91,72.79
2023-08-21,73.42,73.51,72.42,72.58
2023-08-22,72.76,72.87,72.06,72.28
2023-08-23,70.8,72.0,70.43,71.36
2023-08-24,70.88,71.73,70.45,71.41
2023-08-25,72.62,72.66,70.82,72.45
2023-08-28,72.4,73.13,72.11,72.41
2023-08-29,72.66,73.35,71.79,73.32
2023-08-30,73.73,74.01,73.06,73.66
2023-08-31,74.48,75.18,73.95,75.06
2023-09-01,76.0,76.935,75.94,76.92
2023-09-05,78.07,78.78,77.39,77.76
2023-09-06,77.6,78.77,77.42,78.52
2023-09-07,78.15,78.5,77.44,77.95
2023-09-08,78.14,78.73,77.88,78.3
2023-09-11,78.93,79.12,78.14,78.37
2023-09-12,79.36,80.01,79.31,79.7
2023-09-13,79.86,80.04,79.229,79.68
2023-09-14,80.66,81.14,80.53,81.12
2023-09-15,80.29,81.34,80.09,81.29
2023-09-18,81.79,81.94,80.8,81.45
2023-09-19,82.18,82.28,81.12,81.5
2023-09-20,80.56,81.59,80.13,80.14
2023-09-21,81.25,81.51,80.395,80.41
2023-09-22,81.55,81.6,79.99,80.63
2023-09-25,80.59,80.65,79.67,80.39
2023-09-26,79.97,81.05,79.89,80.88
2023-09-27,82.24,83.29,82.05,82.9
2023-09-28,82.32,82.61,81.22,81.57
2023-09-29,81.9,81.94,80.47,80.86
2023-10-02,81.18,81.28,79.19,79.39
2023-10-03,79.81,80.37,79.25,79.93
2023-10-04,77.97,77.97,75.22,75.59
2023-10-05,74.11,75.45,73.61,73.99
2023-10-06,74.43,74.57,73.34,74.16
2023-10-09,76.76,77.397,76.23,77.13
2023-10-10,77.19,77.19,76.19,76.71
2023-10-11,76.19,76.4,74.76,75.67
2023-10-12,76.58,76.609,74.62,75.42
2023-10-13,77.71,79.18,77.16,78.99
2023-10-16,78.63,78.89,77.87,78.39
2023-10-17,77.98,78.88,77.4,78.8
2023-10-18,79.72,80.365,79.32,79.84
2023-10-19,79.37,81.75,78.942,81.68
2023-10-20,81.59,81.98,80.17,80.7
2023-10-23,80.22,80.27,78.35,78.89
2023-10-24,78.04,78.22,76.31,76.93
2023-10-25,77.11,78.73,75.64,78.46
2023-10-26,76.83,77.59,76.49,76.89
2023-10-27,77.62,78.98,76.58,78.36
2023-10-30,77.24,77.58,75.36,76.05
2023-10-31,76.21,77.02,74.56,75.02
2023-11-01,76.66,76.72,74.24,74.75
2023-11-02,74.91,76.53,74.79,76.18
2023-11-03,75.29,76.41,74.14,74.85
2023-11-06,75.89,76.09,74.77,74.91
2023-11-07,72.99,73.15,71.615,71.8
2023-11-08,71.27,71.67,69.65,70.19
2023-11-09,70.75,71.66,70.14,70.25
2023-11-10,71.31,72.22,71.12,71.79
2023-11-13,71.81,72.96,71.77,72.92
2023-11-14,73.23,74.04,72.36,72.69
2023-11-15,71.81,72.38,71.175,71.34
2023-11-16,69.61,69.71,67.45,68.05
2023-11-17,69.14,70.95,69.14,70.75
2023-11-20,72.18,73.07,71.94,72.3
2023-11-21,72.06,72.59,71.745,72.53
2023-11-22,69.28,71.9,68.81,71.61
2023-11-24,70.95,71.86,70.75,70.82
2023-11-27,70.3,71.09,69.54,69.96
2023-11-28,70.64,71.83,70.24,71.26
2023-11-29,72.12,72.87,70.6,72.52
2023-11-30,73.5,74.21,70.03,70.14
2023-12-01,70.93,71.593,69.04,69.24
2023-12-04,68.66,69.77,67.87,68.47
2023-12-05,68.74,69.24,67.47,67.58
2023-12-06,65.98,66.349,64.61,64.76
2023-12-07,65.65,65.74,64.35,65.11
2023-12-08,66.11,66.9,65.92,66.53
2023-12-11,66.5,67.03,65.98,66.8
2023-12-12,64.93,65.06,63.84,64.25
2023-12-13,64.42,65.35,64.34,65.33
2023-12-14,66.95,67.8,66.9,67.16
2023-12-15,67.19,67.32,65.88,67.15
2023-12-18,68.89,69.58,67.55,68.09
2023-12-19,68.3,69.43,68.255,69.36
2023-12-20,70.15,70.3,68.66,68.79
2023-12-21,68.13,69.075,68.13,69.03
2023-12-22,69.63,69.96,68.49,68.69
2023-12-26,70.52,71.1,70.11,70.21
2023-12-27,70.02,70.17,68.9,68.92
2023-12-28,68.35,68.94,66.975,67.18
2023-12-29,67.68,67.75,66.63,66.65
2024-01-02,67.56,67.56,65.48,65.77
2024-01-03,66.92,68.36,66.72,68.19
2024-01-04,68.19,68.39,66.4,67.57
2024-01-05,68.83,69.315,68.36,69.03
2024-01-08,66.07,66.49,65.54,66.4
2024-01-09,67.3,67.95,66.71,67.39
2024-01-10,68.27,68.68,66.34,66.56
2024-01-11,68.35,68.92,67.11,67.65
2024-01-12,69.38,69.81,67.57,68.02
2024-01-16,68.09,68.25,67.11,67.25
2024-01-17,66.48,67.96,66.282,67.94
2024-01-18,68.36,69.31,67.79,69.06
2024-01-19,69.41,69.72,68.21,68.82
2024-01-22,68.88,70.5,68.72,69.69
2024-01-23,69.34,70.328,69.12,69.66
2024-01-24,69.97,70.88,69.66,70.54
2024-01-25,71.48,72.45,71.015,72.23
2024-01-26,71.98,73.187,71.13,73.1
2024-01-29,72.43,72.45,71.48,72.05
2024-01-30,72.0,73.1,71.72,72.81
2024-01-31,72.32,72.37,70.66,70.92
2024-02-01,71.59,71.99,68.96,69.07
2024-02-02,68.03,68.36,67.19,67.51
2024-02-05,67.83,68.59,66.85,68.18
2024-02-06,68.65,69.1,68.12,68.81
2024-02-07,68.94,69.43,68.7,69.42
2024-02-08,70.27,71.6,70.22,71.52
2024-02-09,71.94,72.28,71.1,71.67
2024-02-12,71.53,72.13,71.53,72.11
2024-02-13,72.54,73.22,71.95,72.65
2024-02-14,73.07,73.531,71.37,71.55
2024-02-15,71.77,73.2,71.77,72.84
2024-02-16,72.95,73.63,72.44,73.41
2024-02-20,73.44,73.45,72.06,72.42
2024-02-21,72.17,73.22,72.16,73.2
2024-02-22,72.99,74.05,72.91,73.6
2024-02-23,72.19,72.66,71.66,71.92
2024-02-26,71.55,73.24,71.48,72.79
2024-02-27,73.21,74.16,73.14,73.85
2024-02-28,74.461,74.74,73.265,73.62
