日期,Open,High,Low,Close
2020-07-24,44.22,45.85,43.48,45.09
2020-07-31,45.07,47.92,44.77,45.71
2020-08-07,45.82,46.18,44.62,45.82
2020-08-14,45.67,46.64,45.25,46.34
2020-08-21,46.21,47.95,46.08,47.69
2020-08-28,47.66,49.09,47.61,48.53
2020-09-04,48.42,49.94,47.3,48.1
2020-09-11,47.58,48.22,46.34,47.77
2020-09-18,47.91,48.89,46.35,46.74
2020-09-25,46.26,46.52,44.7,46.38
2020-10-02,47.18,48.495,46.72,47.395
2020-10-09,47.485,48.015,46.205,47.835
2020-10-16,48.165,49.645,48.155,48.505
2020-10-23,48.515,48.845,46.775,47.145
2020-10-30,46.695,46.705,43.045,43.655
2020-11-06,44.475,46.915,44.135,46.375
2020-11-13,48.285,48.775,45.595,48.595
2020-11-20,48.835,49.565,47.465,47.675
2020-11-27,47.635,48.625,47.405,47.995
2020-12-04,47.785,49.655,47.425,49.565
2020-12-11,49.455,49.525,47.215,47.935
2020-12-18,47.905,48.945,47.625,48.855
2020-12-24,47.855,48.405,47.505,48.385
2020-12-31,48.685,49.495,48.46,49.32
2021-01-08,49.34,50.85,48.17,49.04
2021-01-15,49.01,49.07,47.54,48.07
2021-01-22,48.34,48.55,46.77,47.1
2021-01-29,46.84,48.83,45.81,46.29
2021-02-05,46.46,47.62,45.93,47.06
2021-02-12,46.96,47.29,45.825,46.04
2021-02-19,46.0,47.135,45.075,45.16
2021-02-26,45.1,46.18,44.0,44.01
2021-03-05,44.48,46.76,43.76,46.43
2021-03-12,46.32,47.75,45.93,47.72
2021-03-19,47.85,49.17,47.335,48.95
2021-03-26,48.405,50.32,48.34,50.29
2021-04-01,50.19,51.145,49.115,49.605
2021-04-09,49.765,50.555,49.465,50.015
2021-04-16,50.085,50.36,49.095,49.935
2021-04-23,50.205,51.125,49.48,50.675
2021-04-30,50.635,53.035,49.655,51.975
2021-05-07,52.075,53.604,51.66,53.015
2021-05-14,53.405,54.065,52.535,53.535
2021-05-21,53.735,54.85,52.885,54.525
2021-05-28,54.685,55.185,54.368,54.695
2021-06-04,54.965,55.535,54.275,55.185
2021-06-11,55.415,55.435,54.175,54.945
2021-06-18,54.485,55.085,53.035,53.305
2021-06-25,53.595,54.465,53.065,54.345
2021-07-02,54.255,54.645,53.635,54.08
2021-07-09,54.04,55.035,53.285,54.5
2021-07-16,54.4,55.93,54.13,55.74
2021-07-23,56.3,56.586,54.91,56.37
2021-07-30,56.27,57.08,54.61,54.74
2021-08-06,54.85,55.34,53.03,53.25
2021-08-13,53.5,54.89,53.29,54.84
2021-08-20,54.98,55.6,54.27,54.97
2021-08-27,54.91,55.02,52.77,53.37
2021-09-03,53.251,54.03,52.53,53.2
2021-09-10,52.86,53.04,51.39,51.71
2021-09-17,52.07,52.92,51.54,52.42
2021-09-24,52.25,52.62,51.47,51.84
2021-10-01,51.64,52.03,49.51,50.04
2021-10-08,50.04,52.17,49.455,51.37
2021-10-15,51.68,52.57,51.17,51.98
2021-10-22,51.72,52.42,51.16,52.35
2021-10-29,52.53,52.99,51.95,52.57
2021-11-05,52.53,55.24,52.2,54.09
2021-11-12,54.12,55.01,53.35,54.61
2021-11-19,54.581,55.18,52.25,52.35
2021-11-26,52.23,53.63,51.765,52.08
2021-12-03,52.25,52.61,50.34,52.09
2021-12-10,52.51,54.23,51.86,54.09
2021-12-17,54.13,57.89,53.73,56.79
2021-12-23,56.6,57.076,55.92,56.77
2021-12-31,56.78,58.575,56.61,58.49
2022-01-07,57.93,60.14,57.26,59.73
2022-01-14,59.87,60.335,58.425,60.28
2022-01-21,59.44,61.65,58.83,60.54
2022-01-28,60.79,61.09,56.08,58.6
2022-02-04,58.44,60.64,57.89,59.2
2022-02-11,59.47,60.77,58.73,58.88
2022-02-18,59.12,59.2,57.31,58.18
2022-02-25,58.725,59.16,55.395,58.94
2022-03-04,57.75,58.12,55.39,56.01
2022-03-11,55.94,55.94,51.2,51.3
2022-03-18,51.66,54.955,51.39,53.69
2022-03-25,53.72,54.24,52.475,53.7
2022-04-01,53.83,56.17,53.33,56.06
2022-04-08,55.89,56.3,54.48,55.93
2022-04-14,56.49,56.86,55.82,56.25
2022-04-22,56.15,58.88,55.78,57.59
2022-04-29,58.135,58.865,56.46,57.01
2022-05-06,57.84,58.83,55.52,58.26
2022-05-13,57.93,60.46,57.37,58.91
2022-05-20,58.93,58.98,52.18,53.72
2022-05-27,54.59,56.29,54.04,56.29
2022-06-03,56.15,56.465,53.995,54.94
2022-06-10,55.24,55.87,52.57,53.33
2022-06-17,52.73,52.83,50.35,51.33
2022-06-24,51.81,55.24,50.82,55.18
2022-07-01,54.68,56.505,54.085,56.22
2022-07-08,56.005,56.08,54.01,55.32
2022-07-15,55.43,56.38,53.14,53.62
