日期,Open,High,Low,Close
2026-03-10,33.0,33.0,7.3,9.13
2026-03-11,9.14,9.31,7.44,8.0
2026-03-12,7.35,9.364,7.01,7.71
2026-03-13,7.65,8.0,4.46,4.77
2026-03-16,4.32,4.455,2.75,3.03
2026-03-17,2.95,2.95,2.08,2.4
2026-03-18,2.22,2.386,1.88,2.29
2026-03-19,2.15,2.582,1.95,2.54
2026-03-20,2.62,2.849,2.2,2.71
2026-03-23,2.75,3.2,2.501,3.131
2026-03-24,3.14,3.44,2.81,3.35
2026-03-25,3.22,4.74,3.1,4.49
2026-03-26,4.5,4.9,4.23,4.48
2026-03-27,4.47,4.699,3.65,3.98
2026-03-30,4.02,4.376,3.79,3.9
2026-03-31,3.76,4.565,3.75,4.46
2026-04-01,4.4,4.48,3.87,4.25
2026-04-02,4.0,4.76,4.0,4.5
2026-04-06,4.375,4.5,4.12,4.39
2026-04-07,4.4,4.45,4.1,4.22
2026-04-08,4.15,4.162,3.84,4.08
2026-04-09,3.848,4.1,3.743,3.92
2026-04-10,4.01,4.1,3.93,3.96
2026-04-13,3.8,4.09,3.75,4.0
2026-04-14,3.87,4.0,3.8,3.97
2026-04-15,3.9,4.0,3.8,3.96
2026-04-16,3.825,3.97,3.78,3.84
2026-04-17,3.8,3.83,3.51,3.51
2026-04-20,3.46,3.48,3.09,3.1
2026-04-21,3.12,3.39,2.63,2.74
2026-04-22,2.79,3.1,2.25,2.35
2026-04-23,2.36,2.63,1.63,1.68
2026-04-24,2.29,2.57,2.0,2.13
2026-04-27,2.15,3.1,2.0,2.89
2026-04-28,2.72,3.036,2.4,2.4
2026-04-29,2.77,2.81,2.15,2.2
2026-04-30,2.21,2.4,2.0,2.09
2026-05-01,2.09,2.22,2.061,2.12
2026-05-04,2.08,2.11,1.87,1.93
2026-05-05,1.88,2.09,1.7,2.0
2026-05-06,1.97,2.04,1.8,1.85
2026-05-07,1.83,1.89,1.69,1.77
2026-05-08,1.826,1.826,1.5,1.5
2026-05-11,1.53,1.589,1.46,1.5
2026-05-12,1.49,1.53,1.43,1.47
2026-05-13,1.475,1.49,1.36,1.42
2026-05-14,1.44,1.99,1.39,1.86
2026-05-15,1.7,1.8,1.43,1.44
2026-05-18,1.43,1.55,1.2,1.41
2026-05-19,1.34,1.45,1.34,1.39
2026-05-20,1.36,1.43,1.33,1.39
2026-05-21,1.43,1.43,1.26,1.26
2026-05-22,1.285,1.3,0.981,1.01
2026-05-26,0.99,1.0,0.81,0.862
2026-05-27,0.873,0.873,0.68,0.749
2026-05-28,0.74,0.848,0.73,0.823
2026-05-29,0.84,0.9,0.75,0.829
2026-06-01,0.827,0.83,0.733,0.774
2026-06-02,0.799,0.841,0.72,0.84
2026-06-03,0.838,0.84,0.71,0.743
2026-06-04,0.725,0.752,0.68,0.729
2026-06-05,0.73,0.734,0.65,0.678
2026-06-08,0.67,0.73,0.6,0.686
2026-06-09,0.68,0.692,0.63,0.647
2026-06-10,0.65,0.65,0.582,0.592
2026-06-11,0.639,0.95,0.5,0.644
2026-06-12,0.598,2.0,0.58,1.55
2026-06-15,4.84,4.95,3.26,3.75
2026-06-16,3.4,4.23,3.06,3.75
2026-06-17,3.89,5.18,3.58,5.15
2026-06-18,11.91,12.2,7.15,8.07
2026-06-22,7.14,9.89,6.4,9.84
2026-06-23,8.23,11.43,8.01,8.26
2026-06-24,8.62,9.11,8.05,8.58
2026-06-25,8.35,9.36,7.6,8.71
2026-06-26,8.2,8.55,7.12,7.65
2026-06-29,6.41,6.9,5.52,5.6
2026-06-30,6.21,7.14,6.0,6.72
2026-07-01,6.2,6.2,4.86,4.86
2026-07-02,5.07,5.31,4.322,4.34
2026-07-06,4.36,4.57,3.85,4.05
2026-07-07,3.89,3.95,3.41,3.5
2026-07-08,3.27,3.5,3.14,3.28
2026-07-09,3.23,3.74,2.98,3.41
2026-07-10,3.19,3.265,2.79,2.86
2026-07-13,2.83,3.35,2.64,3.28
2026-07-14,3.17,3.278,2.775,2.79
2026-07-15,2.81,2.99,2.6,2.605
2026-07-16,2.58,2.6,2.36,2.52
2026-07-17,2.46,2.9,2.25,2.64
2026-07-20,2.62,2.68,2.49,2.55
2026-07-21,2.55,2.65,2.33,2.37
2026-07-22,2.33,2.35,2.22,2.3
