日期,Open,High,Low,Close
2020-07-24,32.793,34.582,32.578,34.067
2020-07-31,33.927,35.8,32.765,33.552
2020-08-07,33.449,34.18,32.821,33.561
2020-08-14,33.327,34.845,33.327,34.461
2020-08-21,34.554,34.629,33.477,33.805
2020-08-28,33.608,35.426,33.599,35.201
2020-09-04,34.92,36.494,34.582,35.079
2020-09-11,34.498,35.622,33.852,35.304
2020-09-18,35.632,37.955,34.948,35.857
2020-09-25,35.538,37.0,34.123,36.69
2020-10-02,37.384,37.552,35.716,35.753
2020-10-09,35.894,36.484,35.135,35.688
2020-10-16,36.109,37.056,35.388,36.353
2020-10-23,36.353,36.54,34.863,35.885
2020-10-30,35.557,35.66,32.784,33.243
2020-11-06,33.721,35.65,32.053,35.388
2020-11-13,38.264,39.81,36.718,39.576
2020-11-20,39.951,40.869,39.557,39.735
2020-11-27,39.66,42.845,39.379,42.152
2020-12-04,41.571,42.302,40.363,42.096
2020-12-11,41.993,42.724,40.635,41.384
2020-12-18,41.309,42.48,40.887,41.356
2020-12-24,41.0,41.122,40.026,40.869
2020-12-31,41.243,42.836,41.009,42.761
2021-01-08,42.649,42.761,39.885,42.171
2021-01-15,42.358,42.358,38.995,39.501
2021-01-22,39.482,40.044,39.079,39.492
2021-01-29,39.323,42.874,39.154,40.325
2021-02-05,40.597,42.667,39.885,41.768
2021-02-12,41.721,44.101,41.684,43.754
2021-02-19,43.539,43.773,42.386,42.696
2021-02-26,42.574,44.035,42.419,43.276
2021-03-05,43.745,45.661,43.426,45.497
2021-03-12,45.244,47.942,45.099,47.371
2021-03-19,47.5,48.771,45.665,45.843
2021-03-26,46.068,47.024,44.34,45.581
2021-04-01,45.443,45.989,44.448,45.178
2021-04-09,45.019,45.759,43.262,44.307
2021-04-16,44.204,46.115,43.885,45.75
2021-04-23,45.562,45.656,44.387,45.075
2021-04-30,45.063,47.043,44.663,46.724
2021-05-07,46.996,48.846,46.743,48.56
2021-05-14,48.777,49.497,46.949,49.094
2021-05-21,48.579,48.71,44.401,45.722
2021-05-28,45.993,48.326,45.523,47.839
2021-06-04,48.373,48.382,46.438,47.52
2021-06-11,47.267,47.741,46.705,47.408
2021-06-18,47.314,48.551,46.822,47.249
2021-06-25,47.502,48.275,45.562,46.977
2021-07-02,47.174,48.954,46.415,48.851
2021-07-09,48.682,49.357,47.689,48.72
2021-07-16,48.93,49.113,48.214,48.27
2021-07-23,48.204,49.244,47.118,49.029
2021-07-30,48.888,50.284,48.111,49.469
2021-08-06,49.591,49.881,47.979,49.338
2021-08-13,49.31,50.097,48.72,49.928
2021-08-20,49.759,50.275,49.174,50.012
2021-08-27,49.731,50.678,49.586,50.003
2021-09-03,49.844,52.252,49.722,52.177
2021-09-10,51.905,52.033,49.685,49.909
2021-09-17,50.546,51.357,46.251,47.858
2021-09-24,47.652,48.036,46.579,47.043
2021-10-01,46.677,48.2,45.506,47.951
2021-10-08,47.942,48.888,45.712,45.834
2021-10-15,45.116,45.684,42.841,45.197
2021-10-22,44.813,46.003,44.138,45.384
2021-10-29,45.3,45.516,41.243,42.771
2021-11-05,42.817,45.483,42.775,45.085
2021-11-12,45.019,45.731,44.387,44.71
2021-11-19,44.663,44.982,42.939,43.22
2021-11-26,43.068,43.801,42.077,42.461
2021-12-03,42.902,43.539,40.541,43.098
2021-12-10,43.492,44.537,39.173,39.979
2021-12-17,39.538,40.981,37.955,40.26
2021-12-23,39.791,41.632,39.538,41.459
2021-12-31,41.45,42.639,41.112,41.74
2022-01-07,41.412,42.789,41.159,41.712
2022-01-14,42.01,43.632,41.539,43.239
2022-01-21,42.667,43.178,41.201,41.412
2022-01-28,42.19,42.789,37.421,41.403
2022-02-04,41.0,42.583,40.466,41.037
2022-02-11,41.15,41.468,39.318,39.435
2022-02-18,39.885,40.157,38.32,38.517
2022-02-25,38.854,39.295,36.297,38.92
2022-03-04,38.349,39.454,37.735,39.051
2022-03-11,38.854,39.239,36.929,37.0
2022-03-18,37.318,38.826,36.834,38.77
2022-03-25,38.751,39.323,38.096,38.976
2022-04-01,39.004,39.979,38.602,39.51
2022-04-08,39.501,40.311,38.676,39.501
2022-04-14,39.716,40.438,39.225,39.651
2022-04-22,39.726,40.25,37.543,37.59
2022-04-29,37.627,38.049,32.184,32.325
2022-05-06,32.606,34.133,32.053,32.549
2022-05-13,32.549,34.325,32.165,33.936
2022-05-20,33.992,35.308,33.65,34.433
2022-05-27,35.051,36.896,34.463,36.447
2022-06-03,36.213,36.915,35.177,35.294
2022-06-10,35.454,35.763,33.973,34.077
2022-06-17,33.528,33.664,30.264,31.341
2022-06-24,31.603,32.203,30.844,32.147
2022-07-01,32.203,33.083,31.144,32.821
2022-07-08,32.198,32.999,31.781,32.765
2022-07-15,32.624,33.674,31.837,33.646
2022-07-22,33.646,35.529,33.215,35.238
2022-07-29,35.51,36.283,29.591,30.479
2022-08-05,30.015,32.072,29.767,31.182
2022-08-12,31.65,32.868,30.798,32.802
2022-08-19,32.421,33.393,31.06,31.566
2022-08-26,31.519,31.519,29.786,29.804
2022-09-02,29.73,30.02,28.69,28.83
2022-09-09,29.036,29.036,26.938,28.521
2022-09-16,28.793,28.961,26.629,27.668
2022-09-23,27.519,27.903,24.792,25.158
2022-09-30,24.989,25.167,22.759,22.806
2022-10-07,23.284,24.717,22.933,23.003
2022-10-14,23.256,24.474,22.178,23.734
2022-10-21,24.127,25.176,23.734,24.136
2022-10-28,24.474,27.678,24.277,25.514
2022-11-04,25.443,26.132,23.724,24.624
2022-11-11,24.933,27.49,24.741,27.453
2022-11-18,27.345,28.446,26.689,27.903
2022-11-25,28.01,29.289,27.462,28.98
2022-12-02,28.708,30.32,28.474,29.177
2022-12-09,28.718,29.345,27.678,28.671
