Date,Open,High,Low,Close
2021-07-19,10.128876087170124,10.13743107685611,10.051882811693696,10.094656944274902
2021-07-26,10.137428466619115,10.248640040506718,10.009106101916593,10.163092613220215
2021-08-02,10.222976759819176,10.376963284165868,9.350388358834607,9.410271644592285
2021-08-09,9.410270939656767,9.504373355347868,9.17073699872127,9.247730255126953
2021-08-16,9.162184780793917,9.37605463952781,9.068082336656559,9.20495891571045
2021-08-23,8.973979468387835,9.008198614644984,8.597568859559184,8.648897171020508
2021-08-30,8.674561675728727,8.78577409904113,8.42647267475452,8.700225830078125
2021-09-06,8.73444532416745,8.811438606146742,8.58045876020886,8.751554489135742
2021-09-13,8.725888348138984,8.725888348138984,8.520573520147149,8.623230934143066
2021-09-20,8.580457157185817,8.6916695641735,8.529128856021432,8.589012145996094
2021-09-27,8.58901180818975,8.674560061230624,8.392251968383789,8.392251968383789
2021-10-04,8.503464971361634,8.503464971361634,8.067171092566547,8.152718544006348
2021-10-11,8.211539176132574,8.409926798060255,8.10803166088553,8.297794342041016
2021-10-18,8.315047264099121,8.35817444299132,8.22016549630058,8.315047264099121
2021-10-25,8.315045158234767,8.435802544707101,8.2546656424006,8.349547386169434
2021-11-01,8.470733168490641,8.601186438729282,8.288099253673654,8.305493354797363
2021-11-08,8.357676919978438,8.366373973579492,8.244617711354795,8.288102149963379
2021-11-15,8.279402855664898,8.322886448752604,8.157646638588753,8.166343688964844
2021-11-22,8.166342748370358,8.21852338582402,7.922830342265682,7.98370885848999
2021-11-29,7.992406417507006,8.175040337985658,7.766288901663867,8.079375267028809
2021-12-06,8.088073912386005,8.262010816324036,8.079376859839957,8.209829330444336
2021-12-13,8.253313012302334,8.27070711581067,8.018498420715332,8.018498420715332
2021-12-20,7.97501353531873,8.061982389094402,7.8793484596826575,8.009800910949707
2021-12-27,8.001105809177265,8.22722422057102,8.001105809177265,8.088074684143066
2022-01-03,8.105465440434585,8.435945901359123,8.09676921916014,8.366371154785156
2022-01-10,8.366372204902989,8.470734337863108,8.218525642527029,8.427249908447266
2022-01-17,8.418552023235014,8.453339394017128,8.253311389972716,8.314189910888672
2022-01-24,8.244615352831639,8.331584205169772,8.09676963089112,8.122859954833984
2022-01-31,8.079374232672441,8.235917810011735,8.079374232672441,8.175039291381836
2022-02-07,8.329384877131535,8.794076641415113,8.329384877131535,8.548579216003418
2022-02-14,8.531044140686644,8.627490194803926,8.425830947598806,8.434598922729492
2022-02-21,8.417063317015131,8.452134379329356,8.154029931578393,8.268011093139648
2022-02-28,8.241708621802612,8.443367892769905,8.127728276313544,8.329386711120605
2022-03-07,8.206635980692171,8.399527238532393,8.171564918917593,8.364456176757812
2022-03-14,8.329385598478199,8.574883045150617,8.241707520872275,8.531044006347656
2022-03-21,8.53104304819944,8.723934295572178,8.504739962335892,8.62748908996582
2022-03-28,8.67132925718624,8.75900650024414,8.574883202814378,8.75900650024414
2022-04-04,8.759005438996281,8.88175456779712,8.671328206561421,8.750237464904785
2022-04-11,8.75023852509031,8.802845539853157,8.627490217577224,8.75900650024414
2022-04-18,8.741471617825413,8.76777470782404,8.61872247089822,8.680096626281738
2022-04-25,8.592418563541461,8.653792713086732,8.478437402843044,8.583650588989258
2022-05-02,8.654226922527842,8.751465124161589,8.48626987551771,8.503949165344238
2022-05-09,8.442068951503584,8.62770609982271,8.229912451434583,8.548147201538086
2022-05-16,8.54814796909357,8.751464422490479,8.51278854924041,8.724945068359375
2022-05-23,8.751464496797267,8.777984694188616,8.618866881980823,8.707265853881836
2022-05-30,8.68074565844111,8.724945144401548,8.424389651512659,8.601186752319336
2022-06-06,8.601185905037841,8.645385386644298,8.486268433110041,8.548147201538086
2022-06-13,8.468589364800389,8.67190666846214,8.371351167505264,8.389030456542969
2022-06-20,8.397867727289436,8.450907262818161,8.247590026831997,8.37134838104248
2022-06-27,8.397872027858654,8.556989872894624,8.309473037719727,8.309473037719727
2022-07-04,8.335992192348789,8.5039492408502,8.309471992820821,8.4862699508667
2022-07-11,8.486268782109526,8.689585225611669,8.45974858623401,8.6453857421875
2022-07-18,8.680745731922547,8.733785284131061,8.592347602288466,8.636547088623047
2022-07-25,8.645385636969708,8.822182725479667,8.512788031345991,8.751463890075684
2022-08-01,8.751463890075684,8.822182725479667,8.707265250224456,8.751463890075684
2022-08-08,8.716104616250345,8.795663518151859,8.636546557383861,8.663065910339355
2022-08-15,8.698423765581737,8.866380761499263,8.671904417391575,8.848701477050781
2022-08-22,8.707263590788514,8.822181044142683,8.50394634547413,8.521626472473145
2022-08-29,8.459747875884396,8.486268069533061,8.327150279780893,8.397869110107422
2022-09-05,8.380189369562546,8.459748268127441,8.318310600916512,8.459748268127441
2022-09-12,8.4862699508667,8.63654770938461,8.39787097184376,8.4862699508667
2022-09-19,8.442068589820241,8.503947355597216,8.389029045557868,8.397869110107422
2022-09-26,8.36251163482666,8.424390414957882,8.26527343132972,8.36251163482666
2022-10-03,8.274111747771727,8.51278846159964,8.247592393913644,8.32715129852295
2022-10-10,8.38268301977349,8.400518924506159,7.66926383972168,7.66926383972168
2022-10-17,7.580085035186513,7.669262846373761,7.2768814977050305,7.312552452087402
2022-10-24,7.312553536381899,7.696016990698766,7.312553536381899,7.508744239807129
2022-10-31,7.678515500507874,7.723524556967981,7.489478150156503,7.597499370574951
2022-11-07,7.597501041765734,8.236627380351447,7.56149396037259,8.1826171875
2022-11-14,8.128606447594999,8.497679260633772,8.047590296737402,8.45267105102539
2022-11-21,8.425662916544884,8.452668865499124,8.191617368275898,8.209620475769043
2022-11-28,8.218624114990234,8.290638276427977,8.146609953552492,8.218624114990234
2022-12-05,8.218622865804402,8.317642108111784,8.173613807127813,8.290637016296387
2022-12-12,8.308640208005436,8.335646158568055,8.01158161962781,8.03858757019043
2022-12-19,8.011581129074186,8.173613388622982,7.975574055671824,8.083595275878906
2022-12-26,8.083598040954227,8.137609098770962,8.01158386951634,8.05659294128418
2023-01-02,8.056591437942,8.065593422311146,7.894560011679782,8.011582374572754
2023-01-09,8.110603024713711,8.263633335253708,8.065593958353146,8.1826171875
2023-01-16,8.191617773989005,8.353649183357776,8.164611823697218,8.290637016296387
2023-01-23,8.290639056539188,8.416664280151895,8.281637070893293,8.380657196044922
2023-01-30,8.389656258603768,8.443667300710953,8.227624849234997,8.290637016296387
2023-02-06,8.254629491472668,8.31764165510218,8.200618452307125,8.272632598876953
2023-02-13,8.327841861846169,8.382331072315765,8.128046069246754,8.146209716796875
2023-02-20,8.128047039359567,8.146210689077588,7.973659481118338,8.055394172668457
2023-02-27,8.055394280069509,8.10988436385959,7.828353852110085,7.964578628540039
2023-03-06,7.964578603211903,8.227945464163684,7.937333128358255,8.00090503692627
2023-03-13,7.9464129750229375,8.091718673706055,7.810189099030086,8.091718673706055
2023-03-20,8.037231282664997,8.282434487979506,7.919170159331908,8.246108055114746
2023-03-27,8.23702696161679,8.536720275878906,8.23702696161679,8.536720275878906
