日期,Open,High,Low,Close
2015-04-30,11.59,12.51,11.31,11.52
2015-05-29,11.6,13.33,11.57,13.27
2015-06-30,13.25,13.5,11.65,11.69
2015-07-31,11.76,11.86,10.03,10.64
2015-08-31,10.55,10.89,8.4,9.56
2015-09-30,9.29,10.63,8.9,9.41
2015-10-30,9.4,11.59,9.06,11.02
2015-11-30,10.97,11.62,9.53,10.96
2015-12-31,11.01,11.42,9.78,9.8
2016-01-29,9.65,9.84,7.83,8.56
2016-02-29,8.5,8.71,6.97,8.39
2016-03-31,8.35,9.92,8.34,9.59
2016-04-29,9.5,10.07,9.26,9.47
2016-05-31,9.49,9.9,8.85,9.77
2016-06-30,9.79,10.15,8.46,8.82
2016-07-29,8.74,10.34,8.11,10.03
2016-08-31,10.04,11.44,9.65,10.8
2016-09-30,10.79,12.55,10.08,12.32
2016-10-31,12.48,12.69,11.24,11.67
2016-11-30,11.73,12.5,10.74,11.78
2016-12-30,11.8,13.32,10.84,12.76
2017-01-31,12.75,14.0,12.37,13.32
2017-02-28,13.59,16.06,13.33,15.13
2017-03-31,15.35,15.7,14.54,15.49
2017-04-28,15.55,15.62,14.04,14.18
2017-05-31,14.22,16.08,13.77,15.48
2017-06-30,15.6,16.93,13.89,14.04
2017-07-31,14.16,15.85,13.65,14.95
2017-08-31,15.0,17.2,14.6,17.08
2017-09-29,17.12,18.48,16.28,18.47
2017-10-31,18.54,21.36,18.52,21.32
2017-11-30,21.69,22.15,19.8,20.08
2017-12-29,19.97,21.32,18.66,20.94
2018-01-31,21.03,25.6,21.0,24.74
2018-02-28,24.72,24.98,20.21,23.92
2018-03-29,24.03,27.1,23.36,24.46
2018-04-30,24.33,25.9,21.97,22.08
2018-05-31,22.0,26.11,21.45,25.13
2018-06-29,25.48,26.38,21.77,22.24
2018-07-31,22.02,24.31,21.51,22.05
2018-08-31,22.0,22.57,19.97,21.34
2018-09-28,21.2,21.43,18.06,18.43
2018-10-31,18.44,18.99,14.55,17.0
2018-11-30,17.06,19.22,16.75,19.18
2018-12-31,19.93,20.06,15.06,16.51
2019-01-31,16.14,20.28,15.57,20.04
2019-02-28,20.05,23.35,19.98,21.48
2019-03-29,21.78,23.31,19.96,20.57
2019-04-30,21.19,23.5,20.83,23.06
2019-05-31,23.3,23.54,17.31,17.76
2019-06-28,18.3,20.7,17.96,20.21
2019-07-31,21.39,22.36,19.36,21.51
2019-08-30,21.43,21.82,16.65,17.8
2019-09-30,17.5,20.44,17.18,19.21
2019-10-31,19.27,21.41,17.04,20.4
2019-11-29,20.56,22.35,20.52,21.47
2019-12-31,21.64,24.7,20.55,24.38
2020-01-31,24.75,25.92,22.95,23.15
2020-02-28,21.45,21.9,16.91,18.66
2020-03-31,18.79,19.13,8.17,12.44
2020-04-30,11.94,17.27,10.61,16.05
2020-05-29,15.41,17.48,13.49,16.49
2020-06-30,16.48,21.38,16.34,19.82
2020-07-31,20.17,22.08,19.02,20.6
2020-08-31,20.71,23.11,20.45,21.37
2020-09-30,21.5,23.12,19.75,21.69
2020-10-30,22.4,26.84,21.91,25.09
2020-11-30,24.31,29.43,23.86,28.75
