日期,Open,High,Low,Close
2020-07-24,0.91,1.22,0.9,1.04
2020-07-31,1.37,2.19,1.27,2.03
2020-08-07,3.11,5.25,2.84,4.38
2020-08-14,4.9,4.93,3.04,3.87
2020-08-21,4.04,4.19,2.46,2.71
2020-08-28,2.83,2.84,2.08,2.56
2020-09-04,2.73,2.81,1.72,2.09
2020-09-11,1.81,2.09,1.75,1.8
2020-09-18,1.86,2.33,1.85,1.92
2020-09-25,1.81,2.05,1.48,1.93
2020-10-02,2.05,2.15,1.82,1.96
2020-10-09,1.96,2.37,1.85,2.16
2020-10-16,2.22,2.59,2.12,2.18
2020-10-23,2.29,3.11,2.24,2.74
2020-10-30,2.91,2.94,2.07,2.16
2020-11-06,2.12,2.59,2.06,2.41
2020-11-13,2.3,2.45,2.06,2.39
2020-11-20,2.38,3.51,2.33,3.39
2020-11-27,3.73,6.05,3.68,4.28
2020-12-04,5.14,6.8,5.05,5.4
2020-12-11,5.4,6.04,4.5,4.75
2020-12-18,5.32,10.45,5.14,9.31
2020-12-24,9.11,14.08,9.05,10.92
2020-12-31,14.0,14.66,9.62,10.44
2021-01-08,12.48,28.37,10.53,26.39
2021-01-15,20.0,26.92,19.6,22.39
2021-01-22,23.82,23.93,15.72,18.3
2021-01-29,19.5,24.18,16.48,20.74
2021-02-05,20.58,24.96,19.35,22.52
2021-02-12,26.94,41.0,25.65,38.46
2021-02-19,41.96,49.407,40.72,43.27
2021-02-26,37.05,41.489,26.06,30.15
2021-03-05,34.22,40.0,24.11,30.03
2021-03-12,31.498,43.6,28.01,40.7
2021-03-19,41.01,45.91,35.0,43.05
2021-03-26,42.97,43.23,29.57,36.09
2021-04-01,39.02,51.76,37.62,48.85
2021-04-09,48.89,57.75,45.55,49.0
2021-04-16,51.61,54.522,37.68,38.93
2021-04-23,35.02,37.09,28.36,32.3
2021-04-30,34.92,38.55,33.26,36.78
2021-05-07,38.2,39.68,30.0,31.33
2021-05-14,30.99,31.15,18.323,23.08
2021-05-21,20.56,24.27,19.31,20.89
2021-05-28,21.264,27.11,21.09,24.77
2021-06-04,24.544,26.302,23.087,24.35
2021-06-11,24.14,27.45,21.54,26.55
2021-06-18,29.0,32.06,28.28,28.92
2021-06-25,27.202,29.879,24.5,28.19
2021-07-02,29.24,33.72,28.79,30.29
2021-07-09,30.83,30.95,26.6,27.69
2021-07-16,27.805,28.02,23.295,23.33
2021-07-23,22.02,25.7,20.61,24.64
2021-07-30,28.217,29.97,26.16,27.63
2021-08-06,27.63,34.74,26.2,34.25
2021-08-13,36.22,37.77,32.431,32.88
2021-08-20,32.99,36.18,30.03,35.26
2021-08-27,37.57,40.66,35.15,40.2
2021-09-03,39.314,44.97,37.649,43.41
2021-09-10,42.8,43.66,35.57,35.74
2021-09-17,35.04,37.32,34.263,35.84
2021-09-24,32.49,37.72,32.3,36.18
2021-10-01,36.28,37.03,30.554,33.17
2021-10-08,32.81,39.98,31.89,39.49
2021-10-15,40.56,48.95,39.55,48.89
2021-10-22,48.39,56.48,47.37,49.46
2021-10-29,51.1,55.29,48.9,52.24
2021-11-05,52.34,65.77,52.29,63.82
