Datetime,Open,High,Low,Close
2024-07-22 20:00:00-04:00,39705.0,39875.0,39595.0,39610.0
2024-07-23 00:00:00-04:00,39595.0,39730.0,39520.0,39540.0
2024-07-23 04:00:00-04:00,39545.0,39725.0,39525.0,39695.0
2024-07-23 08:00:00-04:00,39705.0,39710.0,39480.0,39630.0
2024-07-23 12:00:00-04:00,39630.0,39685.0,39540.0,39550.0
2024-07-23 16:00:00-04:00,39555.0,39600.0,39315.0,39335.0
2024-07-23 20:00:00-04:00,39340.0,39680.0,39310.0,39375.0
2024-07-24 00:00:00-04:00,39305.0,39305.0,39045.0,39070.0
2024-07-24 04:00:00-04:00,39065.0,39120.0,38880.0,38945.0
2024-07-24 08:00:00-04:00,38945.0,38950.0,38315.0,38360.0
2024-07-24 12:00:00-04:00,38350.0,39555.0,38145.0,38175.0
2024-07-24 16:00:00-04:00,38180.0,38350.0,38150.0,38325.0
2024-07-24 20:00:00-04:00,38305.0,38355.0,37925.0,38065.0
2024-07-25 00:00:00-04:00,38180.0,38200.0,37615.0,37650.0
2024-07-25 04:00:00-04:00,37640.0,37875.0,37395.0,37560.0
2024-07-25 08:00:00-04:00,37575.0,38085.0,37400.0,38060.0
2024-07-25 12:00:00-04:00,38060.0,38360.0,37795.0,37825.0
2024-07-25 16:00:00-04:00,37830.0,38060.0,37680.0,37930.0
2024-07-25 20:00:00-04:00,37925.0,38160.0,37730.0,38030.0
2024-07-26 00:00:00-04:00,38000.0,38025.0,37660.0,37955.0
2024-07-26 04:00:00-04:00,37955.0,38275.0,37945.0,38275.0
2024-07-26 08:00:00-04:00,38260.0,38265.0,37985.0,38250.0
2024-07-26 12:00:00-04:00,38250.0,38325.0,38090.0,38295.0
2024-07-26 16:00:00-04:00,38290.0,38315.0,38255.0,38265.0
2024-07-28 16:00:00-04:00,38325.0,38520.0,38310.0,38355.0
2024-07-28 20:00:00-04:00,38360.0,38775.0,38285.0,38590.0
2024-07-29 00:00:00-04:00,38570.0,38725.0,38385.0,38435.0
2024-07-29 04:00:00-04:00,38425.0,38595.0,38425.0,38530.0
