日期,Open,High,Low,Close
2020-07-24,28.308,28.483,26.913,27.088
2020-07-31,27.548,27.888,26.548,26.668
2020-08-07,26.618,26.938,25.638,26.323
2020-08-14,26.368,27.788,26.168,27.147
2020-08-21,27.552,28.087,27.217,27.422
2020-08-28,27.737,27.837,27.062,27.177
2020-09-04,27.087,27.717,26.352,26.817
2020-09-11,26.762,27.802,26.497,27.487
2020-09-18,27.522,29.137,27.422,28.982
2020-09-25,28.667,29.352,28.227,28.792
2020-10-02,28.627,29.492,28.437,28.592
2020-10-09,28.937,30.417,28.432,30.297
2020-10-16,31.037,31.167,29.277,29.772
2020-10-23,30.202,30.282,29.442,29.632
2020-10-30,29.237,29.487,25.872,26.207
2020-11-06,26.612,30.277,26.477,29.442
2020-11-13,27.787,28.557,27.672,28.302
2020-11-20,27.867,28.387,27.517,28.057
2020-11-27,27.877,28.087,27.112,28.032
2020-12-04,28.272,28.497,27.637,28.167
2020-12-11,28.607,29.492,28.117,29.032
2020-12-18,29.112,31.222,28.612,31.162
2020-12-24,30.282,30.302,28.927,28.977
2020-12-31,29.992,29.992,28.862,29.187
2021-01-08,29.857,30.027,28.657,29.392
2021-01-15,29.467,30.407,28.632,30.277
2021-01-22,30.947,30.947,30.132,30.677
2021-01-29,30.602,31.077,28.752,29.062
2021-02-05,29.657,30.922,29.397,29.962
2021-02-12,29.947,32.192,29.487,32.172
2021-02-19,31.792,32.087,31.197,31.302
2021-02-26,30.862,30.947,29.767,29.887
2021-03-05,30.527,30.837,28.222,29.067
2021-03-12,28.782,30.43,28.65,29.767
2021-03-19,29.952,30.652,29.407,29.437
2021-03-26,29.682,30.037,27.667,28.613
2021-04-01,28.693,29.113,28.383,28.553
2021-04-09,28.523,29.826,28.483,29.783
2021-04-16,29.468,30.928,29.368,30.808
2021-04-23,31.103,31.977,30.918,31.753
2021-04-30,31.598,32.033,31.346,31.698
2021-05-07,32.263,32.613,31.488,32.553
2021-05-14,32.958,34.458,32.443,34.273
2021-05-21,34.648,35.533,34.391,35.373
2021-05-28,35.533,35.838,34.078,34.173
2021-06-04,34.823,35.352,34.078,35.198
2021-06-11,35.438,37.193,35.078,36.948
2021-06-18,36.743,37.128,35.696,35.863
2021-06-25,35.833,36.213,35.548,36.123
2021-07-02,36.203,37.128,36.133,37.128
2021-07-09,37.348,38.333,36.998,37.993
2021-07-16,38.128,39.116,37.798,39.053
2021-07-23,38.683,40.153,38.318,40.098
2021-07-30,39.363,41.158,39.158,41.023
2021-08-06,40.818,46.328,40.558,44.463
2021-08-13,44.758,46.241,44.503,46.103
2021-08-20,46.298,48.618,46.133,48.308
2021-08-27,48.303,48.303,45.858,45.938
2021-09-03,45.708,46.453,44.528,45.443
2021-09-10,45.788,45.848,44.563,44.773
2021-09-17,45.443,46.298,44.623,45.703
2021-09-24,44.318,46.263,44.283,45.348
2021-10-01,44.913,44.943,42.413,42.938
2021-10-08,43.768,44.563,42.818,44.188
2021-10-15,44.153,46.368,43.563,46.168
2021-10-22,46.698,48.043,46.568,48.003
2021-10-29,48.188,50.168,47.723,50.063
2021-11-05,49.788,52.973,49.503,51.708
2021-11-12,52.598,52.783,51.013,51.548
2021-11-19,51.668,52.843,51.648,51.933
2021-11-26,51.433,51.473,48.943,49.083
2021-12-03,48.718,49.713,48.028,48.538
2021-12-10,49.068,52.273,48.433,52.173
2021-12-17,52.633,53.673,48.283,48.723
2021-12-23,47.063,50.203,46.043,49.213
2021-12-31,50.383,51.453,49.678,50.998
2022-01-07,49.823,49.858,45.133,45.743
2022-01-14,45.063,45.958,42.68,43.158
2022-01-21,42.833,44.298,42.561,42.678
2022-01-28,41.398,43.458,40.753,43.378
2022-02-04,44.113,48.583,44.033,44.833
2022-02-11,45.383,48.188,44.093,44.453
2022-02-18,43.788,46.753,43.638,45.403
2022-02-25,44.903,46.611,42.373,46.373
2022-03-04,46.153,48.663,45.828,47.053
2022-03-11,46.363,47.833,45.238,45.628
2022-03-18,46.038,50.733,45.708,50.733
2022-03-25,50.048,50.723,48.427,48.765
2022-04-01,48.84,52.37,48.795,51.965
2022-04-08,51.92,56.59,51.635,55.79
2022-04-14,55.85,56.49,53.405,54.61
2022-04-22,54.12,54.801,50.67,50.86
2022-04-29,51.045,53.575,49.47,52.51
2022-05-06,52.375,52.675,50.59,51.185
2022-05-13,49.565,50.082,47.05,48.53
2022-05-20,47.12,49.62,46.59,49.385
2022-05-27,49.495,49.999,47.93,49.38
2022-06-03,51.26,51.98,50.37,51.715
2022-06-10,51.845,53.9,50.67,51.255
2022-06-17,49.95,50.105,47.63,48.3
2022-06-24,49.545,51.61,49.025,51.57
2022-07-01,51.85,52.395,49.625,51.33
2022-07-08,49.69,51.13,49.245,50.025
2022-07-15,50.035,52.65,49.325,52.625
2022-07-22,52.735,53.43,51.94,52.79
2022-07-29,53.29,54.132,52.12,53.54
2022-08-05,53.98,54.22,45.195,47.11
2022-08-12,46.83,50.72,46.51,49.548
2022-08-19,49.148,49.368,46.838,48.073
2022-08-26,50.048,51.702,48.753,50.143
2022-09-02,49.808,49.983,46.598,46.918
2022-09-09,47.398,50.273,47.049,50.063
2022-09-16,50.313,50.938,45.798,46.508
2022-09-23,45.963,46.448,44.438,44.763
2022-09-30,43.553,46.256,43.308,45.613
2022-10-07,46.598,49.013,46.418,47.828
2022-10-14,47.833,48.606,46.528,47.698
2022-10-21,48.308,49.428,46.243,47.908
2022-10-28,48.533,50.438,48.398,50.278
2022-11-04,49.823,53.921,48.768,52.003
2022-11-11,52.513,54.148,50.648,51.533
2022-11-18,53.278,53.598,51.748,52.518
2022-11-25,52.408,55.343,52.263,55.193
2022-12-02,55.798,59.338,55.568,59.248
2022-12-09,59.388,61.223,58.208,60.253
2022-12-16,60.568,63.393,60.253,62.388
2022-12-23,61.173,62.798,60.693,62.798
2022-12-30,62.743,63.728,62.188,63.468
