日期,Open,High,Low,Close
2023-07-24,16.21,16.41,15.965,16.37
2023-07-25,16.52,17.035,16.34,16.8
2023-07-26,16.76,17.27,16.42,16.72
2023-07-27,17.11,17.65,16.76,16.97
2023-07-28,17.13,17.28,16.88,16.9
2023-07-31,16.9,17.06,16.68,16.97
2023-08-01,16.91,17.015,16.555,16.82
2023-08-02,16.55,16.55,15.67,15.86
2023-08-03,15.7,16.1,15.602,16.02
2023-08-04,16.06,16.68,15.9,16.45
2023-08-07,16.26,16.6,15.845,16.41
2023-08-08,16.0,16.0,15.0,15.45
2023-08-09,15.44,15.45,14.69,14.75
2023-08-10,14.81,15.04,14.445,14.54
2023-08-11,14.41,14.63,14.0,14.33
2023-08-14,14.33,14.87,14.21,14.85
2023-08-15,14.73,15.035,14.465,14.88
2023-08-16,14.88,14.89,14.145,14.32
2023-08-17,14.36,14.36,13.795,13.89
2023-08-18,13.56,14.1,13.53,14.02
2023-08-21,14.04,14.91,13.94,14.85
2023-08-22,15.11,15.51,14.792,14.88
2023-08-23,14.89,16.248,14.67,16.07
2023-08-24,16.29,16.34,14.835,14.88
2023-08-25,14.6,16.03,13.91,15.65
2023-08-28,15.87,16.155,15.45,15.51
2023-08-29,15.48,16.195,15.47,15.83
2023-08-30,15.79,16.3,15.59,16.22
2023-08-31,16.22,16.6,16.22,16.46
2023-09-01,16.55,16.89,16.44,16.81
2023-09-05,16.77,17.099,16.63,17.05
2023-09-06,17.05,17.18,16.74,17.02
2023-09-07,16.5,16.63,16.16,16.59
2023-09-08,16.54,16.64,15.81,15.84
2023-09-11,16.02,16.1,15.14,15.63
2023-09-12,15.57,16.14,15.46,15.65
2023-09-13,15.58,15.6,14.885,15.07
2023-09-14,15.17,15.41,15.09,15.36
2023-09-15,15.31,15.37,14.63,14.96
2023-09-18,14.77,15.21,14.7,15.03
2023-09-19,15.01,15.17,14.81,15.13
2023-09-20,15.25,15.28,14.77,14.79
2023-09-21,14.51,14.73,14.4,14.48
2023-09-22,14.63,15.02,14.495,14.87
2023-09-25,14.8,15.01,14.7,14.88
2023-09-26,14.74,14.75,14.56,14.65
2023-09-27,14.8,15.14,14.76,15.1
2023-09-28,15.0,15.26,14.84,15.02
2023-09-29,15.2,15.305,15.11,15.25
2023-10-02,15.395,16.285,15.27,15.94
2023-10-03,15.69,15.89,15.44,15.6
2023-10-04,15.65,16.13,15.505,16.04
2023-10-05,15.98,16.515,15.84,16.46
2023-10-06,16.35,17.36,16.35,17.25
2023-10-09,17.08,17.17,16.235,16.64
2023-10-10,16.75,16.88,15.88,16.19
2023-10-11,16.24,16.38,15.77,16.09
2023-10-12,16.18,16.18,15.09,15.52
2023-10-13,15.55,15.865,15.32,15.56
2023-10-16,15.54,15.91,15.41,15.72
2023-10-17,15.4,15.835,14.93,15.32
2023-10-18,15.11,15.177,14.47,14.66
2023-10-19,14.74,15.1,14.57,14.61
2023-10-20,14.58,14.6,14.11,14.29
2023-10-23,14.2,14.71,13.91,14.55
2023-10-24,14.68,14.77,13.735,14.555
2023-10-25,14.94,14.96,13.97,14.23
2023-10-26,14.19,14.44,13.65,13.71
2023-10-27,13.86,14.07,13.62,13.91
2023-10-30,14.0,14.0,13.38,13.6
2023-10-31,13.57,14.24,13.53,14.22
2023-11-01,14.24,14.805,14.24,14.52
2023-11-02,15.01,15.09,14.01,14.33
2023-11-03,14.48,15.08,14.36,14.85
2023-11-06,14.84,15.01,14.56,14.81
2023-11-07,14.82,15.35,14.73,15.3
2023-11-08,15.31,15.385,14.94,15.14
2023-11-09,15.25,15.46,14.985,15.05
2023-11-10,15.18,16.235,15.14,16.05
2023-11-13,15.9,16.585,15.54,16.35
2023-11-14,16.71,17.28,16.325,17.2
2023-11-15,17.32,17.5,16.98,17.41
2023-11-16,17.32,17.89,17.04,17.69
2023-11-17,17.68,17.79,17.17,17.57
2023-11-20,17.7,18.28,17.65,18.19
2023-11-21,17.93,18.25,17.855,18.07
2023-11-22,18.3,18.88,18.03,18.79
2023-11-24,18.71,18.97,18.582,18.84
2023-11-27,18.9,19.36,18.66,19.33
2023-11-28,19.22,19.29,18.175,18.53
2023-11-29,18.94,19.42,18.8,19.25
2023-11-30,18.46,19.28,17.45,17.91
2023-12-01,17.96,19.255,17.59,19.07
2023-12-04,18.77,19.3,17.82,19.19
2023-12-05,18.93,18.96,17.38,18.7
2023-12-06,18.35,18.58,17.44,17.64
2023-12-07,17.79,17.87,17.35,17.83
2023-12-08,17.77,18.38,17.7,18.21
2023-12-11,18.24,18.27,17.8,18.26
2023-12-12,18.26,18.59,18.03,18.59
2023-12-13,18.37,18.93,18.32,18.57
2023-12-14,18.73,19.175,18.685,19.11
2023-12-15,19.3,19.605,18.99,19.4
2023-12-18,19.39,19.5,18.875,19.28
2023-12-19,19.5,19.56,19.085,19.4
2023-12-20,19.24,19.995,18.945,18.99
2023-12-21,19.38,19.575,18.98,19.51
2023-12-22,19.6,19.9,19.3,19.81
2023-12-26,19.88,19.98,19.76,19.83
2023-12-27,19.78,19.96,19.695,19.84
2023-12-28,19.85,20.77,19.8,19.88
2023-12-29,19.87,19.87,19.35,19.47
2024-01-02,19.03,19.03,18.18,18.38
2024-01-03,18.14,18.31,17.905,18.09
2024-01-04,18.02,18.35,17.77,17.94
2024-01-05,18.0,18.19,17.435,17.53
2024-01-08,17.53,19.11,17.36,18.85
2024-01-09,18.61,20.13,18.57,19.95
2024-01-10,20.0,20.05,19.5,19.74
2024-01-11,19.6,20.03,19.31,19.8
2024-01-12,19.83,19.83,18.89,18.9
2024-01-16,18.87,19.85,18.57,18.99
2024-01-17,18.77,18.88,17.97,18.75
2024-01-18,19.36,19.412,18.74,19.19
2024-01-19,19.5,20.84,19.15,20.78
2024-01-22,21.033,22.07,20.85,21.99
2024-01-23,22.09,22.49,21.68,21.7
2024-01-24,21.98,22.14,21.51,21.75
2024-01-25,22.1,22.17,21.32,21.54
2024-01-26,21.3,21.45,20.685,20.84
2024-01-29,20.88,21.22,20.8,21.15
2024-01-30,21.04,21.189,20.74,20.98
2024-01-31,20.75,20.96,20.21,20.51
2024-02-01,20.61,20.69,20.1,20.56
2024-02-02,20.4,22.0,20.28,21.85
2024-02-05,22.1,22.11,20.9,21.31
2024-02-06,21.39,21.48,20.38,20.6
2024-02-07,20.84,21.15,20.23,20.98
2024-02-08,21.15,21.75,20.95,21.24
2024-02-09,21.37,22.7,21.06,22.55
2024-02-12,22.9,22.99,22.25,22.47
2024-02-13,21.97,22.5,21.53,22.1
2024-02-14,22.5,23.179,22.06,22.47
2024-02-15,22.64,22.64,22.08,22.51
2024-02-16,22.62,22.76,22.14,22.3
2024-02-20,21.92,22.0,20.725,21.41
2024-02-21,21.1,22.025,20.72,21.97
2024-02-22,22.86,23.6,22.7,23.27
2024-02-23,23.39,23.39,22.145,22.6
2024-02-26,22.68,22.85,21.93,22.31
2024-02-27,22.33,22.69,21.94,22.02
2024-02-28,23.9,23.9,22.05,22.17
2024-02-29,22.52,22.69,21.06,21.54
2024-03-01,21.6,22.995,21.43,22.47
2024-03-04,22.94,22.94,21.31,21.54
2024-03-05,21.3,21.505,20.49,20.78
2024-03-06,21.11,21.85,20.58,21.8
2024-03-07,21.92,22.75,21.86,22.52
2024-03-08,22.58,23.83,22.18,22.22
2024-03-11,22.06,22.149,20.395,20.46
2024-03-12,20.632,20.81,20.12,20.67
2024-03-13,20.52,20.8,19.85,20.3
2024-03-14,20.04,20.22,19.115,19.36
2024-03-15,19.03,19.385,18.985,19.03
2024-03-18,19.49,19.91,19.015,19.85
2024-03-19,19.86,20.09,19.59,19.85
2024-03-20,19.81,20.725,19.54,20.68
2024-03-21,21.2,22.56,21.19,21.62
2024-03-22,21.8,22.25,21.27,21.99
2024-03-25,21.73,22.57,21.73,22.31
2024-03-26,22.5,22.79,21.515,21.66
2024-03-27,21.93,22.045,21.04,21.2
2024-03-28,21.23,21.55,20.94,21.19
2024-04-01,21.19,21.6,20.731,21.26
2024-04-02,20.64,22.19,20.31,22.05
2024-04-03,21.57,22.71,21.46,22.44
2024-04-04,22.68,22.7,21.58,21.64
2024-04-05,21.83,21.91,21.17,21.36
2024-04-08,21.39,21.87,21.125,21.8
2024-04-09,21.99,22.25,21.26,21.34
2024-04-10,20.88,21.55,20.76,21.2
2024-04-11,21.16,23.04,20.75,23.02
2024-04-12,22.63,22.809,21.4,21.44
2024-04-15,21.8,21.96,19.41,19.44
2024-04-16,19.25,19.72,19.12,19.38
2024-04-17,19.46,19.638,18.41,18.59
2024-04-18,18.53,18.65,17.885,17.99
2024-04-19,17.87,17.97,16.82,16.92
2024-04-22,17.1,17.44,16.97,17.32
2024-04-23,17.48,17.84,17.28,17.59
2024-04-24,18.0,18.42,17.47,17.78
2024-04-25,17.64,18.19,17.42,18.17
2024-04-26,18.86,18.9,18.44,18.56
2024-04-29,18.61,18.725,18.17,18.46
2024-04-30,18.29,18.7,17.78,17.87
2024-05-01,17.6,17.935,17.14,17.25
2024-05-02,17.56,17.56,16.92,17.3
2024-05-03,17.73,17.82,17.16,17.18
2024-05-06,17.35,17.5,17.21,17.25
2024-05-07,17.14,17.41,16.91,17.21
2024-05-08,17.03,17.37,16.98,17.31
2024-05-09,17.3,17.74,17.18,17.34
2024-05-10,17.42,17.72,17.17,17.68
2024-05-13,17.68,17.85,17.29,17.76
2024-05-14,17.76,17.92,17.52,17.84
2024-05-15,18.0,18.98,17.73,18.91
2024-05-16,18.84,19.45,18.72,19.1
2024-05-17,19.29,19.41,18.88,18.89
2024-05-20,18.95,19.26,18.738,19.09
2024-05-21,18.72,19.43,18.54,19.25
2024-05-22,19.45,19.64,19.05,19.48
2024-05-23,20.01,20.2,18.98,19.1
2024-05-24,19.31,20.15,19.13,19.97
2024-05-28,20.45,20.76,19.72,20.73
2024-05-29,20.24,20.885,20.085,20.22
2024-05-30,21.4,25.88,21.4,25.69
2024-05-31,25.31,26.2,24.82,26.07
2024-06-03,26.14,26.3,24.33,25.19
2024-06-04,25.0,25.0,23.94,24.68
2024-06-05,25.19,26.55,24.81,26.5
2024-06-06,26.58,26.58,25.65,25.84
2024-06-07,26.28,28.0,26.1,27.15
2024-06-10,27.83,29.885,27.49,28.57
2024-06-11,28.08,28.51,27.61,28.5
2024-06-12,29.0,29.6,28.83,29.08
2024-06-13,29.02,29.53,28.675,28.94
2024-06-14,28.5,29.74,28.37,28.88
2024-06-17,28.95,29.065,28.2,28.58
2024-06-18,28.63,29.75,28.38,29.21
2024-06-20,29.2,29.56,27.73,28.37
2024-06-21,28.14,28.14,27.02,27.49
2024-06-24,27.0,27.78,27.0,27.29
2024-06-25,29.17,30.0,28.481,29.57
2024-06-26,29.24,29.84,28.79,29.71
2024-06-27,29.89,31.3,29.71,31.29
2024-06-28,31.47,32.778,31.45,31.94
2024-07-01,31.24,31.34,30.14,31.22
2024-07-02,31.11,31.91,30.76,31.35
2024-07-03,31.35,32.03,31.01,31.58
2024-07-05,31.55,32.17,31.36,31.63
2024-07-08,31.85,32.37,31.45,31.8
2024-07-09,31.82,32.32,31.41,31.44
2024-07-10,31.33,31.662,30.82,31.21
2024-07-11,31.5,31.61,30.055,30.66
2024-07-12,30.99,31.57,30.61,30.87
2024-07-15,31.25,33.87,31.11,33.09
2024-07-16,33.14,33.96,32.24,33.83
2024-07-17,32.62,33.38,30.1,30.45
2024-07-18,30.96,31.085,28.54,29.57
2024-07-19,29.69,29.69,28.9,29.5
2024-07-22,29.99,30.3,28.97,29.52
2024-07-23,29.31,30.92,29.1,30.57
2024-07-24,30.07,30.21,29.04,29.35
2024-07-25,29.13,29.38,27.62,28.51
2024-07-26,28.8,29.275,28.34,28.58
2024-07-29,28.96,29.3,27.29,27.38
2024-07-30,27.45,27.49,25.64,25.96
2024-07-31,27.24,28.12,26.55,27.75
2024-08-01,27.14,27.74,26.39,26.56
2024-08-02,25.18,26.33,24.49,25.33
2024-08-05,22.5,25.57,22.5,24.6
2024-08-06,24.9,25.49,23.86,25.1
2024-08-07,25.94,26.23,24.775,24.85
2024-08-08,25.62,27.18,25.05,26.87
2024-08-09,26.63,27.68,26.58,27.47
2024-08-12,27.4,28.17,27.17,27.6
2024-08-13,27.91,29.005,27.6,28.67
2024-08-14,28.89,29.1,28.049,28.73
2024-08-15,29.5,30.38,29.11,30.34
2024-08-16,30.11,30.7,29.9,30.42
2024-08-19,30.37,31.79,29.842,31.79
2024-08-20,31.61,32.29,31.5,32.0
2024-08-21,32.0,36.11,31.84,36.08
2024-08-22,36.16,36.218,34.951,35.22
2024-08-23,35.71,36.805,35.48,36.45
2024-08-26,36.5,36.5,33.93,35.21
2024-08-27,34.78,35.6,33.75,35.38
2024-08-28,34.96,35.22,33.18,34.1
2024-08-29,34.0,35.95,33.88,35.2
2024-08-30,35.2,35.85,34.67,34.91
2024-09-03,34.41,34.41,31.38,31.63
2024-09-04,31.48,32.06,30.6,31.3
2024-09-05,27.33,28.21,24.94,26.65
2024-09-06,27.5,27.5,24.08,24.38
2024-09-09,24.79,25.34,24.24,24.26
2024-09-10,24.53,25.33,24.465,24.9
2024-09-11,25.11,27.55,25.04,26.65
2024-09-12,26.55,28.34,26.31,27.77
2024-09-13,27.99,28.626,27.03,28.51
2024-09-16,28.24,28.61,27.66,27.76
2024-09-17,27.9,28.475,26.96,27.24
2024-09-18,27.24,28.54,27.03,27.05
2024-09-19,28.3,29.58,28.0,28.98
2024-09-20,28.85,29.36,28.31,29.18
2024-09-23,29.48,30.3,29.16,29.79
2024-09-24,29.91,29.99,28.75,29.88
2024-09-25,29.9,30.95,29.58,29.82
2024-09-26,31.0,31.36,29.91,31.23
2024-09-27,31.3,31.635,30.76,31.45
2024-09-30,30.94,31.98,30.42,30.8
2024-10-01,30.88,30.905,29.611,29.96
2024-10-02,29.96,30.8,29.16,30.43
2024-10-03,30.15,32.46,30.06,30.89
2024-10-04,31.81,32.7,31.48,32.57
2024-10-07,32.37,33.05,31.71,32.54
2024-10-08,32.83,33.8,32.5,33.71
2024-10-09,34.39,35.87,34.26,35.17
2024-10-10,34.85,37.29,34.69,37.24
2024-10-11,37.06,39.0,36.6,38.26
2024-10-14,39.11,40.371,37.76,38.15
2024-10-15,38.1,38.29,35.63,36.38
2024-10-16,36.82,37.5,35.82,36.99
2024-10-17,37.86,38.76,37.46,37.61
2024-10-18,37.9,39.06,37.065,37.31
2024-10-21,37.46,39.95,37.24,39.93
2024-10-22,39.74,40.19,38.73,39.7
2024-10-23,39.45,40.33,38.01,38.665
2024-10-24,38.6,39.306,38.01,39.01
2024-10-25,39.4,40.19,38.895,39.18
2024-10-28,39.22,40.59,38.91,40.14
2024-10-29,40.32,41.92,40.23,41.7
2024-10-30,40.7,41.28,39.69,40.13
2024-10-31,39.75,39.76,36.89,37.7
2024-11-01,37.95,40.86,37.95,40.43
2024-11-04,39.85,40.49,39.24,40.07
2024-11-05,40.755,42.92,40.6,41.85
2024-11-06,43.83,44.82,43.071,44.35
2024-11-07,45.19,47.13,45.11,47.02
2024-11-08,47.13,48.32,46.1,48.0
2024-11-11,48.33,48.94,45.135,46.48
2024-11-12,46.8,47.58,45.72,46.45
2024-11-13,47.0,47.58,45.855,45.87
2024-11-14,46.0,46.454,41.61,41.9
2024-11-15,41.42,41.42,39.18,39.76
2024-11-18,40.15,41.32,39.95,40.6
2024-11-19,40.18,44.22,40.12,43.94
2024-11-20,44.0,44.6,42.25,42.97
2024-11-21,44.45,47.53,44.37,46.28
2024-11-22,46.63,47.65,45.8,45.84
2024-11-25,46.61,48.65,46.43,47.07
2024-11-26,47.24,48.39,45.83,46.67
2024-11-27,46.78,47.23,44.81,45.71
2024-11-29,46.13,51.4,46.085,48.96
2024-12-02,49.38,49.74,47.49,47.8
2024-12-03,64.445,72.3,64.0,70.69
2024-12-04,72.11,75.3,67.51,69.01
2024-12-05,69.2,72.27,66.01,70.4
2024-12-06,70.66,75.315,70.0,74.23
2024-12-09,74.12,74.68,66.8,67.03
2024-12-10,68.68,68.811,63.12,66.26
2024-12-11,67.91,70.36,66.53,69.46
2024-12-12,68.6,70.0,67.32,68.42
2024-12-13,71.99,76.525,70.61,75.95
2024-12-16,78.188,78.97,74.4,77.25
2024-12-17,76.3,76.44,69.73,69.83
2024-12-18,71.07,71.771,64.87,66.46
2024-12-19,68.46,69.74,65.54,67.04
2024-12-20,65.51,69.664,64.33,68.51
2024-12-23,69.69,70.4,67.55,68.92
2024-12-24,69.75,71.7,68.82,71.22
2024-12-26,71.5,74.2,71.31,72.02
2024-12-27,71.54,71.86,67.4,69.29
2024-12-30,67.67,71.06,66.94,69.6
2024-12-31,69.39,70.46,67.04,67.21
2025-01-02,68.66,70.97,65.53,70.93
2025-01-03,71.765,73.11,69.39,72.39
2025-01-06,75.415,78.8,75.02,76.64
2025-01-07,77.06,77.24,71.36,75.28
2025-01-08,74.54,74.54,69.91,73.02
2025-01-10,72.31,75.29,70.72,73.8
2025-01-13,70.21,70.81,67.25,69.04
2025-01-14,70.88,71.72,68.36,69.39
2025-01-15,71.5,76.0,70.63,75.48
2025-01-16,76.714,78.46,75.28,75.6
2025-01-17,77.7,82.0,75.26,80.02
2025-01-21,83.75,85.56,76.12,81.52
2025-01-22,83.75,86.69,83.2,85.5
2025-01-23,83.57,85.918,82.52,84.18
2025-01-24,84.65,85.343,80.34,80.47
2025-01-27,68.26,68.55,51.8,55.6
2025-01-28,59.55,60.025,54.81,58.15
2025-01-29,59.4,60.81,57.23,58.79
2025-01-30,62.915,66.29,62.61,64.6
2025-01-31,67.21,76.05,66.88,70.02
2025-02-03,63.804,72.57,62.51,71.81
2025-02-04,73.04,76.85,70.515,76.25
2025-02-05,77.0,80.14,74.15,79.59
2025-02-06,81.41,83.43,78.0,79.64
2025-02-07,80.14,82.51,76.0,77.28
2025-02-10,78.97,80.22,76.5,77.08
2025-02-11,75.0,79.41,73.5,73.56
2025-02-12,69.68,73.83,68.45,71.35
2025-02-13,71.19,75.1,69.49,70.48
2025-02-14,69.52,71.06,64.93,70.7
2025-02-18,72.91,76.819,72.0,75.24
2025-02-19,74.48,75.03,70.34,71.76
2025-02-20,70.75,71.91,65.08,71.28
2025-02-21,72.15,73.78,66.64,66.78
2025-02-24,64.95,65.62,58.785,60.225
2025-02-25,59.01,59.195,53.9,56.97
2025-02-26,59.61,63.7,58.58,61.29
2025-02-27,62.74,62.75,52.16,52.6
2025-02-28,50.54,56.255,48.51,55.18
2025-03-03,56.8,57.5,49.65,50.42
2025-03-04,49.01,55.87,48.4,54.32
2025-03-05,47.205,48.51,43.9,46.73
2025-03-06,43.58,43.95,39.88,42.07
2025-03-07,43.25,44.34,39.47,43.7
2025-03-10,41.822,42.46,38.695,39.45
2025-03-11,39.38,43.87,39.2,43.36
2025-03-12,45.738,47.58,44.87,47.53
2025-03-13,46.46,47.27,43.86,44.95
2025-03-14,46.49,49.2,46.21,49.15
2025-03-17,49.125,49.13,46.15,47.02
2025-03-18,46.685,47.0,43.46,44.07
2025-03-19,44.61,47.53,43.95,46.77
2025-03-20,45.58,47.31,45.401,46.49
2025-03-21,44.92,46.63,43.57,46.34
2025-03-24,47.665,50.75,47.6,50.53
2025-03-25,49.536,50.475,48.579,49.18
2025-03-26,48.53,48.865,44.18,44.95
2025-03-27,43.47,43.57,41.31,42.43
2025-03-28,41.87,42.535,40.18,40.51
2025-03-31,38.54,40.35,37.41,40.16
2025-04-01,40.0,41.73,39.03,41.72
2025-04-02,40.08,44.773,40.025,43.04
2025-04-03,38.325,39.21,37.07,37.14
2025-04-04,33.985,34.1,30.82,33.3
2025-04-07,30.08,38.99,29.09,35.91
2025-04-08,38.44,39.94,34.1,35.3
2025-04-09,36.3,44.28,35.31,43.27
2025-04-10,41.66,41.66,37.44,38.24
2025-04-11,37.75,38.985,37.399,38.72
2025-04-14,40.83,41.53,37.93,39.1
2025-04-15,39.23,40.48,38.7,39.18
2025-04-16,36.915,38.02,36.08,37.72
2025-04-17,37.16,37.766,36.16,36.63
2025-04-21,35.65,35.86,33.04,34.86
2025-04-22,35.665,37.61,35.58,37.02
2025-04-23,40.74,42.47,39.71,40.49
2025-04-24,40.8,43.69,40.52,42.39
2025-04-25,41.99,44.1,41.88,43.68
2025-04-28,43.97,44.0,41.771,43.04
2025-04-29,43.0,43.66,42.544,43.21
2025-04-30,40.99,43.09,40.175,43.05
2025-05-01,46.22,47.17,45.15,45.54
2025-05-02,47.41,48.75,46.739,48.26
2025-05-05,47.41,49.44,47.16,48.69
2025-05-06,46.81,47.88,45.65,47.67
2025-05-07,47.285,48.56,46.085,48.43
2025-05-08,49.755,51.73,49.05,51.39
2025-05-09,52.2,52.87,49.67,50.8
2025-05-12,55.77,56.79,53.28,55.23
2025-05-13,55.78,60.24,55.75,59.07
2025-05-14,60.385,61.438,58.57,59.79
2025-05-15,58.35,59.78,57.49,59.58
2025-05-16,59.82,60.51,59.18,60.13
2025-05-19,57.23,62.06,57.21,61.96
2025-05-20,61.21,62.46,61.0,62.11
2025-05-21,61.0,63.66,59.57,60.45
2025-05-22,60.26,62.53,59.09,60.78
2025-05-23,59.24,62.04,59.0,61.78
2025-05-27,64.0,65.09,62.52,63.65
