Date,Open,High,Low,Close
2021-08-01,49.249490063297145,51.178240744115875,47.217671009744805,48.233577728271484
2021-09-01,48.557487768674775,48.940297069010626,44.273003718982835,48.47650909423828
2021-10-01,47.504772984991604,48.145239182954064,45.50240413738007,45.8484001159668
2021-11-01,46.0839763641869,46.856952674075075,42.00562010739146,42.609275817871094
2021-12-01,42.896372186252414,45.59073831672837,42.704967547204106,45.48031234741211
2022-01-01,45.56865824810033,50.81015447145043,45.56865824810033,49.70590591430664
2022-02-01,49.97829237804485,50.90586279677561,41.72587498463985,43.617820739746094
2022-03-01,42.241188480844805,43.42641570235363,34.76910553287569,38.10393524169922
2022-04-01,38.33950936325077,39.88545614379349,36.06475733526701,37.110111236572266
2022-05-01,37.49692421909526,40.96242894405362,36.67988609603869,40.48878479003906
2022-06-01,40.828232772282725,41.90182945015081,31.34348450736897,32.780208587646484
2022-07-01,32.31839754970291,36.28517826413287,31.043503930894296,34.272186279296875
2022-08-01,34.2090357901026,35.54708370632445,31.738187969005864,33.21043395996094
2022-09-01,33.04465530660961,35.91021030683648,29.918596948919838,31.260589599609375
2022-10-01,30.921148568826275,37.18116207532628,30.708010792374715,35.866798400878906
2022-11-01,36.07599063868916,40.89138416548472,34.88398140408041,38.29817581176758
2022-12-01,38.70866885690426,38.795504325720536,35.531296537161026,36.62068176269531
2023-01-01,36.84961181883469,42.13865264330187,36.76672423641676,41.36503219604492
2023-02-01,41.43607721996525,42.65966049342656,37.52060652899042,38.266597747802734
2023-03-01,38.609989882925035,38.93759530512712,34.76951418936489,38.17581558227539
2023-04-01,41.08640639290867,43.26136707797373,38.0788399245267,39.80351638793945
2023-05-01,39.80351787879796,41.205350693619565,37.73475646972656,37.73475646972656
2023-06-01,37.99388523775468,40.33451687056943,35.62351467191708,37.78148651123047
2023-07-01,38.01937022610431,42.12716062242702,36.41788533086507,41.43474197387695
2023-08-01,41.37527046117552,41.65988396234923,38.18079196253199,39.75254440307617
2023-09-01,39.930955312976145,40.31327361841743,35.321904204295414,36.49009704589844
2023-10-01,36.68975703312508,37.24624065718858,34.196194827415944,36.98711395263672
2023-11-01,36.927640375501525,38.54187189084141,35.73820628620401,36.264957427978516
2023-12-01,36.53257656139833,42.352299670730666,36.19698622500208,41.443233489990234
2024-01-01,41.4432369665489,42.03370514541454,36.184245856893725,37.772987365722656
2024-02-01,37.50961419152214,41.375270138415424,37.28446883227005,39.99467849731445
2024-03-01,40.2538044582687,45.478810783802615,39.49766556862659,44.96905517578125
2024-04-01,48.181802250654805,50.00238800439958,43.68040425232019,44.745445251464844
2024-05-01,44.74544706411886,45.751320317112125,42.933966110354454,44.06727981567383
2024-06-01,44.454155148922524,44.53608165289661,40.51258850159394,41.131587982177734
2024-07-01,41.57762847062455,41.80975413776863,38.696550542369046,39.23362350463867
2024-08-01,38.9923981270407,41.99636420199363,36.57101899117052,41.73693084716797
2024-09-01,41.800647759840224,44.10824356504652,38.56910870119053,43.288978576660156
2024-10-01,43.5119990211403,44.24023263150619,39.97551270603968,40.6400260925293
2024-11-01,40.47162241478173,41.94174700938556,37.931904333016114,38.6146240234375
2024-12-01,38.88771724309078,41.618596184937225,38.10031228696185,38.651039123535156
2025-01-01,38.65103595072627,43.7532272715453,37.613302593609426,42.42875289916992
2025-02-01,40.97228224636094,46.90739242107281,40.35328626383739,44.79551315307617
2025-03-01,44.272093668062,50.120728329144455,40.999593053526894,41.77789306640625
2025-04-01,41.96450149903587,42.460612937572805,34.04495600965661,40.626373291015625
2025-05-01,42.795553982554615,44.08047550382422,39.075034350268005,40.6572151184082
2025-06-01,40.35037034703699,42.09556185184,39.285994544656,40.13941192626953
2025-07-01,40.22571093832582,44.6078678720306,39.51612588300971,41.3859748840332
2025-08-01,41.088715850788546,46.41059464857685,39.91886454299099,43.495548248291016
2025-09-01,43.62979388395761,43.706507365259924,39.899686816285474,40.64762496948242
2025-10-01,40.33119109227882,43.17911142071846,39.83256443642101,41.031185150146484
2025-11-01,40.87776290656884,43.29418276713402,39.77503035814696,43.05445861816406
2025-12-01,42.84349916762688,44.291431383156244,40.925706021924334,42.60377502441406
2026-01-01,42.60377414880795,44.79005711944764,41.54898940350987,44.070884704589844
2026-02-01,43.92705449145155,50.51467309853294,43.764040167608364,46.698265075683594
2026-03-01,45.45169866123586,50.87905307485887,42.09556068247499,50.24618148803711
2026-04-01,50.6105615558389,52.78725728445826,48.40510009964623,52.4900016784668
2026-05-01,54.7400016784668,54.7400016784668,50.08000183105469,50.81999969482422
2026-06-01,50.599998474121094,51.47999954223633,46.61000061035156,46.779998779296875
2026-07-01,47.25,50.209999084472656,46.040000915527344,48.970001220703125
