日期,Open,High,Low,Close
2011-07-29,-53.55,-47.37,-58.11,-49.9
2011-08-31,-48.72,-48.37,-73.52,-60.33
2011-09-30,-60.1,-57.52,-68.3,-65.54
2011-10-31,-66.27,-52.06,-71.94,-58.36
2011-11-30,-61.12,-51.17,-64.1,-54.35
2011-12-30,-55.0,-49.79,-57.04,-52.97
2012-01-31,-51.28,-32.62,-55.37,-34.41
2012-02-29,-33.21,-11.37,-35.35,-14.19
2012-03-30,-13.19,5.13,-20.22,3.08
2012-04-30,1.67,18.07,-7.02,9.83
2012-05-31,10.0,12.95,-7.89,8.74
2012-06-28,5.17,24.05,-0.21,13.89
2012-07-31,21.66,34.91,4.61,23.81
2012-08-31,24.95,48.79,18.99,43.28
2012-09-28,43.39,57.63,30.7,51.68
2012-10-31,52.06,53.39,22.35,26.22
2012-11-30,25.59,42.61,16.34,31.39
2012-12-31,31.79,54.54,25.33,51.83
2013-01-31,56.86,71.97,55.98,61.06
2013-02-28,63.18,76.89,52.25,57.14
2013-03-28,55.8,64.49,50.75,61.94
2013-04-30,62.63,68.34,50.63,59.73
2013-05-31,60.38,77.19,45.91,48.27
2013-06-28,47.98,50.89,18.6,30.35
2013-07-31,33.16,50.99,23.16,24.98
2013-08-30,25.81,29.54,9.36,19.37
2013-09-30,21.19,30.56,15.94,29.28
2013-10-31,28.74,31.07,6.86,6.88
2013-11-29,6.63,18.21,-1.55,6.33
2013-12-31,6.73,24.31,1.46,23.08
2014-01-31,23.26,33.3,17.54,30.83
2014-02-28,31.41,41.83,24.21,35.59
2014-03-31,34.6,40.62,24.32,30.55
2014-04-30,31.11,34.25,15.58,33.44
2014-05-30,33.64,46.09,27.92,44.36
2014-06-30,44.74,57.49,41.63,55.72
2014-07-31,56.64,66.48,52.66,60.15
2014-08-29,59.19,70.11,53.18,63.89
2014-09-30,63.28,67.02,51.14,58.11
2014-10-31,58.04,64.09,35.63,61.98
2014-11-28,62.04,82.36,61.24,80.37
2014-12-31,80.35,89.04,70.88,79.93
2015-01-30,81.71,86.8,67.75,70.06
2015-02-27,71.25,92.01,67.09,77.37
2015-03-31,78.13,99.86,72.49,87.74
2015-04-30,88.2,116.89,85.5,110.79
2015-05-29,113.82,127.09,110.93,124.58
2015-06-30,130.71,130.71,106.54,110.58
2015-07-31,112.12,144.7,108.03,135.64
2015-08-31,136.35,145.08,109.13,128.27
2015-09-30,123.36,152.76,118.7,131.6
2015-10-30,133.13,170.99,128.27,165.93
2015-11-30,166.99,173.95,152.02,165.89
2015-12-31,166.92,175.91,158.21,173.4
2016-01-29,170.66,189.27,152.76,181.48
2016-02-29,180.96,186.72,126.36,174.6
2016-03-31,177.15,204.46,166.71,203.37
2016-04-29,200.97,207.28,188.96,203.01
2016-05-31,203.76,243.3,199.22,236.41
2016-06-30,235.38,262.34,234.62,262.14
2016-07-29,262.23,265.48,244.41,247.28
2016-08-31,248.34,254.41,235.63,244.81
2016-09-30,244.57,255.39,224.26,236.41
2016-10-31,236.79,250.42,218.44,233.44
2016-11-30,233.94,234.36,192.46,216.67
2016-12-30,216.36,247.58,205.28,235.32
2017-01-31,235.2,268.43,233.09,262.89
2017-02-28,262.91,266.21,246.51,255.98
2017-03-31,255.89,283.53,241.81,280.28
2017-04-28,280.85,298.03,276.85,297.61
2017-05-31,297.6,328.49,296.21,322.92
2017-06-30,323.61,329.17,298.63,311.07
2017-07-31,313.45,333.2,298.55,332.64
2017-08-31,334.16,354.35,319.23,352.32
2017-09-29,352.15,359.19,314.62,330.21
2017-10-31,331.24,356.62,323.45,347.41
2017-11-30,348.88,379.26,347.21,350.4
2017-12-29,350.66,357.3,326.91,339.13
2018-01-31,339.44,347.64,314.21,341.1
2018-02-28,338.6,343.77,270.13,280.29
2018-03-29,281.2,309.78,258.98,306.33
2018-04-30,307.31,311.59,288.11,308.98
2018-05-31,308.98,321.45,268.35,287.32
2018-06-29,287.66,322.89,281.21,320.36
2018-07-31,319.81,339.86,313.64,329.75
2018-08-31,327.47,348.46,316.47,328.88
2018-09-28,327.08,342.66,314.25,325.64
2018-10-31,326.01,328.9,267.14,271.49
2018-11-30,272.57,294.43,269.27,280.31
2018-12-31,282.48,291.62,230.32,247.59
2019-01-31,244.31,289.86,238.61,289.03
2019-02-28,288.48,328.67,267.78,320.99
2019-03-29,321.95,358.37,317.49,350.65
2019-04-30,341.05,365.48,338.21,352.19
2019-05-31,351.09,400.15,347.02,385.74
2019-06-28,387.56,416.9,371.75,404.24
2019-07-31,408.99,428.93,384.19,402.05
2019-08-30,429.43,464.88,404.86,458.69
2019-09-30,457.79,512.38,427.79,479.21
2019-10-31,477.25,485.09,456.07,469.19
2019-11-29,467.74,478.05,421.78,471.72
2019-12-31,469.68,489.32,447.98,488.57
2020-01-31,488.78,512.98,479.88,494.6
2020-02-28,497.43,561.87,471.08,480.33
2020-03-31,485.41,556.53,385.4,532.1
2020-04-30,515.71,623.28,488.22,582.73
2020-05-29,577.87,610.68,549.62,607.82
2020-06-30,610.06,628.52,557.95,612.49
2020-07-31,613.23,697.89,607.47,695.67
2020-08-31,686.83,716.0,665.11,702.63
2020-09-30,703.01,714.83,642.24,672.98
2020-10-30,677.11,752.62,632.71,644.09
2020-11-30,653.1,720.87,602.28,613.3
2020-12-31,622.1,634.75,587.41,629.69
2021-01-29,633.85,662.94,576.23,655.47
2021-02-26,653.47,685.86,542.41,566.72
2021-03-31,567.7,609.6,505.11,597.97
2021-04-30,604.08,654.15,591.69,639.14
2021-05-28,639.16,667.11,608.98,657.97
2021-06-30,660.78,750.86,654.29,723.85
2021-07-30,721.81,766.87,705.54,741.66
2021-08-31,741.25,772.6,718.9,767.57
2021-09-30,762.05,809.38,711.01,714.25
2021-10-29,717.12,773.63,668.91,761.19
2021-11-30,760.82,771.12,694.12,739.19
2021-12-31,742.51,780.41,710.61,772.83
2022-01-31,772.67,774.695,600.15,651.89
2022-02-28,653.74,654.98,589.25,636.72
2022-03-31,638.44,695.16,606.48,671.71
2022-04-29,671.82,706.44,646.88,649.17
2022-05-31,651.74,665.78,551.43,620.28
2022-06-30,623.06,627.95,539.31,590.21
2022-07-29,588.06,648.675,543.57,636.93
2022-08-31,636.26,652.91,589.995,593.66
2022-09-30,584.33,605.235,494.92,505.13
2022-10-31,509.41,532.05,431.18,502.73
2022-11-30,509.2,632.27,483.06,630.04
2022-12-30,634.39,659.39,580.31,594.42
2023-01-31,602.69,682.055,590.0,677.52
2023-02-28,672.39,701.9,621.96,627.66
2023-03-31,624.2,665.68,601.96,663.84
2023-04-28,657.05,668.34,627.23,666.88
2023-05-31,665.71,699.17,619.09,691.76
2023-06-30,689.32,738.235,672.2,730.15
2023-07-31,719.28,767.84,717.42,756.13
2023-08-31,751.15,758.72,684.76,731.0
2023-09-29,737.99,741.27,649.88,675.88
2023-10-31,672.53,706.965,627.42,679.26
2023-11-30,679.43,770.05,679.02,768.89
2023-12-29,770.43,778.74,740.51,759.27
2024-01-31,756.62,800.73,740.4,783.65
2024-02-29,780.41,856.08,778.67,846.96
2024-03-28,843.04,873.07,743.3,783.47
2024-04-30,784.14,784.995,664.62,669.25
2024-05-31,667.19,771.44,642.275,725.38
2024-06-28,729.06,740.15,697.98,719.0
2024-07-31,718.74,781.81,709.13,752.64
2024-08-30,754.9,805.67,725.89,801.02
2024-09-30,796.13,863.28,776.2,854.29
2024-10-31,861.64,909.68,828.89,874.74
2024-11-29,880.66,964.95,836.16,952.4
2024-12-31,942.1,960.76,890.21,913.81
2025-01-31,909.92,935.65,828.815,884.58
2025-02-28,882.07,924.33,860.92,880.23
2025-03-31,887.68,902.69,770.73,790.96
2025-04-30,792.09,839.75,677.02,836.36
2025-05-30,839.31,876.45,812.98,869.12
2025-06-30,864.5,905.175,690.82,775.77
2025-07-31,777.55,795.3,724.175,765.47
2025-08-29,765.13,778.85,745.3,771.18
2025-09-30,762.44,790.81,736.28,768.23
2025-10-31,766.78,838.815,751.279,831.0
2025-11-28,825.46,830.99,732.87,742.99
2025-12-31,736.31,761.375,710.3,755.84
2026-01-30,755.84,821.395,745.08,810.61
2026-02-27,805.9,982.58,781.22,969.1
2026-03-31,954.49,985.82,913.115,975.08
2026-04-30,980.01,1123.52,972.86,1077.67
2026-05-29,1080.97,1092.28,1039.54,1068.04
2026-06-30,1066.27,1123.995,1032.08,1042.39
2026-07-22,1027.55,1054.54,993.805,1028.74
