日期,Open,High,Low,Close
2020-07-24,82.15,90.18,80.75,82.32
2020-07-31,82.7,93.87,80.5,93.11
2020-08-07,94.15,104.79,92.45,94.49
2020-08-14,98.97,98.97,83.12,86.47
2020-08-21,87.64,98.02,86.58,96.71
2020-08-28,98.06,107.41,90.3,100.31
2020-09-04,97.95,101.98,82.61,87.05
2020-09-11,83.0,95.16,82.21,89.71
2020-09-18,90.51,91.55,82.19,87.04
2020-09-25,84.86,95.35,84.73,95.18
2020-10-02,96.04,103.38,95.02,101.09
2020-10-09,101.94,114.33,100.75,113.71
2020-10-16,115.12,120.77,112.62,116.06
2020-10-23,116.44,119.2,107.71,109.2
2020-10-30,108.45,111.34,99.66,100.0
2020-11-06,101.4,113.21,94.86,102.1
2020-11-13,99.01,99.45,89.19,95.24
2020-11-20,95.0,109.97,93.0,109.3
2020-11-27,110.1,119.49,108.52,118.98
2020-12-04,119.5,129.91,116.32,126.23
2020-12-11,127.93,145.97,127.43,143.43
2020-12-18,143.45,149.24,138.16,148.08
2020-12-24,144.63,154.03,142.7,148.39
2020-12-31,149.15,149.68,135.5,136.5
2021-01-08,137.02,146.24,127.38,138.88
2021-01-15,136.55,138.25,127.01,127.74
2021-01-22,130.27,132.33,127.98,131.13
2021-01-29,132.83,136.0,109.65,121.88
2021-02-05,123.01,190.3,123.01,184.69
2021-02-12,180.0,195.95,171.25,190.0
2021-02-19,191.55,193.68,170.47,184.21
2021-02-26,180.0,183.74,155.72,165.01
2021-03-05,167.85,173.32,134.11,149.0
2021-03-12,147.41,163.52,136.62,160.4
2021-03-19,161.16,163.5,142.27,146.34
2021-03-26,148.24,157.39,137.76,146.0
2021-04-01,146.15,155.72,133.57,149.87
2021-04-09,151.74,158.84,143.33,156.71
2021-04-16,155.52,167.46,149.39,160.73
2021-04-23,160.08,163.13,146.55,159.99
2021-04-30,161.06,167.46,150.05,154.63
2021-05-07,155.88,159.68,128.0,154.23
2021-05-14,150.79,151.99,130.59,140.43
2021-05-21,138.35,147.739,135.92,145.55
2021-05-28,147.85,154.0,143.52,148.92
2021-06-04,148.93,156.15,144.34,148.48
