日期,Open,High,Low,Close
2020-07-24,82.12,82.21,79.58,80.25
2020-07-31,80.21,83.3,78.54,80.38
2020-08-07,80.84,83.99,79.86,83.95
2020-08-14,84.08,86.65,83.47,84.61
2020-08-21,85.99,87.09,82.34,82.63
2020-08-28,83.72,92.1,83.28,91.76
2020-09-04,91.6,93.06,88.13,89.64
2020-09-11,88.9,91.25,87.72,88.67
2020-09-18,89.57,93.14,89.41,91.5
2020-09-25,89.17,89.6,84.78,87.64
2020-10-02,89.36,89.87,85.48,86.44
2020-10-09,87.68,94.48,87.14,93.16
2020-10-16,94.11,95.52,90.27,94.61
2020-10-23,95.33,96.96,92.61,95.9
2020-10-30,94.5,94.76,83.42,85.05
2020-11-06,87.27,89.67,85.63,88.04
2020-11-13,97.61,100.69,93.29,96.98
2020-11-20,98.6,98.78,93.08,94.64
2020-11-27,96.24,99.72,94.87,99.07
2020-12-04,98.52,99.61,95.59,98.33
2020-12-11,97.94,98.22,94.54,96.86
2020-12-18,97.66,101.99,96.38,101.19
2020-12-24,99.76,101.0,97.71,99.09
2020-12-31,99.94,102.3,99.82,102.2
2021-01-08,102.26,104.93,99.5,104.77
2021-01-15,103.62,104.77,101.64,101.87
2021-01-22,102.71,104.56,101.62,101.64
2021-01-29,101.79,102.6,96.14,96.39
2021-02-05,97.72,103.96,95.51,103.46
2021-02-12,103.44,104.94,102.01,104.8
2021-02-19,104.8,105.585,97.69,98.39
2021-02-26,97.83,104.81,97.64,102.03
2021-03-05,103.06,104.27,99.13,103.32
2021-03-12,103.31,104.5,101.67,103.87
2021-03-19,104.18,105.31,101.44,101.68
2021-03-26,101.56,104.45,99.84,104.2
2021-04-01,103.28,105.3,102.66,103.83
2021-04-09,104.47,107.69,104.13,107.64
2021-04-16,107.39,112.47,106.79,111.55
2021-04-23,111.0,117.43,110.74,116.84
2021-04-30,117.06,117.94,114.535,116.56
2021-05-07,117.4,117.55,111.46,112.34
2021-05-14,112.64,113.683,108.5,110.91
2021-05-21,111.09,114.205,110.04,112.93
2021-05-28,113.73,114.789,109.64,112.23
2021-06-04,113.71,113.76,107.92,109.49
2021-06-11,110.03,110.78,106.17,109.42
2021-06-18,109.96,111.175,108.6,108.87
2021-06-25,109.14,112.76,108.96,111.2
2021-07-02,111.56,113.13,109.26,113.1
2021-07-09,113.08,114.88,111.88,114.44
2021-07-16,114.47,115.01,111.26,112.07
2021-07-23,111.1,115.06,108.2,114.81
2021-07-30,114.56,117.98,113.32,117.58
2021-08-06,117.83,118.66,113.39,114.91
2021-08-13,114.94,115.6,110.21,114.61
2021-08-20,114.72,117.44,114.278,116.17
2021-08-27,116.43,121.47,113.86,120.08
2021-09-03,120.45,121.94,119.04,120.9
2021-09-10,120.14,122.16,116.89,117.41
2021-09-17,118.42,118.85,115.03,115.97
2021-09-24,114.56,118.21,113.78,116.92
2021-10-01,116.65,116.97,112.07,114.21
2021-10-08,113.91,115.75,110.87,112.17
2021-10-15,111.73,115.22,108.86,114.65
2021-10-22,109.96,110.47,106.4,109.99
2021-10-29,110.02,111.7,105.78,106.76
2021-11-05,107.04,111.53,106.845,109.88
2021-11-12,109.93,110.86,105.192,106.21
2021-11-19,106.75,106.84,102.49,104.12
2021-11-26,104.69,105.7,97.68,97.95
2021-12-03,98.9,99.37,91.92,93.77
2021-12-10,94.93,101.34,94.61,99.33
2021-12-17,99.2,100.31,87.16,87.53
2021-12-23,86.82,90.93,85.275,90.43
2021-12-31,90.82,93.105,90.11,90.98
2022-01-07,90.67,96.52,90.3,92.69
2022-01-14,92.47,98.13,91.15,96.08
2022-01-21,94.54,96.62,91.995,93.13
2022-01-28,91.14,93.49,88.21,90.66
2022-02-04,90.53,91.72,88.83,90.26
2022-02-11,90.18,94.3,89.335,90.52
2022-02-18,90.77,92.33,87.815,88.11
2022-02-25,87.98,93.44,87.6,93.37
2022-03-04,91.86,96.07,90.35,95.84
2022-03-11,95.28,95.67,89.931,91.35
2022-03-18,92.0,97.92,90.37,97.71
2022-03-25,96.57,98.13,93.235,96.62
2022-04-01,97.1,100.815,96.31,100.68
2022-04-08,100.16,101.28,97.157,100.63
2022-04-14,100.52,100.9,97.07,97.18
2022-04-22,96.69,102.47,95.7,95.96
2022-04-29,95.6,97.83,92.28,92.52
2022-05-06,93.33,94.36,89.42,91.61
2022-05-13,90.44,91.19,86.952,90.83
2022-05-20,90.16,94.49,88.58,90.69
2022-05-27,91.99,94.22,85.02,87.24
2022-06-03,86.5,88.775,83.54,83.64
2022-06-10,84.41,85.02,79.17,80.9
2022-06-17,78.66,79.96,75.11,76.38
2022-06-24,77.81,79.35,76.211,79.06
2022-07-01,79.2,80.8,77.75,80.22
2022-07-08,79.37,79.68,77.54,78.32
2022-07-15,77.5,78.827,75.54,77.96
2022-07-22,78.4,80.46,76.55,79.56
2022-07-29,79.82,82.89,79.3,81.36
2022-08-05,80.67,82.99,80.19,82.12
2022-08-12,82.49,83.81,81.75,83.66
2022-08-19,83.4,84.44,82.94,83.84
2022-08-26,83.23,83.81,77.26,78.27
2022-09-02,77.93,78.32,75.26,76.04
2022-09-09,76.04,78.9,74.5,78.57
2022-09-16,79.32,81.23,78.25,79.09
2022-09-23,78.21,78.79,71.144,72.18
2022-09-30,71.74,73.065,69.91,70.27
2022-10-07,71.02,74.89,70.73,71.94
2022-10-14,72.41,74.22,68.96,71.13
2022-10-21,72.32,74.645,70.51,72.78
2022-10-28,73.65,76.47,72.585,76.34
2022-11-04,76.17,78.26,72.67,74.17
2022-11-11,75.05,75.36,68.715,73.07
2022-11-18,73.17,74.21,68.89,70.82
2022-11-25,71.03,72.96,66.12,68.64
2022-12-02,68.02,69.675,65.35,69.14
2022-12-09,68.56,68.94,65.99,68.11
2022-12-16,68.62,70.76,65.285,66.24
2022-12-23,66.23,68.165,65.81,67.7
2022-12-30,67.71,68.58,66.44,67.92
2023-01-06,68.17,71.975,67.58,71.06
2023-01-13,70.95,71.46,67.67,70.79
2023-01-20,70.78,71.19,68.07,71.11
2023-01-27,71.22,73.37,70.31,72.78
2023-02-03,72.96,78.05,72.417,77.3
2023-02-10,77.03,77.205,73.0,73.89
2023-02-17,73.88,75.33,72.71,75.0
2023-02-24,74.43,76.79,72.545,73.69
2023-03-03,73.83,74.33,71.4,73.61
2023-03-10,73.69,74.025,66.345,66.92
2023-03-17,66.42,69.73,66.22,68.49
2023-03-24,68.95,72.175,68.18,70.25
2023-03-31,71.38,72.19,69.325,71.5
2023-04-06,71.23,72.215,69.93,71.18
2023-04-14,70.81,72.92,70.09,71.59
2023-04-21,71.84,79.01,71.69,76.61
2023-04-28,79.15,82.74,78.87,81.83
2023-05-05,81.71,82.9,79.66,80.94
2023-05-12,80.45,81.28,78.75,79.76
2023-05-19,79.99,80.79,78.67,80.21
2023-05-26,80.0,80.79,71.9,72.34
2023-06-02,73.25,74.91,72.71,74.64
2023-06-09,74.71,75.39,73.11,74.61
2023-06-16,74.72,80.75,74.11,80.03
2023-06-23,79.4,80.264,78.58,79.05
2023-06-30,78.92,80.34,77.39,79.67
2023-07-07,79.12,79.18,77.0,77.46
2023-07-14,77.72,79.91,77.65,79.22
2023-07-21,79.13,81.55,75.67,80.53
2023-07-28,80.66,82.57,79.64,79.82
2023-08-04,80.21,80.21,75.26,75.61
2023-08-11,75.95,76.37,73.12,75.02
2023-08-18,74.95,75.23,72.86,73.09
2023-08-25,73.3,76.51,72.57,73.76
2023-09-01,74.36,74.88,72.61,73.7
2023-09-08,73.45,73.59,70.49,71.53
2023-09-15,71.9,73.96,71.68,73.34
2023-09-22,73.82,75.21,72.45,72.53
2023-09-29,72.26,72.57,69.695,70.62
2023-10-06,70.16,70.21,67.21,68.38
2023-10-13,67.92,68.82,63.21,64.22
2023-10-20,64.41,66.2,63.56,64.96
2023-10-27,64.94,66.04,61.3,61.69
2023-11-03,62.08,65.25,61.1,64.82
2023-11-10,64.91,65.88,61.58,62.94
2023-11-17,64.55,67.64,63.9,67.02
2023-11-24,67.57,71.6,66.92,71.23
2023-12-01,71.03,72.34,70.46,72.25
2023-12-08,71.82,72.49,70.74,71.61
2023-12-15,71.59,76.99,71.48,74.87
2023-12-22,75.22,75.74,73.52,74.87
2023-12-29,74.91,75.99,74.589,75.33
2024-01-05,75.06,77.96,74.915,77.52
2024-01-12,77.75,81.68,77.26,80.37
2024-01-19,79.91,80.13,78.615,79.44
2024-01-26,79.54,80.315,77.55,79.49
2024-02-02,79.25,82.13,79.08,80.58
2024-02-09,80.53,81.2,77.41,77.94
2024-02-16,77.58,78.687,76.08,77.37
2024-02-23,79.91,80.17,75.54,78.62
2024-03-01,78.51,78.51,75.6,76.55
2024-03-08,76.55,79.38,76.185,78.08
2024-03-15,77.49,79.3,75.77,76.52
2024-03-22,76.75,77.63,76.25,76.72
2024-03-28,76.45,81.37,76.36,80.79
2024-04-05,80.48,80.82,76.74,78.2
2024-04-12,77.9,77.99,73.2,73.77
2024-04-19,74.6,75.14,72.07,73.12
2024-04-26,73.51,74.98,72.42,73.38
2024-05-03,73.26,75.56,73.16,75.33
2024-05-10,76.16,76.7,74.9,76.48
