Date,Open,High,Low,Close
2021-07-19,179.0421571044435,180.66149690978625,174.92711452938886,176.0797119140625
2021-07-26,176.12734162895734,190.33946920515606,174.81282615043943,190.082275390625
2021-08-02,190.03462575051643,195.5118142119975,184.44313539837566,187.92947387695312
2021-08-09,185.4909916873535,187.92000932846796,181.28070122567706,184.53843688964844
2021-08-16,184.6146007808265,185.61478599655723,171.65033236868106,172.58383178710938
2021-08-23,174.70807690655866,176.5369803527334,169.80241103444752,175.07003784179688
2021-08-30,174.58419335444356,177.5466385285287,172.47905597952663,176.4797821044922
2021-09-06,176.27973065834834,178.04196226942776,170.53582827691625,171.250244140625
2021-09-13,171.08982801150026,174.32586230464244,163.2431582094079,165.41006469726562
2021-09-20,164.3790701809788,172.1875610183035,158.603844316492,158.78521728515625
2021-09-27,158.54655976072172,159.66341922669008,152.98134358820766,153.82138061523438
2021-10-04,153.35366374380652,162.58448879164564,151.08176743267802,161.36260986328125
2021-10-11,160.36027389627415,166.66050786832625,159.38659594426133,165.7250213623047
2021-10-18,165.65823458327955,173.55263564801402,163.75862479983908,169.39065551757812
2021-10-25,171.03252648289836,172.22575448026672,167.91103796336674,168.5697021484375
2021-11-01,168.89423686030875,173.73397604160877,165.572294583643,169.8011016845703
2021-11-08,171.8248388671875,180.53062604207796,168.6842690546103,178.9842071533203
2021-11-15,178.43056770123306,178.6501176083359,173.62901866143878,174.02040100097656
2021-11-22,170.54566907781253,173.5144204718175,165.21909835002705,166.07821655273438
2021-11-29,166.49826390332643,174.74585542725748,157.3438219937958,162.4699249267578
2021-12-06,162.621002168382,165.48156048117724,158.0957835261983,159.052490234375
2021-12-13,159.7700312592515,168.30385393161595,157.03384930166263,164.74490356445312
2021-12-20,164.7544829931619,167.30888837477352,162.056562833908,166.4956817626953
2021-12-27,165.30935888567,168.3229940160328,164.93624382360835,167.3662872314453
2022-01-03,167.2514610552601,167.51933774539341,151.88674022389696,153.92453002929688
2022-01-10,153.8479949124173,160.70757987955227,153.52271815315999,156.16322326660156
2022-01-17,156.21108408976113,166.03646694743802,154.49858535243476,157.25389099121094
2022-01-24,155.52226609035864,161.35818382308267,151.92505352285937,156.63204956054688
2022-01-31,157.26347808634443,166.1991166420042,157.110401485405,163.51077270507812
2022-02-07,163.6542253978772,173.9005593028197,162.9079954326079,173.1064910888672
2022-02-14,174.04411704526396,184.3287161936163,169.38495912575638,180.44448852539062
2022-02-21,182.15696858792873,185.1323273150737,174.9816675994622,178.84677124023438
2022-02-28,180.54014945776962,193.57049160491144,177.19167560571628,192.61378479003906
2022-03-07,194.15411365799812,206.95485751091195,190.05940901891827,192.7668914794922
