日期,Open,High,Low,Close
2021-11-12,106.75,135.2,95.2,129.95
2021-11-19,130.8,179.47,120.15,128.6
2021-11-26,123.88,124.93,106.14,112.13
2021-12-03,115.85,126.75,100.0,104.67
2021-12-10,106.36,123.4,100.32,114.66
2021-12-17,118.14,121.64,92.62,97.7
2021-12-23,94.8,98.9,88.4,96.84
2021-12-31,96.9,107.49,96.62,103.69
2022-01-07,106.14,106.8,75.13,86.28
2022-01-14,83.52,88.07,77.01,79.95
2022-01-21,77.525,77.84,60.51,64.51
2022-01-28,60.11,68.07,50.0,57.12
2022-02-04,58.65,71.46,57.92,60.87
2022-02-11,60.875,68.98,56.44,58.85
2022-02-18,60.36,71.5,59.9,66.37
2022-02-25,65.25,69.1,53.5,63.43
2022-03-04,63.49,68.15,46.66,47.39
2022-03-11,48.0,49.44,37.5,38.05
2022-03-18,37.74,45.7,33.46,45.6
2022-03-25,45.64,49.1,42.31,46.16
2022-04-01,46.835,56.76,44.0,46.44
2022-04-08,46.8,47.695,37.6,38.8
2022-04-14,37.84,41.99,37.15,40.59
2022-04-22,40.02,40.64,32.4,33.61
2022-04-29,33.37,34.85,29.44,30.24
2022-05-06,29.94,34.275,28.71,28.79
2022-05-13,25.0,27.98,19.25,26.7
2022-05-20,26.47,30.65,24.33,28.92
2022-05-27,28.61,31.821,25.54,30.96
2022-06-03,32.345,32.79,29.16,30.19
2022-06-10,30.85,31.42,27.4,28.36
2022-06-17,27.16,29.56,25.59,26.24
2022-06-24,26.98,30.7,26.98,29.5
2022-07-01,29.57,30.15,24.83,25.7
2022-07-08,25.18,33.2,24.48,31.99
2022-07-15,32.35,32.7,28.95,31.6
2022-07-22,32.45,35.41,31.582,32.48
2022-07-29,32.7,34.365,30.86,34.3
2022-08-05,34.3,37.29,33.835,35.67
2022-08-12,36.56,40.56,36.06,38.9
2022-08-19,37.24,39.29,33.77,34.45
2022-08-26,33.25,34.065,31.44,32.11
2022-09-02,31.6,33.26,30.71,32.07
2022-09-09,32.39,37.88,32.02,37.55
2022-09-16,37.82,40.86,36.85,39.26
2022-09-23,38.82,38.89,31.77,33.56
2022-09-30,33.42,35.76,31.641,32.91
2022-10-07,32.722,37.39,31.01,33.95
2022-10-14,32.0,33.685,28.615,28.71
2022-10-21,29.81,32.31,29.4,31.92
2022-10-28,31.45,35.85,29.45,34.48
2022-11-04,34.28,36.446,31.01,31.99
2022-11-11,32.565,34.98,27.36,34.9
2022-11-18,34.39,35.735,29.81,30.34
2022-11-25,29.68,30.18,27.85,29.53
2022-12-02,29.1,32.6,28.58,31.36
2022-12-09,31.01,31.345,27.245,27.29
2022-12-16,26.75,27.96,22.3,22.48
2022-12-23,22.53,22.74,18.522,19.14
2022-12-30,18.65,19.025,17.45,18.43
2023-01-06,18.9,18.99,15.84,16.4
2023-01-13,16.62,17.78,15.82,16.45
2023-01-20,16.675,17.71,15.28,16.23
2023-01-27,16.48,21.44,16.44,19.83
2023-02-03,19.83,22.09,17.772,19.9
