日期,Open,High,Low,Close
2011-07-29,10.36,11.76,10.145,10.855
2011-08-31,11.1,12.235,8.645,12.075
2011-09-30,11.895,12.925,10.395,10.865
2011-10-31,10.38,11.63,8.755,11.245
2011-11-30,10.65,11.495,9.455,10.935
2011-12-30,10.82,12.465,10.26,12.35
2012-01-31,12.395,12.675,10.6,11.085
2012-02-29,11.26,12.31,11.03,12.25
2012-03-30,12.255,14.77,11.57,14.58
2012-04-30,14.49,16.485,13.485,15.735
2012-05-31,15.845,16.445,14.31,14.94
2012-06-29,14.57,16.925,13.855,16.925
2012-07-31,16.88,18.495,15.88,18.23
2012-08-31,18.315,18.455,14.96,15.23
2012-09-28,15.35,17.085,14.94,16.015
2012-10-31,16.245,16.915,14.625,15.265
2012-11-30,15.235,16.32,13.945,16.26
2012-12-31,16.24,16.33,13.92,14.59
2013-01-31,15.33,16.21,14.86,15.58
2013-02-28,15.88,17.4,14.88,17.06
2013-03-28,16.83,19.32,16.79,19.06
2013-04-30,19.01,21.58,18.39,20.95
2013-05-31,20.77,22.05,18.61,18.61
2013-06-28,18.57,20.35,17.87,19.01
2013-07-31,19.4,20.15,18.4,18.98
2013-08-30,19.3,19.65,16.7,17.08
2013-09-30,17.17,18.85,16.7,17.06
2013-10-31,17.18,19.14,16.01,18.75
2013-11-29,18.75,20.05,18.4,19.65
2013-12-31,19.56,20.84,18.33,20.77
2014-01-31,20.58,20.68,17.18,17.28
2014-02-28,17.48,18.48,16.35,17.66
2014-03-31,17.34,18.795,17.31,18.425
2014-04-30,18.295,21.045,17.805,20.555
2014-05-30,20.555,20.985,20.025,20.675
2014-06-30,20.515,22.56,20.22,22.43
2014-07-31,22.46,22.64,19.32,19.36
2014-08-29,19.2,21.82,19.13,21.79
2014-09-30,21.59,23.185,21.38,23.035
2014-10-31,22.925,25.245,20.475,22.255
2014-11-28,22.165,25.68,21.965,25.51
2014-12-31,24.86,25.44,20.48,22.9
2015-01-30,22.94,24.51,21.79,21.85
2015-02-27,21.89,24.34,21.58,23.98
2015-03-31,23.8,23.96,20.62,21.56
2015-04-30,21.8,22.62,21.11,21.57
2015-05-29,21.59,22.7,21.4,21.97
2015-06-30,22.37,22.41,20.46,20.57
2015-07-31,20.72,22.94,20.56,22.42
2015-08-31,22.19,23.59,17.9,20.66
2015-09-30,20.01,21.9,19.51,21.79
2015-10-30,21.89,25.52,21.03,24.02
2015-11-30,23.99,25.27,23.01,24.62
2015-12-31,24.73,25.91,23.97,24.96
2016-01-29,24.34,25.26,22.75,24.92
2016-02-29,24.6,26.18,23.9,25.13
2016-03-31,25.38,29.23,25.17,28.74
2016-04-29,28.49,29.48,25.22,27.15
2016-05-31,26.92,28.24,26.29,26.95
2016-06-30,26.95,28.37,26.22,28.03
2016-07-29,28.02,28.64,25.8,26.33
2016-08-31,26.39,27.03,25.78,26.13
2016-09-30,25.91,26.53,24.9,25.37
2016-10-31,25.36,26.08,24.45,25.45
2016-11-30,25.45,26.03,23.68,23.75
2016-12-30,23.71,25.62,23.28,24.86
2017-01-31,24.9,25.65,24.09,24.97
2017-02-28,24.92,25.55,23.62,25.36
2017-03-31,25.41,26.47,25.14,26.21
2017-04-28,26.35,27.56,26.04,26.92
2017-05-31,26.92,29.47,26.87,29.24
2017-06-30,29.22,30.0,28.74,28.99
2017-07-31,29.25,30.57,28.29,29.98
2017-08-31,30.12,30.48,29.39,29.69
2017-09-29,29.78,31.12,28.89,29.52
2017-10-31,29.56,31.3,29.26,30.49
2017-11-30,30.26,31.99,29.72,30.65
2017-12-29,30.68,31.36,29.8,30.76
2018-01-31,30.79,33.5,30.22,32.47
2018-02-28,32.29,32.61,27.07,28.1
2018-03-29,27.98,29.97,27.52,28.7
2018-04-30,28.71,30.3,27.18,28.48
2018-05-31,28.23,28.55,26.72,28.27
2018-06-29,28.37,29.81,28.31,29.52
2018-07-31,29.44,32.33,29.24,32.29
2018-08-31,32.11,32.53,30.05,30.23
2018-09-28,30.26,32.74,30.17,32.24
2018-10-31,32.22,34.13,30.3,33.93
2018-11-30,33.86,36.93,33.35,36.84
2018-12-31,36.31,36.95,32.1,33.79
2019-01-31,33.38,35.22,32.78,34.57
2019-02-28,34.92,36.38,30.86,31.78
2019-03-29,31.91,33.76,31.05,33.7
2019-04-30,33.83,36.02,32.88,35.9
2019-05-31,35.79,36.74,33.91,35.97
2019-06-28,36.0,39.44,35.86,38.16
2019-07-31,38.31,42.06,38.02,39.87
2019-08-30,40.02,42.58,38.64,42.28
2019-09-30,42.22,43.16,41.09,42.08
2019-10-31,42.17,43.03,40.46,42.07
2019-11-29,42.27,42.38,39.22,41.44
2019-12-31,41.36,43.49,40.89,43.39
2020-01-31,43.36,47.12,42.13,46.44
2020-02-28,46.79,48.17,39.62,41.53
2020-03-31,41.97,47.04,24.72,32.7
2020-04-30,30.93,38.18,30.25,34.34
2020-05-29,34.07,35.91,31.65,35.13
2020-06-30,35.11,38.42,32.37,33.54
2020-07-31,33.79,38.14,32.69,36.1
2020-08-31,36.0,38.93,35.08,38.39
2020-09-30,38.17,41.0,36.83,38.64
2020-10-30,38.71,40.8,36.57,37.33
2020-11-30,38.02,43.89,37.51,41.28
2020-12-31,41.82,44.61,41.32,44.52
2021-01-29,43.95,44.31,37.79,37.83
2021-02-26,37.95,41.19,37.86,38.67
2021-03-31,39.12,44.04,39.08,42.81
2021-04-30,43.06,44.965,42.39,44.08
2021-05-28,44.37,45.81,43.71,45.39
2021-06-30,45.44,46.58,44.24,44.63
2021-07-30,44.86,48.08,44.07,47.55
2021-08-31,47.72,48.075,45.97,46.83
2021-09-30,46.9,47.55,43.37,43.41
2021-10-29,43.72,47.405,43.34,47.31
2021-11-30,47.33,48.1,43.8,43.81
2021-12-31,44.34,50.71,43.64,50.57
2022-01-31,50.18,52.81,49.735,52.37
2022-02-28,52.27,54.255,50.58,53.6
2022-03-31,53.5,54.44,48.86,53.8
2022-04-29,54.13,59.0,53.52,56.41
2022-05-31,57.08,58.18,51.46,55.18
2022-06-30,55.22,56.0,50.493,55.15
2022-07-29,55.36,56.69,53.03,56.41
2022-08-31,56.33,57.71,53.94,53.95
2022-09-30,53.82,55.12,48.59,48.7
2022-10-31,49.04,53.59,46.695,52.53
2022-11-30,52.71,56.8,50.78,56.73
2022-12-30,56.73,57.82,55.445,56.73
2023-01-31,56.68,56.84,52.52,54.44
2023-02-28,54.26,54.7,52.0,52.63
2023-03-31,52.25,55.83,51.49,55.61
2023-04-28,55.88,58.57,55.44,57.73
2023-05-31,57.73,58.27,52.945,53.24
2023-06-30,53.52,56.21,53.35,54.26
2023-07-31,54.24,57.305,52.88,55.97
2023-08-31,56.13,56.625,53.845,53.87
2023-09-29,54.04,54.17,50.115,50.48
2023-10-31,50.41,51.22,46.05,50.99
2023-11-30,51.3,53.415,50.555,53.4
2023-12-29,53.23,55.0,52.43,53.89
2024-01-31,53.76,55.42,53.62,54.45
2024-02-29,54.53,56.58,53.75,54.98
2024-03-28,54.86,56.875,53.93,56.625
2024-04-30,56.625,58.275,53.375,57.215
2024-05-31,57.245,59.205,56.515,58.375
2024-06-28,58.155,60.2,57.875,59.58
2024-07-31,59.96,63.76,58.215,62.67
2024-08-30,62.93,68.5,62.63,68.4
2024-09-30,68.37,69.46,66.5,68.275
2024-10-31,68.515,69.16,61.67,61.725
2024-11-29,61.885,62.075,57.805,60.98
2024-12-31,60.95,61.09,58.432,59.16
2025-01-31,59.25,61.185,57.515,60.38
2025-02-28,60.08,68.67,59.25,68.11
2025-03-31,67.14,70.12,65.59,69.03
2025-04-30,69.09,71.79,63.46,69.96
2025-05-30,69.41,70.095,65.99,69.51
2025-06-30,69.435,70.095,66.7,68.67
2025-07-31,68.91,70.37,65.66,65.81
2025-08-29,66.515,69.625,66.19,66.91
2025-09-30,66.88,67.38,63.784,64.75
2025-10-31,64.935,70.045,64.27,67.33
2025-11-28,67.23,71.66,66.09,71.55
2025-12-31,71.54,71.845,67.73,68.85
2026-01-30,68.79,73.835,66.214,73.75
2026-02-27,73.95,80.94,73.34,80.5
2026-03-31,80.19,80.34,73.54,75.52
2026-04-30,75.62,79.79,74.02,78.23
2026-05-29,78.76,82.134,77.2,78.48
2026-06-30,78.045,83.62,76.28,81.27
2026-07-22,81.7,85.68,80.83,82.2
