日期,Open,High,Low,Close
2020-07-24,37.71,40.2,37.47,39.39
2020-07-31,39.18,40.31,37.58,38.24
2020-08-07,38.79,40.46,37.92,40.35
2020-08-14,40.52,43.26,40.48,41.16
2020-08-21,40.86,41.05,37.39,37.53
2020-08-28,38.13,40.74,37.68,40.51
2020-09-04,40.14,41.87,38.77,40.75
2020-09-11,40.15,40.73,38.85,39.23
2020-09-18,39.72,40.31,32.85,33.09
2020-09-25,31.64,32.39,29.52,30.25
2020-10-02,31.15,32.11,30.25,31.89
2020-10-09,32.49,34.29,32.39,33.16
2020-10-16,33.32,34.35,30.48,31.42
2020-10-23,31.58,32.8,30.89,32.18
2020-10-30,31.59,31.63,28.94,30.16
2020-11-06,30.6,32.76,29.94,31.45
2020-11-13,35.61,38.03,35.0,37.4
2020-11-20,39.15,41.39,38.22,40.39
2020-11-27,41.25,45.98,41.03,45.41
2020-12-04,44.88,47.56,43.74,47.36
2020-12-11,46.89,49.53,46.02,47.67
2020-12-18,48.74,49.04,47.31,47.8
2020-12-24,49.09,50.56,47.9,49.31
2020-12-31,49.36,50.67,49.23,50.4
2021-01-08,50.33,56.84,48.47,54.11
2021-01-15,53.32,58.16,52.83,52.97
2021-01-22,53.94,53.99,48.93,50.07
2021-01-29,49.41,49.98,46.94,47.24
2021-02-05,47.91,52.33,46.65,51.83
2021-02-12,52.34,53.27,51.175,52.88
2021-02-19,54.17,55.24,52.34,55.03
2021-02-26,54.65,58.63,54.11,55.13
2021-03-05,57.74,61.03,57.14,59.48
2021-03-12,60.32,64.5,59.29,64.43
2021-03-19,64.76,65.38,60.772,62.26
2021-03-26,61.54,62.49,58.4,62.27
2021-04-01,60.8,63.08,59.62,62.39
2021-04-09,63.32,63.59,60.335,61.67
2021-04-16,61.87,63.98,60.315,61.7
2021-04-23,61.96,62.085,57.655,60.63
2021-04-30,60.98,63.27,60.85,61.0
2021-05-07,61.78,64.865,60.39,64.84
2021-05-14,65.115,66.599,63.56,66.32
2021-05-21,66.09,67.565,64.485,67.41
2021-05-28,67.59,69.04,66.44,68.47
2021-06-04,69.25,70.05,68.57,69.25
2021-06-11,69.38,69.41,65.86,66.24
2021-06-18,66.37,66.53,56.89,57.37
2021-06-25,58.2,61.61,57.53,61.31
2021-07-02,61.08,61.43,59.181,60.17
2021-07-09,59.87,59.95,55.51,58.21
2021-07-16,57.43,60.54,56.175,56.66
2021-07-23,55.22,58.01,54.12,56.47
2021-07-30,56.22,59.34,56.22,57.89
2021-08-06,58.22,61.77,57.16,61.34
2021-08-13,61.21,64.91,60.73,63.38
2021-08-20,62.68,62.76,59.475,60.52
2021-08-27,61.03,64.17,60.83,63.26
2021-09-03,63.27,63.28,60.92,61.44
2021-09-10,61.63,62.545,59.785,59.84
2021-09-17,60.39,61.65,58.79,60.23
2021-09-24,58.32,61.855,56.235,61.45
2021-10-01,62.115,63.55,60.22,61.45
2021-10-08,61.35,63.62,61.115,62.62
2021-10-15,62.97,63.995,59.01,62.56
2021-10-22,62.34,62.82,60.283,61.64
2021-10-29,61.85,62.12,59.58,59.94
2021-11-05,60.71,60.71,57.3,57.77
2021-11-12,58.67,59.96,58.15,59.94
2021-11-19,60.21,60.45,56.01,57.12
2021-11-26,58.74,59.15,54.589,56.28
2021-12-03,56.77,57.07,53.21,53.54
2021-12-10,53.72,54.35,50.98,51.49
2021-12-17,51.27,52.69,49.74,50.32
2021-12-23,49.38,51.56,48.37,50.99
2021-12-31,51.18,52.11,50.78,51.17
2022-01-07,51.96,57.325,51.89,56.56
2022-01-14,57.24,59.43,55.86,57.71
2022-01-21,57.47,57.62,53.53,54.05
2022-01-28,52.29,56.63,50.81,55.47
2022-02-04,54.79,57.95,54.38,57.37
2022-02-11,57.38,60.4,56.79,58.44
2022-02-18,58.16,58.769,54.99,55.43
2022-02-25,54.36,56.05,49.655,53.27
2022-03-04,51.22,51.71,46.48,47.88
2022-03-11,46.32,48.58,45.245,45.45
2022-03-18,45.99,48.915,45.12,48.64
2022-03-25,49.12,49.54,47.29,48.03
2022-04-01,47.49,48.69,43.055,43.62
2022-04-08,43.54,44.285,40.33,42.17
2022-04-14,42.08,43.54,40.49,42.22
2022-04-22,42.13,45.27,42.07,42.52
2022-04-29,42.07,42.885,39.85,40.01
2022-05-06,40.26,44.195,39.58,43.42
2022-05-13,42.79,43.02,37.195,39.44
2022-05-20,39.39,43.41,38.8,41.55
2022-05-27,43.15,46.05,42.95,45.42
2022-06-03,44.83,45.655,43.015,43.13
2022-06-10,43.6,44.37,39.17,39.51
2022-06-17,38.46,39.98,37.2,38.32
2022-06-24,39.76,40.14,37.33,39.66
2022-07-01,39.86,40.91,37.06,38.67
2022-07-08,37.49,39.36,36.73,38.62
2022-07-15,38.22,42.42,35.24,41.78
