Datetime,Open,High,Low,Close
2024-07-23 10:00:00+03:00,1.9924999475479126,2.000499963760376,1.9900000095367432,1.996500015258789
2024-07-23 14:00:00+03:00,1.9959999322891235,1.9975000619888306,1.9909999370574951,1.9940000772476196
2024-07-23 18:00:00+03:00,1.994499921798706,1.9950001239776611,1.9900000095367432,1.9900000095367432
2024-07-24 10:00:00+03:00,1.9860000610351562,1.9860000610351562,1.9605000019073486,1.975000023841858
2024-07-24 14:00:00+03:00,1.975000023841858,1.9769999980926514,1.969499945640564,1.9760000705718994
2024-07-24 18:00:00+03:00,1.9760000705718994,1.9774999618530273,1.9754998683929443,1.9769999980926514
2024-07-25 10:00:00+03:00,1.9704999923706055,1.9795000553131104,1.9579999446868896,1.9655001163482666
2024-07-25 14:00:00+03:00,1.965999960899353,1.9839999675750732,1.965999960899353,1.9809999465942383
2024-07-25 18:00:00+03:00,1.9809999465942383,1.9809999465942383,1.9774999618530273,1.9804999828338623
2024-07-26 10:00:00+03:00,1.9804999828338623,1.9879999160766602,1.9795000553131104,1.9874999523162842
2024-07-26 14:00:00+03:00,1.9874999523162842,2.001499891281128,1.9865000247955322,2.0
2024-07-26 18:00:00+03:00,2.001499891281128,2.001499891281128,1.999500036239624,1.999500036239624
2024-07-29 10:00:00+03:00,2.0,2.0274999141693115,1.997999906539917,2.0234999656677246
2024-07-29 14:00:00+03:00,2.0239999294281006,2.0250000953674316,2.014500141143799,2.0169999599456787
2024-07-29 18:00:00+03:00,2.0164999961853027,2.0174999237060547,2.014500141143799,2.0174999237060547
2024-07-30 10:00:00+03:00,2.0174999237060547,2.0339999198913574,2.014500141143799,2.0320000648498535
2024-07-30 14:00:00+03:00,2.0329999923706055,2.0475001335144043,2.0329999923706055,2.0429999828338623
2024-07-30 18:00:00+03:00,2.0434999465942383,2.0464999675750732,2.0409998893737793,2.0460000038146973
2024-07-31 10:00:00+03:00,2.052000045776367,2.054500102996826,2.0309998989105225,2.0444998741149902
2024-07-31 14:00:00+03:00,2.0440001487731934,2.0450000762939453,2.0280001163482666,2.0309998989105225
2024-07-31 18:00:00+03:00,2.0309998989105225,2.0329999923706055,2.0234999656677246,2.0234999656677246
2024-08-01 10:00:00+03:00,2.0160000324249268,2.0334999561309814,2.00849986076355,2.0250000953674316
2024-08-01 14:00:00+03:00,2.0245001316070557,2.0254998207092285,2.004000186920166,2.006500005722046
2024-08-01 18:00:00+03:00,2.006500005722046,2.009000062942505,2.003000020980835,2.003000020980835
2024-08-02 10:00:00+03:00,2.0,2.004000186920166,1.9795000553131104,1.9865000247955322
2024-08-02 14:00:00+03:00,1.9870001077651978,1.994499921798706,1.9799998998641968,1.9874999523162842
2024-08-02 18:00:00+03:00,1.9870001077651978,1.9870001077651978,1.9790000915527344,1.9790000915527344
2024-08-05 10:00:00+03:00,1.9479999542236328,1.9530000686645508,1.9205000400543213,1.9424998760223389
2024-08-05 14:00:00+03:00,1.943000078201294,1.9455000162124634,1.9190000295639038,1.9275000095367432
2024-08-05 18:00:00+03:00,1.9280000925064087,1.931999921798706,1.9160000085830688,1.9160000085830688
2024-08-06 10:00:00+03:00,1.9200000762939453,1.9474999904632568,1.9200000762939453,1.9280000925064087
2024-08-06 14:00:00+03:00,1.9275000095367432,1.937000036239624,1.9170000553131104,1.9334999322891235
2024-08-06 18:00:00+03:00,1.9350000619888306,1.9364999532699585,1.9249999523162842,1.9249999523162842
2024-08-07 10:00:00+03:00,1.9565000534057617,1.972999930381775,1.934499979019165,1.9649999141693115
2024-08-07 14:00:00+03:00,1.9665000438690186,2.003499984741211,1.9620001316070557,2.003499984741211
2024-08-07 18:00:00+03:00,2.003499984741211,2.004499912261963,1.9959999322891235,2.0
2024-08-08 10:00:00+03:00,1.996999979019165,2.000499963760376,1.9760000705718994,1.9930000305175781
2024-08-08 14:00:00+03:00,1.993499994277954,2.004000186920166,1.9830000400543213,2.002500057220459
2024-08-08 18:00:00+03:00,2.003499984741211,2.0139999389648438,2.003000020980835,2.0139999389648438
2024-08-09 10:00:00+03:00,2.015500068664551,2.0219998359680176,2.011000156402588,2.0180001258850098
2024-08-09 14:00:00+03:00,2.0190000534057617,2.0215001106262207,2.004499912261963,2.011000156402588
2024-08-09 18:00:00+03:00,2.011000156402588,2.0164999961853027,2.009999990463257,2.0164999961853027
2024-08-12 10:00:00+03:00,2.0164999961853027,2.0274999141693115,2.0,2.0239999294281006
2024-08-12 14:00:00+03:00,2.0245001316070557,2.0295000076293945,2.014500141143799,2.0245001316070557
2024-08-12 18:00:00+03:00,2.0245001316070557,2.0260000228881836,2.0234999656677246,2.0245001316070557
2024-08-13 10:00:00+03:00,2.0245001316070557,2.0315001010894775,2.0160000324249268,2.0204999446868896
2024-08-13 14:00:00+03:00,2.0204999446868896,2.0239999294281006,2.0195000171661377,2.0215001106262207
2024-08-13 18:00:00+03:00,2.0219998359680176,2.0254998207092285,2.0199999809265137,2.0250000953674316
2024-08-14 10:00:00+03:00,2.0299999713897705,2.0320000648498535,2.0195000171661377,2.0245001316070557
2024-08-14 14:00:00+03:00,2.0254998207092285,2.0269999504089355,2.0169999599456787,2.0195000171661377
2024-08-14 18:00:00+03:00,2.0195000171661377,2.0254998207092285,2.0190000534057617,2.0250000953674316
2024-08-15 10:00:00+03:00,2.0325000286102295,2.0385000705718994,2.0184998512268066,2.0269999504089355
2024-08-15 14:00:00+03:00,2.0269999504089355,2.0415000915527344,2.0269999504089355,2.0385000705718994
2024-08-15 18:00:00+03:00,2.0385000705718994,2.0434999465942383,2.0374999046325684,2.0434999465942383
2024-08-16 10:00:00+03:00,2.0405001640319824,2.0440001487731934,2.0299999713897705,2.0385000705718994
2024-08-16 14:00:00+03:00,2.0385000705718994,2.0444998741149902,2.0334999561309814,2.0399999618530273
2024-08-16 18:00:00+03:00,2.0405001640319824,2.0485000610351562,2.0405001640319824,2.0485000610351562
2024-08-19 10:00:00+03:00,2.0485000610351562,2.05400013923645,2.0425000190734863,2.0475001335144043
2024-08-19 14:00:00+03:00,2.0475001335144043,2.058499813079834,2.0420000553131104,2.056999921798706
2024-08-19 18:00:00+03:00,2.056999921798706,2.056999921798706,2.049499988555908,2.049499988555908
2024-08-20 10:00:00+03:00,2.05049991607666,2.05649995803833,2.0460000038146973,2.055999994277954
2024-08-20 14:00:00+03:00,2.055999994277954,2.056999921798706,2.0360000133514404,2.0390000343322754
2024-08-20 18:00:00+03:00,2.0390000343322754,2.0409998893737793,2.0334999561309814,2.0360000133514404
2024-08-21 10:00:00+03:00,2.0360000133514404,2.0440001487731934,2.0344998836517334,2.0425000190734863
2024-08-21 14:00:00+03:00,2.0429999828338623,2.0429999828338623,2.0309998989105225,2.0329999923706055
2024-08-21 18:00:00+03:00,2.0329999923706055,2.0334999561309814,2.0315001010894775,2.0320000648498535
2024-08-22 10:00:00+03:00,2.0280001163482666,2.0334999561309814,2.0169999599456787,2.0169999599456787
2024-08-22 14:00:00+03:00,2.0164999961853027,2.0219998359680176,2.011000156402588,2.0169999599456787
