Date,Open,High,Low,Close
2021-07-19,168.1243813964021,170.00008111534535,164.5506633119244,166.82666015625
2021-07-26,164.91004547392444,178.326458638123,162.91355578239506,174.1937255859375
2021-08-02,176.5495487332745,183.0780620172319,174.1138293594663,182.33937072753906
2021-08-09,182.8980443394359,186.8914514876054,180.86141339667074,184.794921875
2021-08-16,182.6983717378511,184.49540794921347,176.62839122038199,179.02444458007812
2021-08-23,181.38055448557787,185.72339107121857,178.74790727159296,185.4937744140625
2021-08-30,185.4937618879653,186.55201232664177,179.04440275182506,184.39556884765625
2021-09-06,184.8548392761799,186.51210706667462,178.00614471374544,179.96290588378906
2021-09-13,182.25911380549482,184.5952535105535,178.84475225956893,182.41885375976562
2021-09-20,178.70500104429775,185.09444750214544,173.97280726437674,183.43719482421875
2021-09-27,184.65511249425245,191.06452772493762,184.25576272735924,187.57029724121094
2021-10-04,187.73005824009257,195.4373350456755,153.52653242797018,194.8383331298828
2021-10-11,195.11787539527938,198.53223667364878,191.08452565102598,197.49395751953125
2021-10-18,197.77348472827336,200.76853993223324,195.67693999204604,198.5322265625
2021-10-25,199.65039358722976,203.55894951077295,196.6154107437164,201.91665649414062
2021-11-01,194.53882002898175,202.66540255663628,190.9247916167755,192.0629119873047
2021-11-08,191.88320705866877,196.9748071767733,189.45721957083575,194.9781036376953
2021-11-15,193.06127316487493,197.41008111209123,188.80828480889284,190.645263671875
2021-11-22,191.22428526033804,195.55714338233284,181.36058044433594,181.36058044433594
2021-11-29,184.09608614921598,189.74676161707688,180.20251979285456,186.3523712158203
2021-12-06,186.69177095596103,188.68847438864512,181.70001237425086,182.19918823242188
2021-12-13,182.63849140716107,186.0927803062745,176.03938501400526,180.5419464111328
2021-12-20,176.58846551174565,188.08946690522853,176.58846551174565,187.1310577392578
2021-12-27,187.13108024643586,189.98636725427644,186.012931007105,186.69180297851562
2022-01-03,186.69177788793678,204.9116973876953,186.69177788793678,204.9116973876953
2022-01-10,206.10971936509836,219.23805424863616,204.71203298397631,215.14480590820312
2022-01-17,217.89028361174394,218.73888874790308,197.73355803062222,198.91162109375
2022-01-24,197.2743106901268,207.45749543128392,188.84821953414186,196.5554962158203
2022-01-31,198.3924572736081,209.10476708563127,195.277604746544,200.2693634033203
2022-02-07,203.7136755691365,208.82424141604554,200.4690324145282,205.7602996826172
2022-02-14,198.79179635676255,199.5755061396275,189.34739729594577,190.8449249267578
2022-02-21,192.24262489838773,202.01649779159203,177.94623469229307,188.58865356445312
2022-02-28,180.90231543930292,184.91658628227657,156.55698951433578,156.57696533203125
2022-03-07,149.78663269510363,165.40438498796308,141.83695827195893,160.870849609375
2022-03-14,164.32591558199138,177.76677581418983,162.9878253512718,170.3373565673828
2022-03-21,170.8366488933952,173.95220597008043,166.08342524600562,167.06202697753906
2022-03-28,163.78668236953223,166.40295048860682,146.23168846052283,146.83082580566406
2022-04-04,149.34722210241983,149.8265349514382,139.8607375267756,144.394287109375
2022-04-11,145.21315028104655,147.0605249042986,141.61828012475394,145.65252685546875
2022-04-18,145.65250112565056,150.759224397978,144.02481507714376,146.49130249023438
2022-04-25,144.21455981134474,149.24739891234688,140.75949021591802,147.9891815185547
2022-05-02,147.98918181357323,154.22031087201756,147.0704923459901,148.42855834960938
2022-05-09,147.19032196811514,150.33085256935598,141.9977218545595,150.1461181640625
2022-05-16,150.38576730277913,156.99634502449976,148.72812510932428,152.50274658203125
2022-05-23,155.0191441796594,170.83660481622755,153.1917459082145,170.13760375976562
2022-05-30,170.29738694178957,173.09340677241875,167.24174246664026,167.56129455566406
2022-06-06,168.1005222270381,172.45032834983934,159.2531255184002,159.5726776123047
2022-06-13,157.79523064537761,163.17756309615737,153.2417193996748,155.69821166992188
2022-06-20,156.6368849594997,162.57543223978743,152.7424383642594,158.71392822265625
2022-06-27,158.3544227827917,162.4086450205717,149.90645037489483,152.98207092285156
2022-07-04,153.8009180163734,156.81661123684907,145.7723460077595,151.7438507080078
2022-07-11,149.6468051602368,152.18318497373033,144.95349457233652,150.086181640625
2022-07-18,151.24453475587552,160.55126789584776,151.24453475587552,157.61544799804688
2022-07-25,156.65684457644576,161.659712414017,149.08762522549196,156.95640563964844
2022-08-01,159.7724133003049,165.4643024767113,157.62946970760822,163.7667236328125
2022-08-08,165.2864948695436,172.69891710932592,164.42760371262105,171.37863159179688
2022-08-15,171.99782166431788,173.1363503504657,164.69824521304747,165.0667724609375
2022-08-22,163.78844259259714,166.48495658745904,160.43277632991627,161.89089965820312
2022-08-29,161.89088343167992,169.23338849127694,160.2529997794853,168.4224395751953
2022-09-05,163.74849795580343,171.42856503856748,162.6499108625055,168.6221923828125
2022-09-12,172.8187589105588,175.5931747777956,168.861864840002,170.91920471191406
2022-09-19,170.9191945472929,174.155019785083,160.41276318527514,161.6511688232422
2022-09-26,160.29294362972004,162.03070439253096,141.49721544821278,144.1138458251953
2022-10-03,143.27494338835513,151.17174104659398,141.0777691957958,143.29490661621094
2022-10-10,142.0964607591165,148.68795300218926,131.8896431116941,142.63577270507812
2022-10-17,142.59579590587757,149.96627972049504,141.71692633213792,144.85287475585938
2022-10-24,145.69180825612037,152.02662760589473,144.69309833440659,146.25108337402344
2022-10-31,146.89026573755254,154.42053228413317,146.4508309079448,153.32196044921875
2022-11-07,152.7027403224199,159.62380797649345,151.56421162579315,158.01588439941406
2022-11-14,156.57773967965312,158.9746373865187,153.32195083399162,158.01588439941406
2022-11-21,157.55645628598407,160.352846839901,156.6176818526407,158.8547821044922
2022-11-28,158.15569755340846,162.5899718685952,155.65892284792972,156.61769104003906
2022-12-05,156.15827628981117,160.4127748610239,155.43920396240856,159.2742462158203
2022-12-12,159.67374212474732,162.62991486589794,151.9037803979708,154.2207794189453
2022-12-19,154.64021630365318,158.79585836276007,153.4217891716313,157.53648376464844
2022-12-26,157.5364982536981,159.5339179667401,156.837389162851,158.31549072265625
2023-01-02,158.31550759684075,173.5158744523617,158.31550759684075,171.87799072265625
2023-01-09,171.8779828616581,180.74651656462365,169.8006644049975,180.5068359375
2023-01-16,178.6092603724358,182.62407811176135,175.61313091543815,178.18980407714844
2023-01-23,178.32962742317258,185.74005264181335,178.32962742317258,185.54031372070312
2023-01-30,184.46171747609992,188.716231449115,182.90373245351563,188.39663696289062
2023-02-06,187.357987242509,192.93077519030388,185.1807916907753,185.48040771484375
2023-02-13,186.3592911083627,188.71624730544042,167.3638227420459,173.27618408203125
2023-02-20,174.22540874029508,176.5231093470639,167.91174337693232,170.40924072265625
2023-02-27,171.2284126059834,176.6230160402967,170.38925715292828,171.30833435058594
2023-03-06,171.30832752508647,198.66291925254643,151.12855274416438,157.2624053955078
2023-03-13,156.8428318458674,157.38228456035677,137.60211796186744,139.4202880859375
2023-03-20,131.44827593360813,147.86482337130482,127.99173306290261,133.7659454345703
2023-03-27,137.16254712833967,146.89278631157123,134.90479993898825,145.65403747558594
2023-04-03,146.51317492643014,152.10755933753464,146.31337820523225,151.46820068359375
2023-04-10,151.46821135151953,158.4212505409036,151.46821135151953,157.72195434570312
2023-04-17,158.76089994088352,158.92074341988555,152.02764201217607,153.0865936279297
2023-04-24,152.1475416480552,162.7169522650717,149.53015405902306,159.71995544433594
2023-05-01,159.71994557138257,161.8777715638574,146.59310091772528,153.0865936279297
2023-05-08,153.0866134022083,155.96372017831655,150.66903763319732,153.74594116210938
2023-05-15,155.64402035807697,160.2194368168038,152.6470238758682,159.26039123535156
2023-05-22,158.1615049516381,163.59604588087376,154.14552531400216,157.16250610351562
2023-05-29,157.1624947215218,157.80185332827617,150.38926899774899,156.60304260253906
2023-06-05,157.00268870566939,159.48020199231536,153.18650515513227,156.18350219726562
2023-06-12,156.92276008774135,158.62105528858953,152.846842459597,153.78590393066406
2023-06-19,153.54612153202748,155.88377520292016,143.1565394990514,145.07461547851562
2023-06-26,144.47522998286587,154.4452509423668,141.11459894426875,153.22647094726562
2023-07-03,154.4252713809816,156.60308194236327,145.77393615106524,148.57113647460938
2023-07-10,147.6120838251422,157.36232362764162,147.31239632589714,154.9447479248047
2023-07-17,154.18547468629149,166.2733665422249,154.18547468629149,163.09654235839844
2023-07-24,160.99866329134457,164.98766204206632,152.8887941572416,155.58409118652344
2023-07-31,155.0846067260424,156.54313669655406,144.8148984587256,150.589111328125
2023-08-07,150.9960800866217,152.3949412655659,145.96021948274327,146.47979736328125
2023-08-14,146.1201101717354,146.8195332253116,142.72288852449822,144.1217498779297
2023-08-21,143.74204175008265,145.94023479778605,142.58298923985225,143.8619384765625
2023-08-28,143.8619529527916,152.41493255129623,143.8619529527916,148.9377899169922
2023-09-04,149.81707242468624,152.01526568040325,145.74041562954687,148.11846923828125
2023-09-11,147.81871657130526,163.46588166954683,147.81871657130526,161.32763671875
2023-09-18,160.64817217404797,162.00705769381017,153.63392373775508,155.19265747070312
2023-09-25,154.11354881866689,160.8879888838287,152.87455996817295,158.8096923828125
2023-10-02,158.8696314099167,160.21853060530452,151.45571710700727,154.6331024169922
2023-10-09,152.63473809979297,158.54988213331666,150.5764296476537,152.95448303222656
2023-10-16,153.05439648774103,155.7921553804246,144.20167566444238,144.74122619628906
2023-10-23,145.16087168225857,145.6604616908694,128.53451680554147,129.09405517578125
2023-10-30,128.43460266147886,137.21839523969913,128.01494885126772,136.22821044921875
2023-11-06,136.38807006482904,137.88684006554143,132.73106760398431,135.4688262939453
2023-11-13,136.44803300543668,143.0825883076663,134.46966066205732,142.68292236328125
2023-11-20,142.6829326721309,143.54222823629354,137.367286799339,141.5238800048828
2023-11-27,141.10422137671694,143.22247840651033,138.1866171812139,142.2432861328125
2023-12-04,142.68291919045183,144.48144639274776,136.3880816055552,143.1625213623047
2023-12-11,143.70209531868093,151.63557283807347,139.3456692903759,146.519775390625
2023-12-18,145.08095607693366,152.43492265902142,144.06178804551877,151.6555633544922
2023-12-25,151.655555194258,154.59314714385522,150.73631132674433,153.65391540527344
2024-01-01,153.65389721442844,156.27174390212676,152.02224068623184,155.472412109375
2024-01-08,154.01362478067435,155.55235547403353,144.7012738879291,145.42066955566406
2024-01-15,145.20086726742858,146.91944310537585,138.28652718645455,140.9243621826172
2024-01-22,143.54221841438806,150.276682605333,143.00265261649815,149.11764526367188
2024-01-29,149.2974982843407,151.8853712501499,145.02100840186483,150.596435546875
2024-02-05,150.53647956731476,151.15596635890975,140.98432012113278,142.16334533691406
2024-02-12,142.1033906177143,147.75875346675735,139.42558010501563,146.59970092773438
2024-02-19,146.439849900551,166.54335095159882,146.3799015270437,163.60577392578125
2024-02-26,162.81752968801345,171.99289046410343,162.09789295063132,169.43418884277344
2024-03-04,168.23480292547688,173.79198598651615,167.19532083789164,172.15281677246094
2024-03-11,169.29425305507726,179.22922318244127,168.9744077406126,176.83042907714844
2024-03-18,176.53057394341462,184.01678731167053,173.7120096155429,180.70846557617188
2024-03-25,180.6285288227104,185.64599219308172,179.54907364037558,183.10726928710938
2024-04-01,183.10725368835494,194.7013873988647,181.80891532105844,189.64395141601562
2024-04-08,189.22416179492993,193.58193985150223,182.36763414234292,182.76742553710938
2024-04-15,183.70695015105102,185.80587782800654,176.15078001188317,185.74591064453125
2024-04-22,188.06474545108685,206.5953526479423,186.7454063960741,204.24655151367188
2024-04-29,203.8967171170655,207.39494510681905,199.43896845394005,202.24755859375
2024-05-06,202.247571426694,215.04107954299687,202.247571426694,213.84169006347656
2024-05-13,213.84168844938498,218.73921705946765,211.69278295025887,216.64027404785156
2024-05-20,217.23997784960483,218.78918099824114,209.7937370334718,216.0405731201172
2024-05-27,216.040569041481,220.98807532955175,211.1430557424372,219.8886260986328
2024-06-03,221.93760323847383,224.18646430770863,211.24302253721473,217.14002990722656
2024-06-10,214.59130305076468,218.48933778963706,197.56393220068168,201.89773559570312
2024-06-17,203.64684293540807,210.74325436020848,201.94770668260145,204.7462921142578
2024-06-24,204.84623802478313,211.84269417274592,203.746804066456,208.7942352294922
2024-07-01,211.89266502305767,226.08547255457808,207.49489883055173,220.43833923339844
