Date,Open,High,Low,Close
2021-07-19,3060.6778632011124,3141.616455078125,3044.689993200715,3141.616455078125
2021-07-26,3129.625196977095,3182.585010335903,3081.661592425722,3165.597900390625
2021-08-02,3187.5818985837163,3285.5076120825265,3087.657701135951,3096.65087890625
2021-08-09,3092.6536665610306,3158.603631663786,3077.6650381285863,3134.621826171875
2021-08-16,3113.638108344405,3210.5645834757934,3097.6502361577836,3196.5751953125
2021-08-23,3218.5580796894524,3227.551256565331,3166.597502184376,3198.5732421875
2021-08-30,3198.5736857309394,3436.882903810883,3172.5933933757365,3244.538818359375
2021-09-06,3262.524747879966,3339.466372868253,3221.5558306784105,3332.4716796875
2021-09-13,3355.4543863932295,3386.430886088938,3288.5051773734717,3309.4892578125
2021-09-20,3282.5099073768715,3415.409090841445,3249.8347433913555,3278.512939453125
2021-09-27,3310.4889070763707,3316.4843593680876,3048.687490338064,3105.644287109375
2021-10-04,3094.6522657944006,3178.5885881472354,3008.717459576022,3110.64013671875
2021-10-11,3098.649104446759,3235.545243533894,3049.086609063653,3200.57177734375
2021-10-18,3188.580437434698,3312.486414947046,3164.598635335534,3287.50537109375
2021-10-25,3301.4952446920747,3360.450516918719,3251.5331495847495,3344.462646484375
2021-11-01,3398.42141608056,3494.348630412737,3283.0389928663008,3456.37744140625
2021-11-08,3446.3852029064296,3501.343505649211,3430.3973330176204,3482.35791015625
2021-11-15,3471.366511230469,3510.3369470214843,3356.4536877441406,3397.422607421875
2021-11-22,3407.4150055602054,3424.4021184911508,3293.6831716146953,3320.48095703125
2021-11-29,3332.4717041015624,3503.342067340353,3309.489140625,3447.384521484375
2021-12-06,3465.371082959254,3668.2171988302835,3460.374873208736,3617.255859375
2021-12-13,3628.2469575894447,3671.2143547737865,3479.3599301367244,3510.33642578125
2021-12-20,3447.3847187379706,3604.765325462965,3425.4013958938444,3569.292236328125
2021-12-27,3569.2927883333045,3686.2041142669545,3569.2927883333045,3629.247314453125
2022-01-03,3629.3652973052135,3664.388944492329,3364.557531945665,3411.5234375
2022-01-10,3369.5543526695033,3387.341491461478,3058.7799150419187,3074.768310546875
2022-01-17,3089.7573073044323,3112.7406249202154,2970.3939956969098,3057.780517578125
2022-01-24,3043.7902549427345,3058.326820759453,2898.4558241049845,3012.812744140625
2022-01-31,3032.7985698359553,3219.662929822553,3032.7985698359553,3034.797119140625
2022-02-07,3053.7826348824788,3107.743453692575,2912.620240944777,2922.877685546875
2022-02-14,2865.9197167554366,2941.8645907001414,2795.970490753735,2825.94873046875
2022-02-21,2848.9321735961107,2891.9009857548735,2732.0170335362213,2876.911865234375
2022-02-28,2848.9317662716753,3009.8149701895077,2807.9615093733455,2830.94482421875
2022-03-07,2753.0012872402226,2932.87069983668,2700.03973797571,2848.931640625
2022-03-14,2829.945355719167,3070.7705078125,2792.9721995886553,3070.7705078125
2022-03-21,3056.7811832215693,3061.377944240401,2960.642958979502,2962.849365234375
2022-03-28,2999.8221666604045,3144.7169748435354,2908.88818359375,2908.88818359375
2022-04-04,2927.8749200475145,2972.842282300804,2856.1969641328556,2904.8916015625
2022-04-11,2883.906809945749,2896.897381161721,2691.0467911240135,2737.013427734375
2022-04-18,2737.0130994624114,2826.947812478701,2646.278917982161,2749.00439453125
