Date,Open,High,Low,Close
2021-07-19,197.49899291992188,206.97900390625,197.2010040283203,206.84500122070312
2021-07-26,207.30299377441406,207.58799743652344,185.68800354003906,187.3000030517578
2021-08-02,193.8000030517578,196.6540069580078,188.3209991455078,191.54600524902344
2021-08-09,190.2010040283203,199.0,182.88099670410156,187.46499633789062
2021-08-16,187.1739959716797,192.5,184.1999969482422,186.19500732421875
2021-08-23,185.05999755859375,196.6999969482422,184.5,193.41400146484375
2021-08-30,194.0,199.3000030517578,191.88299560546875,194.6479949951172
2021-09-06,195.7010040283203,196.74899291992188,187.1009979248047,188.17999267578125
2021-09-13,189.7989959716797,189.7989959716797,181.4459991455078,189.5229949951172
2021-09-20,185.0,187.66000366210938,180.0,182.82899475097656
2021-09-27,180.96600341796875,183.21800231933594,169.3459930419922,170.70700073242188
2021-10-04,167.47999572753906,178.49899291992188,161.6999969482422,171.73399353027344
2021-10-11,170.8979949951172,176.9810028076172,168.39999389648438,176.33700561523438
2021-10-18,175.83799743652344,186.26400756835938,173.89100646972656,176.43299865722656
2021-10-25,176.60000610351562,185.05999755859375,164.6719970703125,180.70199584960938
2021-11-01,182.25100708007812,193.00999450683594,180.7480010986328,190.2570037841797
2021-11-08,191.45799255371094,210.08299255371094,183.76100158691406,209.50100708007812
2021-11-15,206.61500549316406,222.8730010986328,204.5,213.98199462890625
2021-11-22,216.51100158691406,216.51100158691406,195.0,200.39500427246094
2021-11-29,201.3000030517578,207.44000244140625,174.27099609375,180.9669952392578
2021-12-06,176.74400329589844,194.5,171.95799255371094,185.7220001220703
2021-12-13,184.0,188.02699279785156,164.5,170.53700256347656
2021-12-20,169.35400390625,184.99899291992188,164.95799255371094,181.35499572753906
2021-12-27,177.01800537109375,183.34500122070312,173.01300048828125,174.16900634765625
2022-01-03,174.23699951171875,174.23699951171875,142.4949951171875,144.6179962158203
2022-01-10,140.5050048828125,148.89999389648438,131.27499389648438,138.20700073242188
2022-01-17,137.86000061035156,139.89999389648438,109.1760025024414,111.04000091552734
2022-01-24,104.23999786376953,121.6760025024414,99.0,111.39800262451172
2022-01-31,112.30899810791016,125.5,102.26599884033203,111.8239974975586
2022-02-07,112.13999938964844,117.87200164794922,106.4739990234375,108.95500183105469
2022-02-14,108.18900299072266,113.43000030517578,81.52799987792969,83.69999694824219
2022-02-21,81.0199966430664,87.5,75.19999694824219,85.99500274658203
2022-02-28,86.35099792480469,90.01499938964844,75.38800048828125,76.46499633789062
2022-03-07,76.44400024414062,77.27799987792969,65.86599731445312,69.40299987792969
2022-03-14,69.6240005493164,87.30000305175781,65.46900177001953,85.96800231933594
2022-03-21,88.34600067138672,92.77799987792969,82.33999633789062,84.66500091552734
2022-03-28,85.59100341796875,94.73300170898438,84.29499816894531,86.57099914550781
2022-04-04,87.00499725341797,91.9000015258789,75.5,75.7979965209961
2022-04-11,77.5,81.05400085449219,73.05899810791016,73.19300079345703
2022-04-18,72.83499908447266,77.51499938964844,57.74599838256836,58.507999420166016
2022-04-25,59.37799835205078,60.667999267578125,52.79600143432617,54.952999114990234
2022-05-02,54.683998107910156,62.12699890136719,46.0,48.606998443603516
2022-05-09,46.79999923706055,53.0,40.20000076293945,51.972999572753906
2022-05-16,51.893001556396484,52.89899826049805,43.715999603271484,46.630001068115234
2022-05-23,45.33700180053711,47.29999923706055,40.90999984741211,46.93199920654297
2022-05-30,47.52000045776367,50.38800048828125,43.874000549316406,44.51300048828125
2022-06-06,45.999000549316406,50.130001068115234,43.40800094604492,44.48500061035156
2022-06-13,42.599998474121094,43.500999450683594,38.62900161743164,41.284000396728516
2022-06-20,41.50600051879883,50.1150016784668,41.319000244140625,49.70899963378906
2022-06-27,50.40800094604492,50.89099884033203,39.7599983215332,40.220001220703125
2022-07-04,40.79999923706055,47.560001373291016,38.70000076293945,46.08000183105469
2022-07-11,45.22999954223633,45.650001525878906,39.16999816894531,40.70000076293945
2022-07-18,41.33000183105469,52.40999984741211,41.2400016784668,48.2400016784668
2022-07-25,47.95000076293945,48.08000183105469,39.29999923706055,44.61000061035156
2022-08-01,45.810001373291016,54.9900016784668,45.7400016784668,52.7400016784668
2022-08-08,53.279998779296875,57.849998474121094,46.83000183105469,52.0
2022-08-15,51.59000015258789,53.04999923706055,44.29999923706055,44.43000030517578
2022-08-22,43.43000030517578,44.880001068115234,41.5,42.22999954223633
2022-08-29,41.33000183105469,43.72999954223633,39.2599983215332,39.540000915527344
2022-09-05,39.84000015258789,45.470001220703125,38.189998626708984,45.310001373291016
2022-09-12,45.150001525878906,46.459999084472656,41.540000915527344,42.15999984741211
2022-09-19,41.5,43.7599983215332,37.4900016784668,39.099998474121094
2022-09-26,38.95000076293945,40.7599983215332,36.25,37.189998626708984
2022-10-03,37.41999816894531,43.099998474121094,36.29999923706055,37.349998474121094
2022-10-10,36.5,37.689998626708984,33.0,36.220001220703125
2022-10-17,37.7599983215332,42.25,37.22999954223633,40.540000915527344
2022-10-24,40.29999923706055,47.27000045776367,38.29999923706055,46.54999923706055
2022-10-31,46.54999923706055,49.33000183105469,42.310001373291016,43.33000183105469
2022-11-07,43.9900016784668,54.18000030517578,41.15999984741211,52.34000015258789
2022-11-14,51.84000015258789,55.4900016784668,48.380001068115234,49.02000045776367
2022-11-21,48.310001373291016,50.11000061035156,46.119998931884766,49.18000030517578
2022-11-28,52.34000015258789,60.630001068115234,49.91999816894531,57.959999084472656
2022-12-05,57.54999923706055,58.689998626708984,49.70000076293945,52.400001525878906
2022-12-12,51.66999816894531,57.779998779296875,48.790000915527344,49.400001525878906
2022-12-19,49.279998779296875,50.439998626708984,45.16999816894531,45.83000183105469
2022-12-26,44.91999816894531,47.91999816894531,44.060001373291016,47.0099983215332
2023-01-02,48.790000915527344,50.90999984741211,47.209999084472656,49.560001373291016
2023-01-09,50.4900016784668,52.29999923706055,47.779998779296875,52.09000015258789
2023-01-16,52.349998474121094,54.90999984741211,51.02000045776367,54.15999984741211
2023-01-23,56.349998474121094,66.75,56.13999938964844,66.66000366210938
2023-01-30,66.11000061035156,73.02999877929688,63.150001525878906,70.93000030517578
2023-02-06,69.2300033569336,71.05999755859375,63.27000045776367,64.44000244140625
2023-02-13,64.68000030517578,71.9000015258789,57.88999938964844,58.70000076293945
2023-02-20,56.84000015258789,58.09000015258789,54.43000030517578,55.43000030517578
2023-02-27,55.54999923706055,59.099998474121094,53.15999984741211,58.9900016784668
2023-03-06,59.54999923706055,63.27000045776367,55.97999954223633,57.33000183105469
2023-03-13,55.869998931884766,62.25,54.779998779296875,61.36000061035156
2023-03-20,60.599998474121094,64.62000274658203,58.56999969482422,61.72999954223633
2023-03-27,62.369998931884766,65.1500015258789,59.900001525878906,64.80000305175781
2023-04-03,63.709999084472656,64.7699966430664,58.7599983215332,61.18000030517578
2023-04-10,60.540000915527344,65.62999725341797,59.529998779296875,61.9900016784668
2023-04-17,61.849998474121094,66.72000122070312,61.459999084472656,66.2699966430664
2023-04-24,66.08000183105469,67.0199966430664,63.0099983215332,65.63999938964844
2023-05-01,65.26000213623047,83.72000122070312,62.79999923706055,83.04000091552734
2023-05-08,81.83000183105469,87.52999877929688,81.70999908447266,83.12000274658203
2023-05-15,82.29000091552734,83.87999725341797,80.18000030517578,81.30999755859375
2023-05-22,82.70999908447266,83.75,77.25,80.69000244140625
2023-05-29,81.33000183105469,83.61000061035156,75.08999633789062,78.25
2023-06-05,77.91000366210938,86.44000244140625,77.53500366210938,81.87999725341797
2023-06-12,82.9000015258789,89.0199966430664,82.80999755859375,85.52999877929688
2023-06-19,85.5,88.12000274658203,81.37000274658203,84.11000061035156
2023-06-26,83.4800033569336,87.91999816894531,82.87000274658203,85.62000274658203
2023-07-03,85.9000015258789,86.47000122070312,81.81999969482422,81.9000015258789
2023-07-10,81.5,93.83000183105469,80.36000061035156,90.55000305175781
2023-07-17,90.62999725341797,92.06999969482422,85.69999694824219,86.70999908447266
2023-07-24,88.41999816894531,89.43000030517578,84.12999725341797,87.4000015258789
2023-07-31,88.43000030517578,90.04000091552734,77.22000122070312,77.5199966430664
2023-08-07,76.06999969482422,77.31999969482422,73.56999969482422,74.29000091552734
2023-08-14,73.48999786376953,75.72000122070312,69.44999694824219,71.9800033569336
2023-08-21,72.36000061035156,77.54000091552734,71.73999786376953,75.56999969482422
2023-08-28,76.5,91.58999633789062,75.7300033569336,90.7300033569336
2023-09-04,90.0,90.58999633789062,85.66000366210938,85.98999786376953
2023-09-11,86.2300033569336,87.94000244140625,83.72000122070312,84.93000030517578
2023-09-18,83.68000030517578,84.19999694824219,71.36000061035156,71.56999969482422
2023-09-25,71.0,75.18000030517578,68.2699966430664,74.13999938964844
2023-10-02,73.9000015258789,75.41999816894531,69.94000244140625,73.2699966430664
2023-10-09,73.0199966430664,75.55000305175781,69.2300033569336,70.43000030517578
2023-10-16,70.76000213623047,76.7300033569336,69.30000305175781,70.0999984741211
2023-10-23,69.41999816894531,72.58000183105469,63.369998931884766,64.3499984741211
2023-10-30,65.2699966430664,84.46499633789062,63.15999984741211,84.05999755859375
2023-11-06,84.16999816894531,87.1500015258789,81.66999816894531,84.66999816894531
