日期,Open,High,Low,Close
2020-07-24,202.13,209.17,196.0,203.71
2020-07-31,202.25,205.5,190.84,192.99
2020-08-07,193.14,206.6,188.18,203.88
2020-08-14,205.36,226.59,205.02,225.42
2020-08-21,226.43,229.0,203.9,214.0
2020-08-28,214.94,256.6,210.48,237.02
2020-09-04,235.2,244.0,227.82,240.51
2020-09-11,234.17,242.9,223.4,228.9
2020-09-18,231.0,244.0,230.07,231.74
2020-09-25,226.79,230.5,212.06,216.83
2020-10-02,221.69,230.98,218.48,228.68
2020-10-09,230.48,240.64,225.02,233.55
2020-10-16,235.45,244.13,234.06,242.0
2020-10-23,243.0,245.69,227.74,235.11
2020-10-30,231.32,231.8,200.5,206.77
2020-11-06,209.0,222.51,206.8,215.02
2020-11-13,239.49,276.05,239.3,262.35
2020-11-20,270.0,287.24,262.61,273.65
2020-11-27,275.69,287.03,272.73,281.29
2020-12-04,282.65,293.52,270.74,279.54
2020-12-11,278.1,278.17,263.17,265.39
2020-12-18,269.08,273.69,261.43,268.43
2020-12-24,260.78,272.53,258.0,264.64
2020-12-31,266.61,288.0,265.05,287.16
2021-01-08,287.16,297.59,277.85,294.26
2021-01-15,290.36,305.95,288.19,301.85
2021-01-22,305.01,310.49,290.7,299.92
2021-01-29,299.54,303.54,279.5,279.76
2021-02-05,282.03,303.37,276.0,302.03
2021-02-12,302.69,322.11,301.56,319.88
2021-02-19,319.82,330.89,316.33,321.79
2021-02-26,314.025,338.26,314.025,322.33
2021-03-05,326.77,343.172,317.2,333.37
2021-03-12,341.85,351.0,306.06,318.15
2021-03-19,318.38,326.8,308.69,321.84
2021-03-26,320.0,321.03,297.29,303.0
2021-04-01,301.5,315.02,301.44,313.62
2021-04-09,316.11,323.815,313.132,322.22
2021-04-16,322.97,340.265,320.53,330.71
2021-04-23,330.24,330.565,313.175,328.44
2021-04-30,331.09,333.9,325.37,329.35
2021-05-07,330.4,334.41,314.73,322.74
2021-05-14,322.54,330.79,299.773,324.28
2021-05-21,327.99,333.161,314.21,316.08
2021-05-28,318.44,351.72,312.35,345.36
2021-06-04,346.7,348.355,323.11,326.62
2021-06-11,328.7,343.699,327.26,338.46
2021-06-18,337.93,338.77,324.34,327.19
2021-06-25,326.92,356.31,326.27,348.86
2021-07-02,350.25,354.65,340.84,351.9
2021-07-09,351.9,353.915,326.84,343.65
2021-07-16,341.38,349.7,330.51,332.12
2021-07-23,326.0,346.8,319.05,341.58
2021-07-30,342.95,345.715,329.48,335.8
2021-08-06,337.5,355.0,335.735,352.99
2021-08-13,352.02,374.47,347.38,371.85
2021-08-20,372.65,373.0,355.24,366.77
2021-08-27,370.0,414.98,367.17,387.23
2021-09-03,387.5,392.0,377.55,382.11
2021-09-10,383.49,385.3,370.8,374.82
2021-09-17,377.99,385.607,367.64,379.05
2021-09-24,370.8,386.69,363.79,382.13
2021-10-01,382.0,387.96,359.65,368.03
2021-10-08,367.0,383.06,363.515,378.37
2021-10-15,379.2,410.0,378.69,405.72
2021-10-22,404.51,410.93,355.0,371.45
2021-10-29,371.45,375.215,363.28,367.36
2021-11-05,369.13,394.14,363.38,391.85
2021-11-12,391.64,402.35,386.61,396.5
2021-11-19,400.0,417.846,398.15,407.71
2021-11-26,410.4,414.705,393.0,399.53
2021-12-03,407.36,407.74,364.03,378.81
2021-12-10,383.71,417.25,381.1,403.49
2021-12-17,400.73,405.31,376.32,380.94
2021-12-23,373.32,396.205,362.295,392.37
2021-12-31,394.78,414.65,393.5,412.34
2022-01-07,413.7,422.43,393.63,397.1
2022-01-14,392.54,393.17,364.5,374.48
2022-01-21,368.38,381.09,348.63,349.42
2022-01-28,340.254,365.76,336.291,358.83
2022-02-04,356.46,375.47,356.33,365.73
2022-02-11,366.25,383.22,357.81,362.17
2022-02-18,363.68,383.29,357.265,375.83
2022-02-25,372.0,379.84,341.47,378.07
2022-03-04,371.38,384.0,361.945,366.76
2022-03-11,367.73,389.0,350.1,368.51
2022-03-18,369.62,392.58,355.28,391.23
2022-03-25,390.46,398.59,379.07,395.07
2022-04-01,394.52,408.73,384.0,388.22
2022-04-08,387.18,406.0,380.565,401.55
2022-04-14,401.63,421.24,399.37,415.65
2022-04-22,414.19,438.633,405.73,406.51
2022-04-29,404.76,420.83,395.63,396.8
2022-05-06,398.61,410.0,382.05,389.43
2022-05-13,384.03,396.64,369.35,395.89
2022-05-20,396.34,400.99,333.05,343.05
2022-05-27,345.93,425.39,330.799,425.08
2022-06-03,421.5,426.83,401.56,404.41
2022-06-10,409.99,429.48,402.52,407.72
2022-06-17,398.0,410.145,385.95,395.83
2022-06-24,402.96,411.25,391.03,410.54
2022-07-01,410.48,411.58,377.25,382.85
2022-07-08,375.88,387.98,368.64,381.44
2022-07-15,381.29,399.0,370.54,397.24
2022-07-22,401.88,416.98,392.565,406.4
2022-07-29,408.91,408.91,380.81,388.91
2022-08-05,388.9,399.37,360.58,377.8
