日期,Open,High,Low,Close
2020-07-24,72.28,72.66,70.71,72.06
2020-07-31,71.96,85.21,71.96,79.71
2020-08-07,79.66,82.66,77.85,81.78
2020-08-14,82.34,83.48,80.45,81.07
2020-08-21,79.72,82.84,79.52,82.48
2020-08-28,82.94,84.97,81.74,84.72
2020-09-04,84.91,85.92,82.73,84.4
2020-09-11,83.83,87.57,82.19,85.16
2020-09-18,85.68,92.21,85.5,89.63
2020-09-25,88.87,90.07,85.81,88.86
2020-10-02,90.0,92.1,85.5,87.37
2020-10-09,88.71,93.25,88.38,91.95
2020-10-16,92.52,92.79,86.54,86.73
2020-10-23,86.76,88.97,85.5,87.04
2020-10-30,86.82,88.11,73.3,74.93
2020-11-06,76.47,77.47,73.28,77.12
2020-11-13,81.73,82.49,76.31,78.47
2020-11-20,79.65,81.36,77.8,79.09
2020-11-27,78.9,81.56,77.69,79.22
2020-12-04,79.54,81.9,77.75,79.43
2020-12-11,79.35,81.64,78.88,80.18
2020-12-18,81.09,81.36,77.22,79.61
2020-12-24,78.96,82.21,78.23,81.67
2020-12-31,81.44,82.58,79.77,80.88
2021-01-08,80.66,85.66,77.59,84.37
2021-01-15,84.19,85.19,81.47,82.22
2021-01-22,83.07,87.51,82.57,84.81
2021-01-29,84.84,87.47,71.78,72.57
2021-02-05,72.57,75.87,72.31,75.85
2021-02-12,76.21,79.31,75.86,78.31
2021-02-19,78.42,79.2,74.342,77.79
2021-02-26,77.74,79.09,75.37,77.86
2021-03-05,78.48,82.11,78.36,81.55
2021-03-12,82.4,83.845,79.26,83.44
2021-03-19,83.57,84.89,82.02,84.22
2021-03-26,84.8,85.39,82.115,85.22
2021-04-01,85.22,86.42,82.515,84.67
2021-04-09,85.49,86.17,82.98,84.97
2021-04-16,85.01,91.87,84.74,88.28
2021-04-23,88.08,88.1,85.85,87.3
2021-04-30,88.14,88.22,79.52,84.6
2021-05-07,84.63,87.52,84.63,87.03
2021-05-14,87.52,90.17,84.55,87.3
2021-05-21,87.06,87.51,82.94,84.1
2021-05-28,85.14,86.09,83.28,84.54
2021-06-04,85.16,85.265,82.38,84.37
2021-06-11,86.61,88.1,84.92,88.03
2021-06-18,88.18,88.25,80.06,80.92
2021-06-25,81.56,83.95,81.365,83.82
2021-07-02,84.02,84.02,80.395,81.81
2021-07-09,81.64,81.83,79.44,81.2
2021-07-16,81.2,83.63,80.05,81.33
2021-07-23,80.64,82.45,79.27,80.91
2021-07-30,80.64,81.85,72.7,77.2
2021-08-06,77.31,79.94,76.95,79.03
2021-08-13,78.74,80.47,77.38,79.93
2021-08-20,79.72,80.995,75.15,76.72
2021-08-27,77.12,79.11,76.98,78.77
2021-09-03,78.92,79.68,75.59,78.63
2021-09-10,78.84,78.84,75.35,76.94
2021-09-17,78.22,80.3,75.41,75.98
2021-09-24,75.4,77.81,74.61,77.05
2021-10-01,77.29,78.79,74.34,74.89
2021-10-08,75.23,79.36,74.58,79.2
2021-10-15,80.95,84.935,78.36,83.17
2021-10-22,84.2,89.19,83.78,88.24
2021-10-29,88.24,88.39,82.665,85.53
2021-11-05,86.03,86.47,79.88,82.36
2021-11-12,82.74,83.64,80.84,83.03
2021-11-19,83.38,86.33,80.86,84.81
2021-11-26,85.5,86.98,84.08,84.82
2021-12-03,85.11,85.59,81.69,85.54
2021-12-10,86.16,93.35,85.75,93.24
2021-12-17,93.78,94.84,90.21,90.46
2021-12-23,90.12,92.25,88.945,91.54
2021-12-31,91.94,97.15,91.59,96.72
2022-01-07,98.21,101.24,96.25,97.52
2022-01-14,97.2,98.235,95.18,97.38
2022-01-21,96.27,99.07,93.79,94.07
2022-01-28,93.83,96.92,90.93,93.19
2022-02-04,92.79,96.27,75.66,77.82
2022-02-11,77.27,80.835,76.48,78.59
2022-02-18,78.63,81.84,77.4,81.07
2022-02-25,81.01,86.35,80.08,85.88
2022-03-04,85.29,97.18,83.925,96.12
2022-03-11,95.41,97.22,89.22,91.88
2022-03-18,91.14,94.66,86.965,94.55
2022-03-25,94.98,99.2,93.41,99.15
2022-04-01,98.69,101.05,90.47,92.77
2022-04-08,91.3,94.36,88.21,91.68
2022-04-14,91.29,93.68,89.33,92.92
2022-04-22,92.31,94.475,91.59,91.78
2022-04-29,91.37,101.79,90.36,95.79
2022-05-06,95.02,101.09,95.02,96.61
2022-05-13,96.025,100.31,94.75,95.43
2022-05-20,95.86,99.69,89.17,91.56
2022-05-27,92.05,98.58,91.58,97.09
2022-06-03,96.33,99.69,94.86,98.21
2022-06-10,98.41,100.33,90.825,91.92
2022-06-17,90.27,106.18,88.51,89.19
2022-06-24,90.7,94.63,89.08,94.05
2022-07-01,94.72,95.958,90.46,92.25
2022-07-08,92.45,93.01,87.995,90.45
2022-07-15,90.45,91.065,84.03,88.67
2022-07-22,89.42,92.515,88.18,92.18
2022-07-29,92.76,100.98,88.6,100.89
2022-08-05,100.42,101.04,97.14,99.93
2022-08-12,99.93,109.18,99.82,107.47
2022-08-19,107.19,109.17,105.44,107.31
2022-08-26,106.47,111.42,105.38,105.5
2022-09-02,104.87,107.51,103.37,106.1
2022-09-09,104.99,105.72,102.27,105.03
2022-09-16,105.17,105.305,92.22,94.53
2022-09-23,94.3,96.81,87.33,88.42
2022-09-30,88.56,90.75,86.78,87.05
2022-10-07,87.79,91.23,83.74,85.55
2022-10-14,85.79,87.55,82.61,85.63
2022-10-21,86.81,89.14,81.565,84.82
2022-10-28,84.97,89.09,84.63,88.54
2022-11-04,88.54,90.385,77.34,80.71
2022-11-11,81.18,89.37,80.99,89.0
2022-11-18,88.64,91.325,82.58,87.83
2022-11-25,87.52,89.73,87.105,89.5
2022-12-02,88.74,92.025,87.09,88.06
2022-12-09,87.57,88.74,85.11,86.65
2022-12-16,86.99,92.23,84.57,85.43
2022-12-23,85.49,86.1,82.08,84.43
2022-12-30,84.53,85.22,81.83,82.91
2023-01-06,83.04,84.78,78.29,84.66
2023-01-13,84.74,86.89,83.06,84.98
2023-01-20,84.94,88.26,82.75,84.9
2023-01-27,85.23,91.72,85.11,89.35
2023-02-03,88.89,99.4,87.76,94.97
2023-02-10,95.61,97.435,92.38,94.47
2023-02-17,93.57,96.65,92.36,92.52
2023-02-24,91.78,93.26,90.6,91.69
2023-03-03,92.4,93.99,89.75,92.94
2023-03-10,92.84,98.32,92.23,94.28
2023-03-17,93.15,95.195,87.25,87.87
