日期,Open,High,Low,Close
2020-07-24,281.14,286.48,270.66,272.33
2020-07-31,282.68,287.25,269.31,274.69
2020-08-07,274.7,312.0,274.43,305.71
2020-08-14,308.0,308.5,287.33,289.45
2020-08-21,289.85,294.94,274.64,277.07
2020-08-28,277.48,282.39,274.89,281.46
2020-09-04,281.65,288.03,274.02,276.0
2020-09-11,274.2,275.14,265.79,269.91
2020-09-18,271.28,285.0,269.87,274.48
2020-09-25,272.23,278.38,265.05,273.28
2020-10-02,282.0,287.95,276.06,277.64
2020-10-09,278.67,289.0,277.36,286.54
2020-10-16,289.28,293.34,279.51,280.01
2020-10-23,279.27,280.05,260.3,265.0
2020-10-30,263.51,264.18,243.25,252.07
2020-11-06,253.64,363.92,243.57,328.9
2020-11-13,230.82,249.44,223.25,248.59
2020-11-20,250.29,254.41,240.5,244.15
2020-11-27,245.0,245.72,239.73,243.78
2020-12-04,243.46,249.75,239.56,245.87
2020-12-11,246.3,249.45,240.35,241.43
2020-12-18,242.98,254.0,242.98,249.62
2020-12-24,246.75,253.41,242.59,248.89
2020-12-31,248.48,249.11,241.1,244.86
2021-01-08,245.74,252.64,238.4,252.54
2021-01-15,255.86,282.6,253.31,275.84
2021-01-22,276.75,282.43,267.67,269.44
2021-01-29,271.79,296.38,262.99,282.61
2021-02-05,283.2,284.75,260.97,265.09
2021-02-12,266.56,282.75,265.0,278.03
2021-02-19,275.0,282.995,272.0,278.35
2021-02-26,276.06,288.08,269.31,272.88
2021-03-05,274.42,275.645,262.445,270.71
2021-03-12,270.7,278.87,260.55,266.13
2021-03-19,268.02,271.43,250.42,267.07
2021-03-26,267.34,279.999,264.36,276.63
2021-04-01,275.75,281.88,273.065,278.71
2021-04-09,279.24,279.92,263.5,268.17
2021-04-16,267.31,273.83,262.42,270.31
2021-04-23,269.55,274.81,257.03,262.63
2021-04-30,264.45,270.86,261.22,267.33
2021-05-07,267.87,279.2,267.725,274.04
2021-05-14,274.86,283.16,273.07,280.21
2021-05-21,281.17,290.36,276.065,283.19
2021-05-28,285.6,287.27,266.0,267.48
2021-06-04,272.35,291.71,264.12,286.14
2021-06-11,295.346,468.55,286.0,396.64
2021-06-18,396.24,410.405,380.17,388.44
2021-06-25,388.86,390.99,345.13,347.93
2021-07-02,343.0,350.38,333.28,348.72
2021-07-09,347.6,372.115,340.27,358.16
2021-07-16,357.03,358.77,323.0,324.62
2021-07-23,323.08,330.64,317.255,325.4
2021-07-30,324.41,336.95,322.51,326.73
2021-08-06,327.04,342.86,325.09,340.0
2021-08-13,339.99,347.34,334.61,342.25
2021-08-20,341.92,351.86,337.08,341.74
2021-08-27,342.33,350.45,338.52,343.19
2021-09-03,342.92,345.775,327.8,333.6
2021-09-10,331.31,332.87,295.22,299.81
2021-09-17,301.872,306.46,294.34,300.19
2021-09-24,297.94,304.21,285.4,291.71
2021-10-01,290.55,291.542,279.24,283.94
2021-10-08,281.44,290.76,277.41,285.83
2021-10-15,284.65,288.77,278.57,281.19
2021-10-22,279.42,279.5,264.352,264.8
2021-10-29,266.0,273.64,259.63,266.68
2021-11-05,266.15,284.59,264.58,278.68
2021-11-12,279.51,279.71,264.0,270.43
2021-11-19,273.82,276.5,252.02,257.19
2021-11-26,257.97,258.89,242.02,242.9
2021-12-03,245.36,245.5,221.72,223.92
2021-12-10,223.2,236.885,222.15,232.62
2021-12-17,231.68,243.43,228.945,237.43
2021-12-23,239.75,240.0,230.05,235.41
2021-12-31,235.23,265.54,232.36,239.92
2022-01-07,240.15,249.0,231.67,232.6
2022-01-14,232.75,243.71,217.1,239.3
2022-01-21,238.903,238.903,220.29,220.52
2022-01-28,220.22,226.88,214.88,225.21
2022-02-04,223.03,231.22,212.56,221.53
2022-02-11,220.74,228.53,214.11,214.59
2022-02-18,214.87,217.87,207.61,209.79
2022-02-25,208.31,212.26,200.36,207.38
2022-03-04,204.4,213.8,202.58,209.45
2022-03-11,208.23,218.22,194.94,197.67
2022-03-18,198.59,208.88,192.67,208.57
2022-03-25,207.7,214.116,203.99,210.97
2022-04-01,210.08,216.36,208.23,210.65
2022-04-08,212.06,218.02,205.52,214.75
2022-04-14,213.12,216.0,206.62,212.55
2022-04-22,216.22,225.5,209.705,209.99
2022-04-29,209.82,215.58,204.86,207.44
2022-05-06,206.3,214.775,190.65,193.61
2022-05-13,191.05,200.268,187.16,199.11
2022-05-20,197.89,203.06,191.46,199.65
2022-05-27,201.09,207.362,196.52,206.2
2022-06-03,204.96,204.96,193.86,200.62
2022-06-10,203.52,208.49,195.48,197.5
2022-06-17,194.17,204.26,188.535,201.74
2022-06-24,204.22,212.71,201.97,211.93
2022-07-01,210.32,213.88,199.87,210.63
2022-07-08,208.98,220.785,206.775,218.8
2022-07-15,217.56,218.56,210.26,217.01
2022-07-22,217.57,222.2,204.67,206.25
2022-07-29,205.99,216.69,204.175,215.06
2022-08-05,213.9,219.07,208.55,218.2
2022-08-12,216.79,222.82,214.29,220.99
2022-08-19,220.99,222.5,212.46,214.09
2022-08-26,212.25,212.82,198.53,198.59
2022-09-02,197.19,201.71,193.65,196.03
2022-09-09,196.06,212.92,194.42,211.84
2022-09-16,212.1,216.17,200.745,208.26
2022-09-23,206.88,210.18,194.45,197.78
2022-09-30,197.44,283.44,194.63,267.0
2022-10-07,269.0,269.87,256.476,257.89
2022-10-14,257.58,272.62,250.31,264.63
2022-10-21,266.05,274.01,260.325,267.615
2022-10-28,267.94,285.35,265.46,284.29
2022-11-04,283.28,287.37,274.63,281.82
2022-11-11,281.82,292.45,281.093,289.45
2022-11-18,300.11,305.48,295.73,302.89
2022-11-25,304.2,307.527,300.405,305.15
2022-12-02,296.03,311.88,288.44,298.9
2022-12-09,299.18,299.7,285.14,285.37
