日期,Open,High,Low,Close
2023-07-24,276.54,278.41,275.7,277.0
2023-07-25,279.86,280.415,264.37,270.31
2023-07-26,270.0,270.0,263.088,265.25
2023-07-27,265.73,267.02,262.4,262.79
2023-07-28,263.3,268.255,256.13,265.23
2023-07-31,264.26,273.46,263.53,270.19
2023-08-01,269.36,269.68,266.49,269.3
2023-08-02,269.7,275.865,269.15,271.56
2023-08-03,270.08,271.11,266.782,267.75
2023-08-04,267.04,269.935,266.68,268.92
2023-08-07,262.96,271.755,262.96,271.23
2023-08-08,271.84,278.95,271.65,274.14
2023-08-09,273.51,275.65,270.71,271.29
2023-08-10,271.68,272.57,268.77,269.06
2023-08-11,268.0,276.52,267.435,273.68
2023-08-14,274.05,274.05,269.96,272.74
2023-08-15,271.56,272.23,266.5,270.22
2023-08-16,270.48,271.07,265.07,265.26
2023-08-17,265.26,265.79,260.935,261.5
2023-08-18,259.79,262.4,259.755,261.15
2023-08-21,260.92,266.25,260.415,265.07
2023-08-22,264.07,265.85,262.67,262.98
2023-08-23,265.74,266.78,263.99,264.8
2023-08-24,263.83,266.49,262.345,262.43
2023-08-25,263.0,264.79,261.09,264.43
2023-08-28,265.4,266.47,263.54,265.05
2023-08-29,265.35,268.15,265.11,268.0
2023-08-30,268.84,269.46,265.25,267.18
2023-08-31,266.83,269.175,265.32,267.36
2023-09-01,269.01,269.72,266.91,267.17
2023-09-05,269.43,270.5,266.11,266.29
2023-09-06,266.47,266.47,261.5,263.72
2023-09-07,263.21,263.27,256.92,261.34
2023-09-08,262.22,262.7,258.62,258.99
2023-09-11,260.12,261.985,258.33,258.92
2023-09-12,258.92,260.57,257.89,258.44
2023-09-13,258.62,260.0,255.05,255.91
2023-09-14,256.63,258.85,256.0,256.32
2023-09-15,256.63,257.58,254.0,254.79
2023-09-18,254.94,256.053,252.62,253.3
2023-09-19,253.66,256.795,253.33,256.67
2023-09-20,257.32,262.48,256.42,260.53
2023-09-21,258.8,260.275,256.765,258.93
2023-09-22,259.33,260.72,257.09,257.68
2023-09-25,257.1,257.1,251.85,255.02
2023-09-26,254.97,258.46,254.04,258.05
2023-09-27,258.44,261.375,255.16,257.52
2023-09-28,258.48,259.35,256.25,257.83
2023-09-29,258.53,259.23,255.25,257.01
2023-10-02,255.85,256.86,251.08,252.86
2023-10-03,251.95,253.75,248.41,251.31
2023-10-04,252.13,257.55,251.54,257.16
2023-10-05,258.0,260.14,255.65,259.77
2023-10-06,259.5,265.175,258.76,263.25
2023-10-09,262.98,264.89,260.0,264.21
2023-10-10,264.48,265.19,262.76,264.14
2023-10-11,265.6,268.44,264.88,266.52
2023-10-12,266.92,268.02,259.39,260.99
2023-10-13,261.18,262.35,258.81,262.26
2023-10-16,262.04,268.75,261.22,267.94
2023-10-17,268.11,269.431,265.73,267.43
2023-10-18,266.68,268.145,263.31,263.5
2023-10-19,263.45,263.45,256.1,257.3
2023-10-20,258.01,260.5,255.46,257.45
2023-10-23,256.34,256.34,251.88,253.39
2023-10-24,253.42,255.53,249.405,252.11
2023-10-25,249.89,250.735,244.61,246.72
2023-10-26,248.41,249.97,241.01,241.08
2023-10-27,240.0,240.28,233.76,234.52
2023-10-30,235.32,237.87,234.39,237.21
2023-10-31,236.69,239.0,236.07,237.54
2023-11-01,238.56,241.055,235.1,239.62
2023-11-02,239.6,242.5,237.38,241.86
2023-11-03,244.2,251.51,243.66,249.5
