日期,Open,High,Low,Close
2023-07-24,752.47,765.755,749.44,765.31
2023-07-25,762.7,765.89,758.71,762.68
2023-07-26,764.46,764.46,753.01,759.24
2023-07-27,766.21,767.84,740.99,742.28
2023-07-28,754.76,761.21,743.24,743.57
2023-07-31,744.61,757.25,741.455,756.13
2023-08-01,751.15,756.13,749.462,751.37
2023-08-02,748.41,758.72,744.91,751.84
2023-08-03,698.22,714.85,686.465,705.63
2023-08-04,704.21,720.64,699.05,704.09
2023-08-07,704.67,723.97,704.22,720.48
2023-08-08,718.64,722.54,712.17,720.7
2023-08-09,720.58,722.645,713.17,720.7
2023-08-10,726.39,733.37,718.24,720.3
2023-08-11,712.98,721.88,707.91,720.38
2023-08-14,715.52,726.0,713.525,716.39
2023-08-15,711.21,715.68,705.89,706.4
2023-08-16,706.4,709.44,699.46,699.96
2023-08-17,701.82,706.775,699.58,700.05
2023-08-18,691.07,702.33,691.07,695.98
2023-08-21,695.55,698.545,684.76,691.95
2023-08-22,697.29,706.392,693.97,702.48
2023-08-23,709.11,714.005,707.165,709.81
2023-08-24,721.05,734.42,711.635,714.78
2023-08-25,712.38,724.67,712.38,720.54
2023-08-28,726.14,736.355,724.65,728.11
2023-08-29,727.66,741.055,725.34,740.21
2023-08-30,743.81,748.11,738.96,742.16
2023-08-31,738.2,741.62,729.845,731.0
2023-09-01,737.99,741.27,725.445,727.14
2023-09-05,718.69,720.875,711.75,718.18
2023-09-06,715.77,720.289,711.5,717.53
2023-09-07,716.07,727.91,716.07,725.17
2023-09-08,724.62,728.57,718.64,721.06
2023-09-11,724.94,726.725,720.27,724.24
2023-09-12,718.84,727.055,718.24,722.72
2023-09-13,722.92,723.62,714.62,718.55
2023-09-14,726.62,736.06,721.68,731.79
2023-09-15,727.72,731.66,720.92,725.84
2023-09-18,721.88,726.695,716.37,719.09
2023-09-19,716.93,720.47,704.02,705.86
2023-09-20,711.65,717.42,705.845,707.33
2023-09-21,701.62,701.62,682.67,683.13
2023-09-22,684.62,692.91,680.27,681.53
2023-09-25,681.07,687.415,677.29,682.97
2023-09-26,679.41,680.182,658.36,660.65
2023-09-27,664.62,667.99,649.88,656.72
2023-09-28,659.93,673.19,657.05,670.59
2023-09-29,682.6,685.05,671.58,675.88
2023-10-02,672.53,680.34,654.62,662.3
2023-10-03,658.95,666.26,647.799,650.8
2023-10-04,657.74,667.78,651.44,665.55
2023-10-05,669.53,671.44,659.8,670.61
2023-10-06,663.6,678.56,657.915,673.28
2023-10-09,670.32,682.01,669.41,681.01
2023-10-10,680.7,695.33,676.87,688.41
2023-10-11,695.5,705.4,693.88,704.08
2023-10-12,704.08,706.965,689.0,692.95
2023-10-13,695.68,698.845,688.89,692.26
2023-10-16,698.11,703.29,691.93,701.03
2023-10-17,689.24,699.56,685.32,692.54
2023-10-18,685.62,689.31,678.03,682.55
2023-10-19,677.93,686.54,653.22,653.43
2023-10-20,655.88,668.64,654.45,655.24
2023-10-23,650.5,660.34,646.98,649.07
2023-10-24,650.53,661.295,649.74,653.77
2023-10-25,646.58,650.04,627.42,631.86
2023-10-26,646.13,677.145,635.395,669.13
2023-10-27,676.49,676.49,657.235,660.01
2023-10-30,666.61,675.07,657.48,664.95
2023-10-31,671.05,679.79,661.18,679.26
2023-11-01,679.43,690.56,679.02,688.75
2023-11-02,694.62,719.34,694.62,712.81
2023-11-03,724.22,733.23,716.42,720.38
2023-11-06,717.53,720.463,704.37,711.34
2023-11-07,713.8,713.8,704.9,707.62
2023-11-08,713.18,714.61,702.94,709.56
2023-11-09,711.67,714.84,704.17,706.63
2023-11-10,712.88,717.66,703.86,716.89
2023-11-13,710.13,715.23,705.552,712.16
2023-11-14,733.88,741.495,729.87,739.91
2023-11-15,739.71,739.71,731.045,734.88
2023-11-16,736.98,738.88,729.2,734.25
2023-11-17,740.44,740.44,727.215,728.52
2023-11-20,726.03,738.88,724.89,738.22
2023-11-21,739.01,747.07,737.81,742.2
2023-11-22,748.88,751.59,744.12,748.23
2023-11-24,742.43,748.88,742.43,748.88
2023-11-27,747.15,753.32,741.506,750.3
2023-11-28,748.25,753.07,745.44,750.8
2023-11-29,753.88,764.895,749.96,762.19
2023-11-30,762.88,770.05,758.655,768.89
2023-12-01,770.43,778.74,763.5,778.3
2023-12-04,771.6,777.545,769.09,776.21
2023-12-05,773.88,776.33,766.84,775.36
2023-12-06,776.74,777.86,761.615,762.18
2023-12-07,763.11,768.88,757.81,763.99
2023-12-08,758.29,762.41,750.01,755.65
2023-12-11,748.74,754.29,740.51,751.06
2023-12-12,751.06,760.88,744.06,756.74
2023-12-13,758.44,764.515,750.17,763.49
2023-12-14,772.78,772.78,753.5,759.17
